,PA2551
SRX7442752,0.327377864
SRX7442753,-0.327377864
SRX7442754,1.795208696
SRX7442755,1.917082766
SRX7442756,0.120053002
SRX7442757,0.297057277
SRX7442758,0.318868482
SRX7442759,1.4814915480000002
SRX7442761,1.86406994
SRX7874204,-0.09673237700000001
SRX7874205,0.09673237600000001
SRX7874206,-0.169971794
SRX7874207,0.075121144
SRX8639787,0.007617967000000001
SRX8639788,-0.007617967000000001
SRX8639789,-0.570099656
SRX8639790,-0.30433347
SRX8639791,-0.146450603
SRX8639792,-0.041203206
SRX8639793,-1.163066043
SRX8639794,-0.8830929780000001
SRX8639795,-0.8861953610000001
SRX8639796,-0.9985362660000001
SRX8639797,0.057037842000000005
SRX8639798,0.007418963000000001
SRX8639800,-0.004458309000000001
SRX1156127,0.07761543900000001
SRX1156135,-0.07761543900000001
SRX1156136,0.032152662000000005
SRX1156137,-0.41251321100000005
SRX1156138,-0.06484619800000001
SRX1156140,-0.661715434
ERX2195929,-0.04084227
ERX2195930,0.04084227
ERX2195931,-0.39294521200000004
ERX2195932,-0.333280677
ERX2195933,-0.298765673
ERX2195934,-0.317165863
SRX4579961,-0.059007646000000004
SRX4579962,0.338763682
SRX4579963,-0.279756037
SRX4579964,-0.015223508
SRX4579965,-0.30921380400000004
SRX4579966,-0.141566352
SRX5630349,0.20124217700000002
SRX5630350,-0.20124217700000002
SRX5630351,0.032527976
SRX5630352,0.524175378
SRX1411278,0.15796601300000002
SRX1411287,0.18085958200000002
SRX1411289,0.190212979
SRX1411279,-0.068034077
SRX1411280,-0.089931936
SRX1411281,-0.447744503
SRX1411282,-0.5349840770000001
SRX1411283,-0.42872236500000005
SRX1411284,-0.11390739
SRX1411285,-0.417946339
SRX1411286,-0.29637845
SRX1411288,0.36215109300000004
SRX2711962,0.014137534
SRX2711963,-0.014137534
SRX2711964,-0.113059082
SRX2711965,-0.198340125
SRX2711966,-0.9507588560000001
SRX2711967,-1.206661572
ERX3558798,-0.261803333
ERX3558799,-0.192506165
ERX3558800,-0.05529582
ERX3558801,0.25169985
ERX3558802,-0.0425519
ERX3558803,0.090215817
ERX3558804,-0.05296663200000001
ERX3558805,0.005302715
ERX3593017,0.550544931
ERX3593018,0.589152114
ERX3593020,-0.040784799999999996
ERX3593021,0.091988495
ERX3593022,-0.051203696
SRX7058492,-0.17705358100000002
SRX7058494,1.331948387
SRX7058495,1.416246456
SRX7058509,0.17705358100000002
SRX2662717,-0.174883956
SRX2662718,0.061459564
SRX2662721,0.017195689
SRX2662722,-0.01719569
SRX8143226,-0.245123002
SRX8143227,0.245123002
SRX8143228,-0.403640875
SRX8143229,0.14926379
ERX2456848,1.040620675
ERX2456849,0.697340708
ERX2456850,1.083701924
ERX2456851,-0.14221037
ERX2456852,-0.460616128
ERX2456853,-0.171178501
ERX2456854,0.43508054100000004
ERX2456855,0.41745922700000004
ERX2456856,0.373930933
ERX2456857,-0.370267412
ERX2456858,-0.40998154600000003
ERX2456859,-0.446221741
SRX540108,-0.190449631
SRX540109,0.190449631
SRX540110,0.789941493
SRX540111,0.971712828
SRX540112,0.552259448
SRX540113,0.848539374
SRX540114,0.962749611
SRX540115,1.076461035
SRX1737662,1.010944272
SRX1737664,1.092580857
SRX1737665,1.007384911
SRX1737667,-0.08226161
SRX1737668,0.099277235
SRX1737670,-0.017015624
SRX1516139,0.19649365300000002
SRX1516140,-0.19649365300000002
SRX1516141,-0.041769997
SRX1516142,-0.076833574
SRX591667,0.196643131
SRX591668,-0.43679824500000003
SRX591669,0.40653857200000004
SRX591670,-0.533428448
SRX591671,0.23044499400000001
SRX591675,-0.196643131
SRX591676,-0.050551530000000004
SRX591677,0.706883903
SRX591678,-0.48016560500000005
SRX591679,0.011027375
SRX2520351,-0.133190595
SRX2520352,-0.163851025
SRX2520353,-0.701453371
SRX2520354,-0.7737691360000001
SRX2520355,-0.034294583000000003
SRX2520356,0.130365481
SRX2520357,0.20097072100000002
SRX2520358,0.080996467
SRX2520359,0.057710943
SRX2520360,-0.54415798
SRX2652927,1.352616844
SRX2652931,1.334328908
SRX2652933,0.024409882
SRX2652935,-0.034715314000000004
SRX2652937,0.010305431
SRX2940624,0.7444107680000001
SRX2940626,0.743372586
SRX2940627,-0.107090316
SRX2940628,0.12371944
SRX2940629,-0.016629123000000003
SRX3763712,-0.9316553080000001
SRX3763714,0.9316553070000001
SRX3763715,0.684236197
SRX3763716,0.748433266
SRX3763717,0.772880534
ERX2259197,-0.229463789
ERX2259198,-1.229718567
ERX2259199,0.14381643500000002
ERX2259200,-0.14381643500000002
SRX6976948,-0.0017541490000000002
SRX6976949,-0.027962686
SRX6976950,0.029716836000000003
SRX6976951,-0.16062673700000002
SRX6976952,0.043262197
SRX6976953,0.09488048800000001
SRX4342817,0.09383841700000001
SRX4342818,0.25384025800000004
SRX4342819,0.23416119300000002
SRX4342820,0.043446524
SRX4342821,-0.39112519900000003
SRX4342822,0.070150611
ERX2300159,-0.009547624000000001
ERX2300160,0.009547624000000001
ERX2300161,-0.36664298100000003
ERX2300162,0.370489952
ERX2300163,-0.15857268800000002
ERX2300164,0.43479346300000005
ERX2300165,-0.029261442000000002
ERX2300166,-0.07888360100000001
ERX2300167,0.171640585
ERX2300168,0.19629960500000002
ERX2300169,-0.430846251
ERX2300170,-0.13377381300000002
ERX2068556,-0.39807450800000005
ERX2068557,0.051468129
ERX2068558,-0.012938826
ERX2068559,0.380551399
ERX2068560,-0.243092362
ERX2068561,-0.137459038
SRX6747256,-0.14996457700000002
SRX6747257,-0.07020593600000001
SRX6747258,0.13918376200000002
SRX6747259,0.01915677
SRX6747260,0.06182997900000001
SRX6747265,-0.966334561
SRX6747266,-0.913879957
SRX6747268,-0.038226116000000004
SRX6747269,-0.260600286
SRX6747953,-0.21164802800000002
SRX6747954,0.121697279
SRX6747955,0.08995074800000001
SRX6747957,1.229570987
SRX6747958,1.214514869
SRX7747527,0.139230563
SRX7747528,0.19668205600000002
SRX7747537,0.14798930300000002
SRX7747538,-0.067749032
SRX7747540,0.067749032
ERX2813653,0.019600455000000003
ERX2813654,-0.019600455000000003
ERX2813656,1.126896041
ERX2813657,-0.07493651600000001
ERX2813658,-0.116288795
Paeru_0017,-1.307944283
Paeru_0018,-1.469901878
Paeru_0019,-0.918740846
Paeru_0020,-0.9687779940000001
Paeru_0033,-0.64512122
Paeru_0034,-1.7090403520000002
Paeru_0035,-1.496208907
Paeru_0036,-1.638121553
Paeru_0037,-1.702454739
Paeru_0038,-1.5338105579999999
Paeru_0039,-1.319291421
Paeru_0040,-1.2924996210000002
Paeru_0041,-0.953287414
Paeru_0042,-0.197387163
Paeru_0043,-0.288864916
Paeru_0044,-2.21822176
Paeru_0045,-2.06169473
Paeru_0046,-0.686997543
Paeru_0047,0.142437499
Paeru_0048,-0.543776402
Paeru_0049,-0.216214645
Paeru_0050,-0.946690723
Paeru_0051,-0.9182370990000001
Paeru_0052,-0.9570007410000001
Paeru_0053,-0.519205142
Paeru_0056,-1.12437226
Paeru_0057,-0.926064411
Paeru_0058,-1.199603286
Paeru_0059,-0.803415545
Paeru_0060,-1.290812928
Paeru_0061,-0.6608069990000001
Paeru_0062,-0.81952303
Paeru_0063,0.213001202
Paeru_0064,0.099384154
Paeru_0065,0.16819381
Paeru_0066,0.230517783
Paeru_0068,-1.44797234
Paeru_0069,-0.467798021
Paeru_0070,-0.096478621
Paeru_0071,-0.014717446
Paeru_0072,-0.617124228
Paeru_0073,-0.95207739
Paeru_0074,-0.67877826
Paeru_0075,-0.512824916
Paeru_0077,-1.076498183
Paeru_0106,-0.909630775
Paeru_0107,-0.548698058
Paeru_0111,-1.350823611
Paeru_0112,-0.9692279640000001
Paeru_0131,-0.801286944
Paeru_0132,-0.642552211
Paeru_0133,-0.261657956
Paeru_0134,0.134178276
Paeru_0135,0.33674019800000005
