,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.3001871874704063,0.2328672264978774,2.0,0.0,-1.464849182443159,1.0,-1.1355251924976535,,
1,Chrom__sac_sta,1.5794562784844706,0.1377317717789281,2.0,2.0,1.6768473482941886,3.0,1.4820652086747526,,
2,Chrom__sac_MW001,0.0,0.07065384312053737,2.0,4.0,-0.04995981158742247,5.0,0.04995981158742247,,
3,Chrom__sac_fadR,0.026596546951794586,0.06628084077553946,2.0,6.0,-0.02027108502333519,7.0,0.07346417892692436,,
4,FadR__wt_p,0.0,0.6009907886656015,2.0,8.0,0.4249646620960981,9.0,-0.4249646620960981,,
5,FadR__ko_p,-0.013023141650872802,0.23642678609247578,2.0,10.0,0.15415584204925814,11.0,-0.18020212535100374,,
6,GDGT__75_2.4_log,-1.1749860343949574e-15,0.34916092857059033,3.0,12.0,-0.17166874552371958,27.0,0.4017627434378888,50.0,-0.23009399791417276
7,GDGT__80_3.5_stat,-0.0577370385658842,0.08522987884992375,3.0,13.0,-0.11396757061121933,20.0,-0.0995698082425598,42.0,0.04032626315612653
8,GDGT__80_2.4_log,0.5400800676084897,0.19722040105454164,3.0,14.0,0.4319832344439458,37.0,0.4205422157621737,41.0,0.7677147526193497
9,GDGT__75_3.5_stat,0.21711881328463178,0.11044720345765774,3.0,15.0,0.3025216611953052,24.0,0.09239086966536547,28.0,0.2564439089932247
10,GDGT__80_1.6_stat,0.5704373449675716,0.11975449053868473,3.0,16.0,0.5893370719380311,17.0,0.6796181615128951,33.0,0.4423568014517887
11,GDGT__75_2.4_stat,0.3013377400435573,0.17107945477463485,3.0,18.0,0.3067069303217522,26.0,0.12763689218910024,31.0,0.4696693976198194
12,GDGT__80_2.4_stat,0.015069095898412618,0.1542260528145279,3.0,19.0,0.003906179143802646,29.0,-0.13327220990780653,30.0,0.17457331845924173
13,GDGT__80_1.6_log,0.2578997609634275,0.09375616413689564,2.0,21.0,0.1916041415241896,39.0,0.3241953804026654,,
14,GDGT__65_3.5_stat,0.45958368147985834,0.09319100768984818,3.0,22.0,0.3682555088581285,23.0,0.5545320206351256,34.0,0.4559635149463208
15,GDGT__75_1.6_stat,0.40816614012355085,0.01238339518189345,3.0,25.0,0.4084385572602152,32.0,0.4204110792366205,38.0,0.39564878387381697
16,GDGT__75_1.6_log,-0.28472981633442984,0.36199735331680316,2.0,35.0,-0.5407005996363239,36.0,-0.0287590330325358,,
17,GDGT__65_2.4_stat,-0.6212078781915954,0.07419388038432632,3.0,40.0,-0.5409239914086026,46.0,-0.6354537788594357,49.0,-0.6872458643067478
18,GDGT__65_2.4_log,-0.35690629346134806,0.0790118996028172,3.0,43.0,-0.35117376132715705,44.0,-0.4386283382345315,47.0,-0.2809167808223556
19,GDGT__80_3.5_log,0.5429385722144028,0.12089635764496369,3.0,45.0,0.4065936875336647,51.0,0.5851594518298384,52.0,0.6370625772797052
20,GDGT__65_1.6_log,-0.5156032055995018,0.3131909837324263,3.0,48.0,-0.6176103844746006,53.0,-0.16412583380358647,54.0,-0.7650733985203182
21,NutLim__t0,8.881784197001252e-16,0.24979278015625836,2.0,55.0,0.17663016873993165,56.0,-0.17663016873992987,,
22,NutLim__t05,1.3553792552693178,0.40619722056391167,3.0,57.0,1.062016473855703,58.0,1.818998953624156,59.0,1.1851223383280942
23,NutLim__t1,1.497667822831333,0.37457526119958306,3.0,60.0,1.087532541529388,61.0,1.8216825717963232,62.0,1.583788355168288
24,NutLim__t15,1.7671207114201113,0.2089164305494125,3.0,63.0,1.5434819925318235,64.0,1.957268657689319,65.0,1.800611484039191
25,NutLim__t2,1.5810780617736853,0.24273515523167766,3.0,66.0,1.5559635772878373,67.0,1.8353940734275744,68.0,1.351876534605644
26,NutLim__t4,1.2571415097330219,0.29029642390126725,2.0,69.0,1.4624120796278124,70.0,1.051870939838231,,
27,UV_irr__wt0,-1.1842378929335002e-15,0.054719367673424564,3.0,71.0,0.007984376506820823,72.0,-0.058272907642781036,73.0,0.05028853113595666
28,UV_irr__wt1,-0.1992862680545171,0.22102480987688555,3.0,74.0,-0.034582259002874594,75.0,-0.4504766824071629,76.0,-0.11279986275351385
29,UV_irr__wt2,-0.5051542007921599,0.12328836462857873,3.0,77.0,-0.5953540156250288,78.0,-0.36467077327986974,79.0,-0.5554378134715812
30,UV_irr__mut0,-0.1689196074977438,0.13740208868454512,3.0,80.0,-0.31216565849784583,81.0,-0.038222386027432435,82.0,-0.15637077796795307
31,UV_irr__mut1,-0.37166953293224153,0.2284452281883313,3.0,83.0,-0.417518048192405,84.0,-0.5737134008629772,85.0,-0.12377714974134245
32,UV_irr__mut2,-0.5163277705669813,0.31756564280934385,3.0,86.0,-0.3324429698580458,87.0,-0.333519879667576,88.0,-0.8830204621753222
33,YtrA__overexpr,-0.4471281307971804,0.03648505906937958,3.0,89.0,-0.4889705556067181,90.0,-0.43045758302747217,91.0,-0.4219562537573509
34,YtrA__wt,-5.921189464667501e-16,0.17551540463961202,3.0,92.0,0.06834783512382002,93.0,-0.19940735044164626,94.0,0.13105951531782445
