,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.051666666666667,0.15515364427989897,3.0,0.0,7.1028,1.0,6.8774,2.0,7.1748,,,,,,,,,,
1,LB__LBtran,7.1879333333333335,0.11807731930109734,3.0,3.0,7.2398,4.0,7.0528,5.0,7.2712,,,,,,,,,,
2,LB__LBstat,7.4120333333333335,0.17651847873050916,3.0,6.0,7.2319,7.0,7.4195,8.0,7.5847,,,,,,,,,,
3,LB__LBGexp,7.0722,0.08146944212402576,3.0,9.0,6.9804,10.0,7.1003,11.0,7.1359,,,,,,,,,,
4,LB__LBGtran,7.59955,0.0366988419435817,2.0,12.0,7.6255,13.0,7.5736,,,,,,,,,,,,
5,LB__LBGstat,7.564533333333333,0.26229209544577065,3.0,14.0,7.4313,15.0,7.3956,16.0,7.8667,,,,,,,,,,
6,Life Cycle__S0,6.909199999999999,0.27551557124779713,3.0,17.0,6.6491,18.0,6.8806,19.0,7.1979,,,,,,,,,,
7,Life Cycle__S1,6.926866666666666,0.18562667732126603,3.0,20.0,7.0093,21.0,7.057,22.0,6.7143,,,,,,,,,,
8,Life Cycle__S2,7.1345,0.320611462677179,3.0,23.0,7.4995,24.0,6.8984,25.0,7.0056,,,,,,,,,,
9,Life Cycle__S3,7.1693999999999996,0.18215070683365406,2.0,26.0,7.2982,27.0,7.0406,,,,,,,,,,,,
10,Life Cycle__S4,7.2815,0.3710531094061875,3.0,28.0,7.7095,29.0,7.0504,30.0,7.0846,,,,,,,,,,
11,Life Cycle__S5,7.517499999999999,0.18015018734378263,3.0,31.0,7.3183,32.0,7.5652,33.0,7.669,,,,,,,,,,
12,Life Cycle__S6,7.963862499999999,0.2572702355639745,8.0,34.0,7.9785,35.0,7.5371,36.0,8.0342,37.0,8.2142,38.0,7.6135,39.0,8.1795,40.0,8.1732,41.0,7.9807
13,Life Cycle__S7,9.172766666666666,0.17494034221223315,3.0,42.0,8.9923,43.0,9.1844,44.0,9.3416,,,,,,,,,,
14,Life Cycle__S8,9.1204,0.3025002809916059,2.0,45.0,8.9065,46.0,9.3343,,,,,,,,,,,,
15,Life Cycle__G135,7.560499999999999,0.004666904755831014,2.0,47.0,7.5638,48.0,7.5572,,,,,,,,,,,,
16,Life Cycle__G150,7.230766666666667,0.2564797522872582,3.0,49.0,7.4268,50.0,6.9405,51.0,7.325,,,,,,,,,,
17,Life Cycle__G180,7.1709,0.22882648448114573,3.0,52.0,7.4313,53.0,7.0019,54.0,7.0795,,,,,,,,,,
18,Stress Time Course__C30,8.45365,0.17783735546841672,2.0,55.0,8.5794,56.0,8.3279,,,,,,,,,,,,
19,Stress Time Course__C90,7.3133,0.8065259946213774,2.0,57.0,7.8836,58.0,6.7429999999999986,,,,,,,,,,,,
20,Biofilm__BI,6.8227,0.10620743853421935,2.0,59.0,6.8978,60.0,6.7476,,,,,,,,,,,,
21,Biofilm__BC,7.360025,0.7322665424329222,4.0,61.0,6.7422,62.0,7.2245,63.0,8.4167,64.0,7.0567,,,,,,,,
22,Biofilm__Sw,6.61025,0.15082587642709078,2.0,65.0,6.7169,66.0,6.5036,,,,,,,,,,,,
23,Life Cycle__BT,7.1168499999999995,0.12862272349783282,2.0,67.0,7.2078,68.0,7.0259,,,,,,,,,,,,
24,Life Cycle__B36,7.119999999999999,0.028284271247461926,2.0,69.0,7.1,70.0,7.14,,,,,,,,,,,,
25,Life Cycle__B60,7.2002500000000005,0.17614029919356858,2.0,71.0,7.0757,72.0,7.3248,,,,,,,,,,,,
