,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,2.9224102177500004,0.11516064004273378,2.0,0.0,3.0038410872500005,1.0,2.8409793482500003,,,,
1,ALE__GalactoseA6,2.84160916175,0.22149447391409016,2.0,2.0,2.68498891725,3.0,2.99822940625,,,,
2,ALE__GalactoseA8,2.7516405667500003,0.01402437335328536,2.0,4.0,2.7615572962500003,5.0,2.7417238372500004,,,,
3,ALE__IL_Control,2.6020852139652106e-17,0.07843305779596224,4.0,6.0,-0.08075869475,7.0,0.01618163925,8.0,0.1015211912499998,9.0,-0.0369441357499997
4,ALE__IL_TEOH_OAc,-0.5225917292499997,0.2150324258591523,2.0,10.0,-0.6746426157499998,11.0,-0.3705408427499996,,,,
5,ALE__IL_TEA_HS,-0.26891011024999983,0.513975002318807,2.0,12.0,0.0945250992500001,13.0,-0.6323453197499997,,,,
6,ALE__IL_Mixed,-0.5909539742499996,0.06736963746842135,2.0,14.0,-0.6385915017499997,15.0,-0.5433164467499996,,,,
7,ALE__IL_PP5350,-0.8834782457500001,0.04391739525943996,2.0,16.0,-0.91453253375,17.0,-0.8524239577500001,,,,
8,ALE__IL_T8,-0.33284414425000003,0.1472944939450704,2.0,18.0,-0.4369970797500002,19.0,-0.2286912087499999,,,,
9,ALE__IL_T9,1.52845650625,0.367138287889663,2.0,20.0,1.7880624792499995,21.0,1.2688505332500002,,,,
10,ALE__IL_Control2,-1.0014452352499998,0.12809262605007438,2.0,22.0,-0.9108700707499996,23.0,-1.09202039975,,,,
11,ALE__IL_Glc+Ace,-0.4061705307499998,0.24775067735318881,2.0,24.0,-0.5813567147500001,25.0,-0.2309843467499996,,,,
12,ALE__XyloseA1,1.7972725132500003,0.05266123729928755,2.0,26.0,1.76003539525,27.0,1.8345096312500004,,,,
13,ALE__XyloseA2,2.8329769887499996,0.30920412491747656,2.0,28.0,2.61433665525,29.0,3.05161732225,,,,
14,ALE__XyloseA3,3.1137785657499997,0.0554026909970541,2.0,30.0,3.07460294725,31.0,3.1529541842499995,,,,
15,ALE__XyloseA4,2.2086302652500005,0.07421679496827653,2.0,32.0,2.1561510662500005,33.0,2.2611094642500005,,,,
16,Aromatic__Coumarate,0.4335483419999995,0.23613619288212284,3.0,34.0,0.3348372079999993,35.0,0.7030229349999995,36.0,0.2627848829999997,,
