,USA300HOU_RS10355
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.3304232964
USA300_LAC_U01-Set001_CAMHB_Control_1,7.1782816634
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.4876998419
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.5032965066
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.6556870071
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.1142919049
USA300_LAC_U01-Set001_CAMHB_Control_2,7.1952569788
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.1241359258
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.414041196
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.5096867215
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.0197575772
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.230111368
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.1316535135
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.9935792944
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.8441545327
USA300_LAC_U01-Set001_R10LB_Control_1,7.5103554318
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.9927918613
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.675320162
USA300_LAC_U01-Set001_R10LB_Control_2,7.8073550616
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.4885151916
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.7943093378
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.0510107041
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.9598526062
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.2430075787
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.0550457531
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.0488730019
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.0329932544
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.8514190129
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.833431977
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.8931122076
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.5563139956
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.7203186555
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.7200960029
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.8836786187
USA300_LAC_U01-Set004_CAMHB_Control_1,7.7697663031
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.3099592508
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.4741978367
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.6256120179
USA300_LAC_U01-Set004_CAMHB_Control_2,7.5444755224
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.3177329203
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.5057538
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.3486967575
USA300_LAC_U01-Set004_R10LB_Control_1,8.172297762
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.3584867703
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.3863818011
USA300_LAC_U01-Set004_R10LB_Control_2,8.4973346483
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.3491729805
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.1744711364
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.4868249798
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.4244487931
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.7396667318
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.4350268324
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.8507376258
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.5329226705
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.647630011
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.6953780598
USA300_LAC_ICA-Set001_R10LB_Control_1,8.2203775465
USA300_LAC_ICA-Set001_R10LB_Control_2,8.0264603403
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.6208873226
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.7834092381
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.8183372492
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.6141013204
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.5556366
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.4729801471
USA300_TCH1516_BK-Set001_THB_Control_1,6.7430961656
USA300_TCH1516_BK-Set001_THB_Control_2,7.4862701771
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.9551034406
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.056975892
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.4150002069
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.0608032304
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.754823997
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.3025331411
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.5623886965
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.2714722267
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.1472118524
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.8106242422
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.2613823157
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.3042249853
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.6418434568
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.877036931
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.4563967938
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.489939921
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.8340649148
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.5773879795
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.2532702406
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.3321552773
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.639414229
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.6679875852
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.3889851081
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.1222332335
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.0551796111
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.3179096154
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.4384947812
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.5757549349
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.2276959948
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.5587725759
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.9482689515
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.6871067135
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.1308056311
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.2384862814
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.3171988626
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.3174720655
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.171763461
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.1317606801
USA300_TCH1516_ICA-Set003_Control_1,7.2476382819
USA300_TCH1516_ICA-Set003_Control_2,7.0338906595
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.8434007096
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.0361281504
