,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.1436332025666667,0.5203028734887084,3.0,0.0,1.4016160152000001,1.0,1.4845340514,2.0,0.5447495411000001,,
1,AB0057_PGcoculture__AB ,0.0,0.11757002623977227,4.0,3.0,0.1588298435,4.0,0.0192699414,5.0,-0.0868008158,6.0,-0.0912989691
2,AB0057_PGcoculture__ABPG,0.064866892525,0.291876227699194,4.0,7.0,-0.0772029211,8.0,-0.1200686625,9.0,0.5001451735,10.0,-0.0434060198
3,AB5075_AZI__AZI_000,0.0,0.11690812491047387,2.0,11.0,-0.08266652790000001,17.0,0.08266652790000001,,,,
4,AB5075_AZI__preculture,-1.1857389254,0.02049104079540358,2.0,12.0,-1.1712495715,13.0,-1.2002282793,,,,
5,AB5075_AZI__AZI_040,-1.89908895605,0.1001484334956725,2.0,14.0,-1.8282733196,18.0,-1.9699045925,,,,
6,AB5075_AZI__AZI_028,-0.6217998235,0.07367131568528514,2.0,15.0,-0.5697063366,19.0,-0.6738933104,,,,
7,AB5075_AZI__AZI_003,0.10114261545,0.028324351827586504,2.0,16.0,0.1211709567,20.0,0.0811142742,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.5485684473333333,0.11157411727337307,3.0,21.0,0.42338254340000003,28.0,0.6375271107,29.0,0.5847956879,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,4.625929269271485e-18,0.17390977887185227,3.0,22.0,0.11915479050000001,23.0,-0.19956387,24.0,0.08040907950000001,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.007256634433333344,0.3255622882639798,3.0,25.0,0.38306175800000003,26.0,-0.1723582639,27.0,-0.1889335908,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.268312040938011,3.0,30.0,-0.0601607729,32.0,-0.2331245952,34.0,0.2932853681,,
12,AB5075_VIR-O_LSO__LSO,-0.31937169406666666,0.1559287736779701,3.0,31.0,-0.192539704,33.0,-0.4934629672,35.0,-0.272112411,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,1.3008329223763524,3.0,36.0,0.4129192014,37.0,-1.4571752326,38.0,1.0442560311,,
14,AB5075_Zinc__Zinc,1.3102773152,0.12330406328969694,2.0,39.0,1.3974664545,40.0,1.2230881759,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.3739779947412456,3.0,41.0,1.5327611049,42.0,-0.41170030700000004,44.0,-1.1210607979,,
16,AB5075_biofilm+abx__biofilm,2.8316459397,0.25974580171660994,3.0,43.0,2.9420287893,45.0,2.5349392951,46.0,3.0179697347,,
17,AB5075_biofilm+abx__cip_biofilm,4.629406607733333,0.7331586323420541,3.0,47.0,5.0811222957,48.0,3.7834791845,50.0,5.023618343,,
18,AB5075_biofilm+abx__tet_biofilm,2.5310371691999998,0.646650261587769,3.0,49.0,1.8259064412,51.0,2.6708831097,52.0,3.0963219567,,
19,AB5075_gigAB__kan_gigB,-3.1831266232333335,0.08899713544941588,3.0,53.0,-3.1992031224,54.0,-3.2629897374,55.0,-3.0871870099,,
20,AB5075_gigAB__gigB,-2.4308628351666663,0.09456325175352773,3.0,56.0,-2.5308827966000003,57.0,-2.3429158795,58.0,-2.4187898294,,
21,AB5075_gigAB__kan_gigA,-3.0840882713333335,0.45356903294125006,3.0,59.0,-2.7158037222,60.0,-2.9457406456,61.0,-3.5907204461999997,,
22,AB5075_gigAB__gigA,-2.748079375,0.08143498384922616,3.0,62.0,-2.6548800278,63.0,-2.7838592586,64.0,-2.8054988386,,
23,AB5075_gigAB__kan_WT,-0.15430649623333334,0.11683165731662153,3.0,65.0,-0.2889336312,66.0,-0.0794904592,67.0,-0.0944953983,,
24,AB5075_gigAB__WT,-9.25185853854297e-18,0.46320411424895275,3.0,68.0,-0.527076987,69.0,0.3422813585,70.0,0.1847956285,,
25,AB5075_med__CA-MHB,-0.9022239743000001,0.6291135852968726,2.0,71.0,-0.45737349200000005,72.0,-1.3470744566000001,,,,
26,AB5075_med__CA-MHB_pH6,-1.56437789675,0.9914588189545953,2.0,73.0,-0.8633106426,74.0,-2.2654451508999998,,,,
27,AB5075_med__RPMI+_pH7,-1.97855784615,0.22569610643840937,2.0,75.0,-2.1381490935,76.0,-1.8189665988,,,,
28,AB5075_med__RPMI+_pH6,-1.0066917776,1.233797845406093,2.0,77.0,-1.8791186007,78.0,-0.1342649545,,,,
29,AB5075_med__RPMI+_-HCO3,-0.1234178034,0.17286533823772282,2.0,79.0,-0.2456520563,80.0,-0.0011835505,,,,
30,AB5075_med__LB,0.0,0.02116290749593605,2.0,81.0,-0.0149644354,82.0,0.0149644354,,,,
31,AB5075_med__M9+AA,-0.5308066176,0.23467154270752583,2.0,83.0,-0.36486877840000004,84.0,-0.6967444568000001,,,,
32,AB5075_med__M9-AA,-0.6486360958,0.23623798858171374,2.0,85.0,-0.8156815795,86.0,-0.48159061210000004,,,,
33,AYE_adeB__WT,0.0,0.2109881642490384,3.0,87.0,0.1873064025,88.0,0.0412661789,89.0,-0.2285725814,,
34,AYE_adeB__adeB,0.2990589506,0.45304255360611434,3.0,90.0,-0.22391287680000002,91.0,0.5716311706,92.0,0.549458558,,
35,COL__0ug/ml,0.0,0.939569337583153,2.0,93.0,0.66437585,94.0,-0.66437585,,,,
36,COL__0.25ug/ml,-0.4642061125,1.175942705717923,2.0,95.0,0.367310949,96.0,-1.295723174,,,,
37,COL__1ug/ml,0.25759611200000004,0.5300963376012539,2.0,97.0,0.6324308270000001,98.0,-0.11723860300000001,,,,
38,H2O2__0ug/ml,0.0,0.43811773291178524,2.0,99.0,-0.3097960199,100.0,0.3097960199,,,,
39,H2O2__1.25ug/ml,-0.24844783870000003,0.5665784292546704,2.0,101.0,0.1521836107,102.0,-0.6490792881,,,,
