,ABUW_0075
SRX3737100,1.4016160152000001
SRX3737101,1.4845340514
SRX3737103,0.5447495411000001
SRX3737104,0.1588298435
SRX3737105,0.0192699414
SRX3737106,-0.0868008158
SRX3737107,-0.0912989691
SRX3737108,-0.0772029211
SRX3737109,-0.1200686625
SRX3737110,0.5001451735
SRX3737111,-0.0434060198
Abaum_0017,-0.08266652790000001
Abaum_0018,-1.1712495715
Abaum_0019,-1.2002282793
Abaum_0020,-1.8282733196
Abaum_0021,-0.5697063366
Abaum_0022,0.1211709567
Abaum_0023,0.08266652790000001
Abaum_0024,-1.9699045925
Abaum_0025,-0.6738933104
Abaum_0026,0.0811142742
SRX3141471,0.42338254340000003
SRX3141472,0.11915479050000001
SRX3141473,-0.19956387
SRX3141474,0.08040907950000001
SRX3141475,0.38306175800000003
SRX3141476,-0.1723582639
SRX3141477,-0.1889335908
SRX3141478,0.6375271107
SRX3141479,0.5847956879
SRX8944518,-0.0601607729
SRX8944519,-0.192539704
SRX8944520,-0.2331245952
SRX8944521,-0.4934629672
SRX8944522,0.2932853681
SRX8944523,-0.272112411
SRX5930997,0.4129192014
SRX5930998,-1.4571752326
SRX5930999,1.0442560311
SRX5931001,1.3974664545
SRX5931002,1.2230881759
SRX4488546,1.5327611049
SRX4488547,-0.41170030700000004
SRX4488548,2.9420287893
SRX4488549,-1.1210607979
SRX4488550,2.5349392951
SRX4488551,3.0179697347
SRX4488552,5.0811222957
SRX4488553,3.7834791845
SRX4488554,1.8259064412
SRX4488555,5.023618343
SRX4488556,2.6708831097
SRX4488557,3.0963219567
SRX2568047,-3.1992031224
SRX2568048,-3.2629897374
SRX2568049,-3.0871870099
SRX2568050,-2.5308827966000003
SRX2568051,-2.3429158795
SRX2568052,-2.4187898294
SRX2568053,-2.7158037222
SRX2568054,-2.9457406456
SRX2568055,-3.5907204461999997
SRX2568056,-2.6548800278
SRX2568057,-2.7838592586
SRX2568058,-2.8054988386
SRX2568059,-0.2889336312
SRX2568060,-0.0794904592
SRX2568061,-0.0944953983
SRX2568062,-0.527076987
SRX2568063,0.3422813585
SRX2568064,0.1847956285
Abaum_0001,-0.45737349200000005
Abaum_0002,-1.3470744566000001
Abaum_0003,-0.8633106426
Abaum_0004,-2.2654451508999998
Abaum_0005,-2.1381490935
Abaum_0006,-1.8189665988
Abaum_0007,-1.8791186007
Abaum_0008,-0.1342649545
Abaum_0009,-0.2456520563
Abaum_0010,-0.0011835505
Abaum_0011,-0.0149644354
Abaum_0012,0.0149644354
Abaum_0013,-0.36486877840000004
Abaum_0014,-0.6967444568000001
Abaum_0015,-0.8156815795
Abaum_0016,-0.48159061210000004
ERX1221046,0.1873064025
ERX1221048,0.0412661789
ERX1221049,-0.2285725814
ERX1221050,-0.22391287680000002
ERX1221052,0.5716311706
ERX1221053,0.549458558
ABNM035,0.66437585
ABNM036,-0.66437585
ABNM037,0.367310949
ABNM038,-1.295723174
ABNM041,0.6324308270000001
ABNM042,-0.11723860300000001
ABNM019,-0.3097960199
ABNM020,0.3097960199
ABNM021,0.1521836107
ABNM022,-0.6490792881
ABNM023,-0.5648545346
ABNM024,-1.308975016
ABNM025,-0.3475926119
ABNM026,-1.0382185378
ABNM027,0.09421638780000001
ABNM028,-0.09421638780000001
ABNM029,-0.2584461176
ABNM030,-0.0981430031
ABNM031,-0.3831220645
ABNM032,-0.1794042793
ABNM033,-0.017314162
ABNM034,-0.4224688616
ABNM001,-0.2125103337
ABNM002,0.2125103337
ABNM003,-0.41763301620000004
ABNM004,0.6869795013000001
ABNM005,-2.2713644142
ABNM006,-0.9248300649000001
ABNM007,-1.9349103663
ABNM008,-2.0551613464
ABNM009,-1.251238123
ABNM010,-1.1665396309
ABNM043,0.0872903005
ABNM044,-0.0872903005
ABNM045,-0.5108120885
ABNM046,-0.24011177050000002
ABNM047,0.8091768325
ABNM048,0.7127767675000001
ABNM011,0.0676828471
ABNM012,-0.0676828471
ABNM013,0.2778640368
ABNM014,0.0293060422
ABNM015,-0.09534792830000001
ABNM016,-0.15307692520000002
ABNM017,-0.1392443885
ABNM018,-0.019957440400000002
