,b0260
ecoli_00001,-0.0520650025
ecoli_00002,0.0520650025
ecoli_00003,2.6173168855
ecoli_00004,1.8483320895
ecoli_00005,-0.0431160185
ecoli_00006,-0.026453380500000002
ecoli_00007,3.5202259095
ecoli_00008,3.2056319875
ecoli_00009,0.5987155635
ecoli_00010,0.7125519515000001
ecoli_00011,0.0771793525
ecoli_00012,0.2608834355
ecoli_00014,-0.14868918250000002
ecoli_00015,0.0873948855
ecoli_00016,0.1498805265
ecoli_00017,0.3040546075
ecoli_00018,0.2512056515
ecoli_00019,-0.8106652925000001
ecoli_00020,-0.7182709765
ecoli_00021,-1.2589680495
ecoli_00022,-1.3914126045000001
ecoli_00023,-0.038246800500000004
ecoli_00024,-0.0752888235
ecoli_00025,-0.0573248165
ecoli_00026,0.0410506685
ecoli_00027,0.5661930585
ecoli_00028,0.7363882655
ecoli_00029,-1.1414674445
ecoli_00030,-0.9430238145000001
ecoli_00031,-1.0134698445
ecoli_00032,-0.8766050925000001
ecoli_00033,-0.3300815165
ecoli_00034,-0.4583696765
ecoli_00035,-0.9888984565000001
ecoli_00036,-0.9487164925
ecoli_00037,-1.2183465025
ecoli_00038,-1.5506670575000001
ecoli_00039,0.060520657500000005
ecoli_00040,-0.0023078295
ecoli_00041,-0.6869958915000001
ecoli_00042,-0.4991715365
ecoli_00043,-0.3263490905
ecoli_00044,-0.1326015115
ecoli_00045,-0.19517823850000002
ecoli_00046,-0.3469140365
ecoli_00047,-0.4473286475
ecoli_00048,-0.4770190025
ecoli_00049,-0.0924672155
ecoli_00050,0.1822818525
ecoli_00051,-0.1590318925
ecoli_00052,0.22435763050000002
ecoli_00053,0.0406291365
ecoli_00054,-0.31001705150000003
ecoli_00055,-0.6369715555000001
ecoli_00056,0.7682710815
ecoli_00057,0.7645081255
ecoli_00058,0.6192784205
ecoli_00059,0.6196305295
ecoli_00060,0.8934060005000001
ecoli_00061,0.8436490925000001
ecoli_00062,0.9240604125
ecoli_00063,1.0852476225
ecoli_00064,-0.9909068045
ecoli_00065,-1.0345342895
ecoli_00066,0.37549942350000004
ecoli_00067,0.4558720765
ecoli_00068,-1.7036611905
ecoli_00070,-0.2576157745
ecoli_00071,-0.45574343850000004
ecoli_00072,-0.5472342895
ecoli_00073,0.5102877715
ecoli_00074,1.0386449255
ecoli_00075,-2.6068997375
ecoli_00077,-2.1778360245
ecoli_00078,-1.0117275285
ecoli_00079,-1.9745767065000002
ecoli_00080,-1.8347050735
ecoli_00081,-2.3603949705
ecoli_00082,-0.1807591155
ecoli_00083,-0.2383246205
ecoli_00084,-0.0463197775
ecoli_00085,-0.1759679045
ecoli_00086,-1.1815979805
ecoli_00087,-1.2784730325
ecoli_00088,-0.6779325025
ecoli_00089,-0.5667960605
ecoli_00090,-0.11680217550000001
ecoli_00091,0.058601216500000004
ecoli_00092,-0.2052415255
ecoli_00093,-0.1804325235
ecoli_00094,-1.7009546915
ecoli_00095,-1.5975048885
ecoli_00096,-0.1406990965
ecoli_00097,0.1567915665
ecoli_00098,-2.2261131595
ecoli_00099,-2.1048312815
ecoli_00100,0.1843409255
ecoli_00101,-1.4582766565
ecoli_00102,-1.8814416445000002
ecoli_00103,-2.4766818005
ecoli_00104,-2.6921831904999998
ecoli_00105,-0.5192115645000001
ecoli_00106,0.2606857965
ecoli_00107,-0.0030359185
ecoli_00108,-1.6071255295
ecoli_00109,-1.8661872675
ecoli_00110,-0.44388085250000003
ecoli_00111,-0.47298815650000003
ecoli_00112,-0.3715065265
ecoli_00113,-1.8497367905000002
ecoli_00114,-2.2148082755
