,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.22214672876026034,3.0,0.0,0.16727379080000002,2.0,0.0847785976,4.0,-0.2520523884,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.21070167293333333,0.18483300798874275,3.0,1.0,-0.004813935,3.0,-0.2649534443,5.0,-0.36233763950000003,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.9832035602,0.76716581657203,4.0,6.0,1.5394518866,20.0,0.0421268455,40.0,1.673887833,63.0,0.6773476757,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.1694671614,0.24848996473357593,4.0,7.0,-0.1030871113,33.0,0.0219976071,81.0,0.4018249815,82.0,0.3571331683,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.5234297877,0.5852188649540739,4.0,8.0,0.5652840514,51.0,1.2237672695,65.0,-0.2080788334,76.0,0.5127466633000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.5653944771,0.15577090234525326,3.0,9.0,0.5389270072,22.0,0.4245529746,49.0,0.7327034495,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.37814444335,0.14714832811446318,2.0,10.0,0.48219402400000005,26.0,0.2740948627,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.8884665644333335,0.2130145410777736,3.0,11.0,0.6832100692,54.0,1.1084725062,83.0,0.8737171179000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.7798828139249999,0.37601968327441515,4.0,12.0,0.7982747111,48.0,1.153284958,64.0,0.9062075323000001,78.0,0.2617640543,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.461088615525,0.22679155522570973,4.0,13.0,0.7813415633,38.0,0.4590907656,67.0,0.3253505188,72.0,0.2785716144,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.9228640977666668,0.19267598709015757,3.0,14.0,0.7253429941,41.0,0.9329505485,85.0,1.1102987507,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.851558283,0.2972348245239518,4.0,15.0,0.7770484658,52.0,0.9514529784,71.0,0.4858837171,80.0,1.1918479707,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.8714163640666667,0.08654842524672007,3.0,16.0,0.8216318618,53.0,0.9713536511,77.0,0.8212635793,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.9321223836333333,0.07490154554018132,3.0,17.0,0.9793796882,50.0,0.9712257160000001,66.0,0.8457617467,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.9389303106666667,0.45775076697911754,3.0,18.0,0.6208685222,25.0,1.4635611074,62.0,0.7323613024000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.0904608035,0.46462148486117577,4.0,19.0,-0.2093439186,28.0,-0.6817995995,56.0,0.1389580195,73.0,0.39034228460000003,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.9477172755000001,0.19337247521703146,4.0,21.0,0.820170709,34.0,1.1689750967,45.0,1.0467463506,58.0,0.7549769457000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.470193034075,0.33089049975447066,4.0,23.0,0.2731103083,42.0,0.1603728505,70.0,0.9041439926,79.0,0.5431449849000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.48840926945000007,0.39223691306731273,4.0,24.0,0.013419968000000001,29.0,0.9073553105000001,68.0,0.3448961472,74.0,0.6879656521,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.47402049832500004,0.2729440886066001,4.0,27.0,0.472747464,31.0,0.8604271183000001,69.0,0.27830803060000003,75.0,0.2845993804,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.8000794447499999,0.551106625287962,4.0,30.0,0.1281960655,32.0,1.4141110059,59.0,0.6277342835,86.0,1.0302764241,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.7184410984,,1.0,35.0,1.7184410984,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.84099358865,0.6012471064133789,4.0,36.0,1.6276624485,44.0,0.9826982794,60.0,0.4623270149,61.0,0.2912866118,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.4999997298019716e-11,0.136204720402972,4.0,37.0,-0.1322755953,46.0,-0.0427624702,57.0,0.1900142849,84.0,-0.014976219300000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.02698513015,0.020985653291430123,2.0,39.0,1.0121460324,43.0,1.0418242279,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.69252347795,0.26700346393678714,2.0,47.0,0.503723518,55.0,0.8813234379,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.84464162972224,3.0,87.0,-0.4108158474,90.0,-0.5606483649,93.0,0.9714642123,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.7074905719000001,0.7338882065503972,3.0,88.0,-0.48653450800000003,91.0,-1.5264710477999999,94.0,-0.1094661599,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.25941519063333335,0.7338244667664138,3.0,89.0,-1.0983355515,92.0,0.2632817038,95.0,0.0568082758,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.5032266289575944,4.0,96.0,0.4368167771,97.0,-0.09415828820000001,98.0,0.32933482470000003,99.0,-0.6719933136,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.011351224649999991,0.47921605302863507,2.0,100.0,0.3502081454,104.0,-0.3275056961,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.73713184555,0.47011824111230044,2.0,101.0,-0.40470804930000004,105.0,-1.0695556418,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333338648765695e-12,0.5623295608493066,12.0,102.0,-0.9755803392000001,110.0,0.8899072167000001,117.0,-0.45593772460000004,125.0,0.1161416058,131.0,-0.5603877356,134.0,0.12601771250000002,138.0,0.9321827314000001,159.0,-0.0663403144,162.0,0.2284064079,164.0,-0.22728937400000002,170.0,0.31750383800000004,174.0,-0.3246240244,,,,
33,immunity_isolated__WT_npr1,-0.12604274710000002,0.34067671023571705,2.0,103.0,0.11485206490000001,126.0,-0.36693755910000003,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.7638768598142857,0.8398422463099774,14.0,106.0,0.3833801825,113.0,-1.0145028311,121.0,-0.8838727888000001,127.0,-1.5495485002,136.0,-0.1043960038,142.0,0.5128009817,145.0,-1.9739231655,150.0,-0.5074624033,160.0,-0.7446675208,161.0,0.0624639886,163.0,-0.9001023357,167.0,-1.7522138745,172.0,-2.0178012418,176.0,-0.2044305247
