,40
control__wt_glc__1,-0.3066297448255363
control__wt_glc__2,0.3066297448255362
fur__wt_dpd__1,-2.8591107671951623
fur__wt_dpd__2,-2.399551491950686
fur__wt_fe__1,0.2966708689527249
fur__wt_fe__2,-0.3735528912903001
fur__delfur_dpd__1,-1.4893164783908268
fur__delfur_dpd__2,-1.5667605190600764
fur__delfur_fe2__1,0.1070083014719931
fur__delfur_fe2__2,0.284499408412854
acid__wt_ph5__1,-1.9780023569946783
acid__wt_ph5__2,-1.8346767805162556
acid__delgadx_ph5__2,-1.269640652291197
acid__delgadw_ph5__1,-1.9183578710084956
acid__delgadw_ph5__2,-1.4294323196644856
acid__delgade_ph5__1,-1.3368910495771305
acid__delgade_ph5__2,-1.4816312527929134
oxidative__wt_pq__1,-5.485262106679017
oxidative__wt_pq__2,-5.176783608632891
oxidative__deloxyr_pq__1,-4.507290802781316
oxidative__deloxyr_pq__2,-4.458839878670416
oxidative__delsoxr_pq__1,-6.1011320918080125
oxidative__delsoxr_pq__2,-6.3465326261177175
oxidative__delsoxs_pq__1,-6.071591100437225
oxidative__delsoxs_pq__2,-5.946543343128248
nac_ntrc__wt_csn__1,-3.006976723548931
nac_ntrc__wt_csn__2,-1.8516901235779477
nac_ntrc__wt_cytd__1,0.1192987899465783
nac_ntrc__wt_cytd__2,-0.5179402091269324
nac_ntrc__wt_gln__1,-2.48222808860481
nac_ntrc__wt_gln__2,-3.164990428124777
nac_ntrc__bw_delnac_csn__1,-1.9004710341247963
nac_ntrc__bw_delnac_csn__2,-1.3693644882880074
nac_ntrc__bw_delnac_cytd__1,-1.872968528946781
nac_ntrc__bw_delnac_cytd__2,-1.3846434418226845
nac_ntrc__bw_delnac_gln__1,-3.431451521871119
nac_ntrc__bw_delnac_gln__2,-2.716880768722284
nac_ntrc__bw_delnac_nh4__1,-1.7045232575040856
nac_ntrc__bw_delnac_nh4__2,-1.2470977937834258
misc__wt_no_te__1,-3.2950804158209137
misc__wt_no_te__2,-3.3286125605195167
misc__bw_delcbl__1,-2.985941662261977
misc__bw_delcbl__2,-3.17627762674474
misc__bw_delfabr__1,-2.2588725331973767
misc__bw_delfabr__2,-2.0945650644621794
misc__bw_delfadr__1,-2.979836299080063
misc__bw_delfadr__2,-2.590011868214996
misc__nitr_031__1,-1.997888439278147
omics__wt_glu__1,-1.342229855654749
omics__wt_glu__2,-1.0430780826113546
omics__wt_gly__1,0.144699145831636
omics__wt_gly__2,-0.4808171330994799
omics__wt_thr__1,0.7122784937164505
omics__wt_thr__2,0.076473213177588
omics__bw_ac__1,0.5160535992207824
omics__bw_ac__2,0.3156509426775879
omics__bw_fum__1,1.0380229880932774
omics__bw_fum__2,0.8865300599798834
omics__bw_glc__1,0.5715870185440506
omics__bw_glc__2,0.0830767199082005
omics__bw_pyr__1,-2.0958148699995194
omics__bw_pyr__2,-0.8236015320447118
ompr__wt_nacl__1,-2.884997948375902
ompr__wt_nacl__2,-2.79573852698251
