,PP_2126
SRX8894563,1.1564254797500002
SRX8894564,1.69216447075
SRX8894565,2.98385217975
SRX8894566,3.05938131475
SRX8894567,1.51983389475
SRX8894568,1.45797744375
SRX8245718,0.1083076947500001
SRX8245719,-0.25067962425
SRX8245720,0.1226486377500002
SRX8245721,0.01972329175
SRX8245722,-0.1197803132499999
SRX8245723,-0.1583816712499999
SRX8245724,-0.64731101425
SRX8245725,-0.29801139225
SBRG_IL__IL3__1,-0.31538665325
SBRG_IL__IL3__2,0.4264515327500002
SRX8245728,0.46925086775
SRX8245729,0.4693070157500001
SRX8245730,-0.1568654392499999
SRX8245731,0.06384329775
SRX8245732,1.48560661575
SRX8245733,1.54040261775
SBRG_IL__wt__1,0.94799981675
SBRG_IL__wt__2,0.9613249657500004
SRX8245726,-0.3355810452499999
SRX8245727,0.3232080337499998
SRX8894553,0.6596656637500002
SRX8894554,0.84656201075
SRX8894555,0.93904501575
SRX8894556,0.8652786837500002
SRX8894557,1.4093729607499998
SRX8894558,0.8458456547500002
SRX8894559,0.95493745275
SRX8894560,0.8437075697499998
SBRG_UNeb__coum__1,0.8394404046666666
SBRG_UNeb__coum__2,0.0326141716666668
SBRG_UNeb__coum__3,0.2163414746666667
SBRG_UNeb__coumferul__1,1.6106494906666668
SBRG_UNeb__coumferul__2,1.8220398036666667
SBRG_UNeb__coumferul__3,1.6415683076666667
SBRG_UNeb__ferulate__1,0.5973237886666669
SBRG_UNeb__ferulate__2,1.0175216626666668
SBRG_UNeb__ferulate__3,0.5018864036666666
SBRG_UNeb__glc__1,-0.009216057333333
SBRG_UNeb__glc__2,0.1722255886666666
SBRG_UNeb__glc__3,-0.1630095313333333
SRX5659920,0.5310837749999999
SRX5659925,-0.5310837750000004
SRX5704140,0.2358373643333333
SRX5704141,0.7610663903333335
SRX5704142,0.6918756163333333
SRX5704143,-0.0660408636666666
SRX5704144,-0.1277037686666666
SRX5704145,0.7867549593333334
SRX5704146,-0.1828292976666666
SRX5704147,0.1296121273333333
SRX5704148,0.3689264443333333
SRX5704149,0.4707482623333333
SRX5704150,0.0528112763333333
SRX5704151,-0.1691199936666666
SRX5704152,-0.0239883796666666
SRX5704153,0.3154489513333334
SRX5704154,-0.0513117786666666
SRX5704155,0.3885731523333333
SRX5704156,0.3206227713333334
SRX5704157,0.1811760563333333
SRX5704158,0.5569068713333334
SRX5704159,0.2317978323333334
SRX5704160,0.5656419823333334
SRX5704161,0.5630227533333334
SRX5704162,-0.1996639576666666
SRX5704163,0.4706147123333334
SRX5704164,-0.2118489846666666
SRX5704165,0.3128536693333333
SRX5704166,0.1752017893333334
SRX5704167,0.3288306983333333
SRX5704168,0.2811174723333334
SRX5704169,0.6492864713333333
SRX5704170,0.1171446933333333
SRX5704171,0.4511682303333334
SRX5704172,0.4508385623333334
SRX5704173,0.2055822793333334
SRX5704174,-0.2105528806666666
SRX5704175,-0.2008097056666666
SRX4552613,-1.042153742
SRX4552614,-0.9850320050000004
SRX4552615,-1.277249501
SRX4552616,-0.4931157750000001
SRX4552617,0.0188673230000002
SRX4552618,-0.5208147599999999
SRX4552619,-0.4860926459999999
SRX4552621,0.4860926459999994
SRX4552622,-0.8295771580000002
SRX4552623,-0.8198132060000001
SRX4552624,-1.970895387
SRX7195897,-0.0563270933333335
SRX7195898,-0.0663435333333333
SRX7195899,0.1226706266666664
SRX7195900,0.2292324766666666
SRX7195901,0.1777525686666665
SRX7195902,0.1154400056666666
SRX801088,-0.3165224195
SRX801089,0.3165224195
SRX801090,0.3913736335000002
SRX801091,0.7209994664999999
SRX801092,0.4543409824999997
SRX801093,0.0182098564999999
SRX3921725,0.0735177816666663
SRX3921834,-0.0405339653333336
SRX3921973,-0.032983816333334
SRX3922005,0.1291089406666663
SRX3922933,-0.2644253033333337
SRX3923031,-0.1426286493333339
SRX5739419,-0.3198292093333337
SRX5739420,0.2059032656666666
SRX5739421,-0.0533815743333336
SRX5739422,-0.3014305833333335
SRX5739423,0.3326897356666665
SRX5739424,-0.0329827943333334
SRX5739425,0.2719383666666664
SRX5739426,0.0735174076666664
SRX5739427,-0.0405346133333335
SBRG_Stress3__butanol__1,-1.9018592415000004
SBRG_Stress3__butanol__2,-1.8726323605000008
SBRG_Stress3__glc__1,-0.0104214435000002
SBRG_Stress3__glc__2,0.0104214434999994
SBRG_Stress3__isopentanol__1,-0.0088916555000002
SBRG_Stress3__isopentanol__2,0.6555322164999993
SRX3141766,0.987477211
SRX3141767,0.103117911
SRX3141769,0.8026147349999997
SRX3141770,-0.103117911
SRX7584765,0.143455759
SRX7584767,-0.3924365039999999
SRX7584769,-0.2730430149999998
SRX7584771,0.8221518780000006
SRX7584773,1.937525013
SRX7584774,1.3609613610000002
SRX7584775,1.8898194990000008
SRX7584776,1.7857184200000005
SRX7584777,0.172727075
SRX7584778,1.1102462060000002
SRX7584779,1.554846488
SRX7584780,1.563452763
SRX7584781,1.316013538
SRX7584783,1.8507107940000005
SRX7584785,1.9432812310000005
SRX7584787,-0.143455759
SRX7584789,-0.7340926109999995
SRX7584791,-1.2898063599999996
DRX086758,0.181577702
DRX086759,0.0167266699999999
DRX086760,-0.164616579
DRX086761,-0.0336877930000001
DRX086762,0.3282542499999998
DRX086763,0.7178810139999998
DRX086764,0.8544727739999998
DRX086765,0.871553984
DRX086766,0.3023859599999998
DRX086767,0.8155522909999997
DRX086768,0.1279997609999998
DRX086769,0.3263396989999998
DRX086770,0.5524983719999998
DRX086771,-0.0363616290000001
DRX086772,-0.008623709
DRX086773,0.2700247659999999
DRX086775,-0.682776016
DRX086776,-1.25284016
DRX086742,0.1785782505000002
DRX086745,0.3697200604999997
DRX086746,0.3151331304999996
DRX086747,0.3156901325000003
DRX086748,-0.1356717195000003
DRX086749,-0.4951515434999995
CJ522_f_1,0.9037557463333332
CJ522_f_2,0.5144460643333328
CJ522_f_3,0.204654027333333
CJ522_fg_1,0.6509572143333329
CJ522_fg_2,0.7115153713333329
CJ522_fg_3,0.3203209503333331
CJ522_gfg_1,0.2036751013333329
CJ522_gfg_2,0.7477858973333329
CJ522_gfg_3,0.4628162173333332
CJ522_gg_1,0.3620488593333331
CJ522_gg_2,0.531131637333333
CJ522_gg_3,0.2701394793333329
CJ522_glc_1,0.9108231053333328
CJ522_glc_2,1.084379777333333
CJ522_glc_3,0.7219419503333331
CJ522_glu_1,0.6363113293333331
CJ522_glu_2,0.5193147213333331
CJ522_glu_3,0.5149679013333328
GB032_f_1,0.873604432333333
GB032_f_2,0.3455180783333329
GB032_f_3,0.2911283673333331
GB032_fg_1,0.994227152333333
GB032_fg_2,0.7716265433333329
GB032_fg_3,0.4384922023333328
GB032_gfg_1,0.175423024333333
GB032_gfg_2,0.4220893783333328
GB032_gfg_3,0.4823189123333331
GB032_gg_1,0.383691202333333
GB032_gg_2,0.619021618333333
GB032_gg_3,0.4449804423333332
GB032_glc_1,0.2657526163333332
GB032_glc_2,0.1562221693333332
GB032_glc_3,-0.0801135896666669
GB032_glu_1,0.1753367983333329
GB032_glu_2,0.2890155743333329
GB032_glu_3,0.488134838333333
GB045_f_1,1.7276136783333331
GB045_f_2,1.8107841773333329
GB045_f_3,1.4966179593333333
GB045_fg_1,1.661776643333333
GB045_fg_2,1.9021917843333327
GB045_gfg_1,2.706867759333333
GB045_gfg_2,3.152835231333333
GB045_gfg_3,2.872873481333333
GB045_gg_1,1.438441488333333
GB045_gg_2,1.1008416423333331
GB045_gg_3,1.0255491933333332
GB045_glc_1,1.7680126283333326
GB045_glc_2,1.9030239853333333
GB045_glc_3,1.8859954833333328
GB045_glu_1,1.1919136103333328
GB045_glu_2,0.9360071363333332
GB045_glu_3,1.822962499333333
GB062_f_1,-0.1649561406666668
GB062_f_2,0.4949161023333328
GB062_f_3,0.3568045113333329
GB062_fg_1,0.597552379333333
GB062_fg_2,0.5617487843333331
GB062_fg_3,0.593610286333333
GB062_gfg_1,0.4937613523333328
GB062_gfg_2,0.6098573103333331
GB062_gfg_3,0.4989197533333329
GB062_gg_1,0.810798268333333
GB062_gg_2,0.1925468463333328
GB062_gg_3,0.1734221613333328
GB062_glc_1,0.6819937303333332
GB062_glc_2,0.407071498333333
GB062_glc_3,0.333535383333333
GB062_glu_1,0.3588901753333329
GB062_glu_2,-0.113036292666667
GB062_glu_3,0.080496236333333
KT2440_f_1,0.2192307323333331
KT2440_f_2,-0.2292020686666669
KT2440_f_3,-0.299531814666667
KT2440_fg_1,-0.2402773866666669
KT2440_fg_2,-0.3650703956666667
KT2440_fg_3,-0.5832464116666669
KT2440_gfg_1,0.1709630263333328
KT2440_gfg_2,-0.863067739666667
KT2440_gfg_3,-0.928234612666667
KT2440_gg_1,-0.8087237836666668
KT2440_gg_2,0.161160600333333
KT2440_gg_3,0.2713683033333329
KT2440_glc_1,-0.4768410956666669
KT2440_glc_2,0.4805108823333328
KT2440_glc_3,-0.1659954396666672
KT2440_glu_1,0.0083136033333328
KT2440_glu_2,-0.0404025746666669
KT2440_glu_3,0.0320889713333332
SRX2012748,0.1377818253333336
SRX2012749,0.1422675363333327
SRX2012750,-0.2800493616666668
SRX2012751,-0.716081482666667
SRX2012752,-0.0005543706666664
SRX2012753,-0.6810910666666667
SRX2012754,-0.4424683036666668
SRX2012755,-0.4430956896666669
SRX2012756,-0.7145879046666668
SRX2012757,0.2850333213333336
SRX2012758,-0.3514444216666668
SRX2012759,-0.9750686006666668
SRX2012760,-0.5477788626666666
SRX2012761,-0.981197923666667
SRX2012762,-0.379500001666667
SRX2012763,0.7700555173333328
SRX2012764,0.1095785733333327
SRX2012765,-0.3265237286666669
SRX2012766,0.8750174683333336
SRX2012767,0.1412274053333329
SRX2012768,0.6100114693333332
SRX4364709,-0.240723266
SRX4364710,0.0755588200000001
SRX4364711,0.1651644460000001
SRX4364712,0.5107717299999999
SRX4364713,0.7899675349999999
SRX4364714,1.27217851
SRX2020724,-0.3936543740000005
SRX2020727,-1.238843205000001
SRX2021818,0.0781345169999996
SRX2021819,-0.0781345170000005
SRX2021820,0.0407060749999992
SRX2021821,0.1301292809999994
SRX2021822,0.5088014169999999
SRX2021823,0.9768059939999992
SBRG_relA__LB_control__1,0.1869763139999998
SBRG_relA__LB_control__2,-0.136935899
SBRG_relA__LB_control__3,-0.0500404149999997
SBRG_relA__relA_control__1,0.178321071
SBRG_relA__relA_control__2,-0.0855513029999999
SBRG_relA__relA_control__3,0.1365836150000001
SBRG_relA__relA_lignin__1,-0.3256322579999997
SBRG_relA__relA_lignin__2,-0.2037272989999996
SBRG_relA__relA_lignin__3,0.0867857079999998
SRX7747531,-0.6168994883333339
SRX7747532,-0.6269208903333334
SRX7747533,-0.7284438333333334
SRX7747534,0.0663757326666667
SRX7747535,0.0121994826666664
SRX7747536,-0.0785752153333332
ERX1035001,0.2171436724999997
ERX1035002,-0.2171436724999997
ERX1035005,0.2646617854999995
ERX1035006,0.6657629084999996
ERX1035007,-0.0160085724999996
ERX1035009,0.3735205285000003
ERX1035010,0.5755289904999996
ERX1035011,-0.1967288864999998
