,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.852046084,0.11389950732031284,2.0,0.0,-2.932585198,1.0,-2.77150697
1,RichMedia__BHIN_Growth_Mid,-4.1874671785,1.3397648879993838,2.0,2.0,-3.2401103410000003,3.0,-5.134824016
2,RichMedia__BHIN_Growth_Stat,-4.700189171,0.5671166005890783,2.0,4.0,-4.299177177,5.0,-5.101201165
3,RichMedia__LBv2_Growth_Late,-2.9919518245,0.07889811975269613,2.0,6.0,-2.9361624290000004,7.0,-3.04774122
4,RichMedia__LBv2_Growth_Mid,0.0,0.06699757414361732,2.0,8.0,-0.0473744390000003,9.0,0.0473744390000003
5,RichMedia__LBv2_Growth_Stat,-6.4452092115,0.5152683967881192,2.0,10.0,-6.080859434000001,11.0,-6.809558989
6,RichMedia__MHB_Rich_Mid,-1.6400063139999999,0.1450875224642123,2.0,12.0,-1.5374139429999998,13.0,-1.742598685
7,RichMedia__NBO_Rich_Mid,0.5317736210000001,0.7812403864562305,2.0,14.0,1.0841939959999998,15.0,-0.0206467539999994
8,Carbon__M9Na_Arabinose_Mid,-0.9438385774999997,0.17097431635025576,2.0,16.0,-1.0647356759999995,17.0,-0.8229414789999998
9,Carbon__M9Na_Galactose_Mid,-1.6660447074999998,0.2908181352113899,2.0,18.0,-1.871684183,19.0,-1.4604052319999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.3529694674999999,0.327927373445491,2.0,20.0,-0.1210897979999998,21.0,-0.584849137
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.2907904534999996,0.1024227831311005,2.0,22.0,-0.2183666089999993,23.0,-0.3632142979999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.7024085114999996,0.06856458428901636,2.0,24.0,-1.7508909939999997,25.0,-1.6539260289999995
13,Carbon__M9Na_GlcNAc_Mid,-1.000708794,0.13526117348147398,2.0,26.0,-1.096352887,27.0,-0.9050647009999996
14,Carbon__M9Na_Gluconate_Mid,-1.722225666,0.4549813444868161,2.0,28.0,-2.04394606,29.0,-1.4005052719999995
15,Carbon__M9Na_Glucosamine_Mid,-2.7435497125,0.1186550868020388,2.0,30.0,-2.659647896,31.0,-2.827451529
16,Carbon__M9Na_Glycerol_Mid,-1.9806755045000002,0.13218437863536964,2.0,32.0,-1.887207034,33.0,-2.074143975
17,Carbon__M9Na_Maltose_Mid,-0.3455820609999996,0.6498834677117402,2.0,34.0,0.1139549460000006,35.0,-0.8051190679999998
18,Carbon__M9Na_Mannitol_Mid,-1.3659791004999997,0.43035369281760333,2.0,36.0,-1.6702851149999995,37.0,-1.061673086
19,Carbon__M9Na_Trehalose_Mid,-1.3769690204999998,0.5832573516095231,2.0,38.0,-1.789394249,39.0,-0.9645437919999996
20,Carbon__M9Na_ethanol_Mid,-2.812598533,0.32290242587811285,2.0,40.0,-3.040925028,41.0,-2.584272038
21,Carbon__M9Na_fructose_Mid,-1.352166112,0.7304454839667803,2.0,42.0,-1.868669067,43.0,-0.8356631569999999
22,Carbon__M9Na_fumarate_Mid,-1.2845596679999995,0.015187298843294254,2.0,44.0,-1.2952987099999995,45.0,-1.2738206259999996
23,Carbon__M9Na_glucoseGrowth_Late,0.03131793800000035,0.0677769359241324,2.0,46.0,-0.0166075929999998,47.0,0.0792434690000005
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.035597592428348465,2.0,48.0,0.0251712990000001,49.0,-0.0251712990000001
25,Carbon__M9Na_glucoseGrowth_Stat,-0.830091108,0.38470619747632406,2.0,50.0,-0.5580627470000001,51.0,-1.1021194689999998
26,Carbon__M9Na_ribose_Mid,-0.9740825979999997,0.4230629106653673,2.0,52.0,-0.674931945,53.0,-1.2732332509999995
27,Carbon__M9Na_succinate_Mid,-1.1971771114999998,0.005236851913350846,2.0,54.0,-1.1934740979999998,55.0,-1.200880125
28,Carbon__M9Na_sucrose_Mid,2.3136039530000003,0.02288381674525443,2.0,56.0,2.329785255,57.0,2.2974226510000006
29,TF__LBv2_HapROver_Late,-2.1107103855,0.04455534063346535,2.0,58.0,-2.079205002,59.0,-2.142215769
30,TF__LBv2_HapROver_Mid,-0.6835363574999995,0.28686791429098973,2.0,60.0,-0.4806901099999994,61.0,-0.8863826049999997
31,TF__LBv2_HapROver_Stat,-0.06307330950000001,0.21875349892761511,2.0,62.0,0.0916087730000008,63.0,-0.2177553920000008
32,TF__LBv2_LuxOOver_Late,-5.6147307170000005,0.3399613189914823,2.0,64.0,-5.855119671000001,65.0,-5.374341763
33,TF__LBv2_LuxOOver_Mid,-2.5030006025000002,0.1455977643535552,2.0,66.0,-2.605953769,67.0,-2.4000474360000004
34,TF__LBv2_LuxOOver_Stat,-4.525410507,0.5887969272496081,2.0,68.0,-4.109068207,69.0,-4.941752807
35,TF__LBv2_QstROver_Late,-5.603246457,0.11016794927249897,2.0,70.0,-5.681146961,71.0,-5.525345953
36,TF__LBv2_QstROver_Mid,-2.284788607,0.7143573834101564,2.0,72.0,-2.789915557,73.0,-1.779661657
37,TF__LBv2_QstROver_Stat,-5.4146538865,0.09709923073398798,2.0,74.0,-5.345994362,75.0,-5.483313411
38,TF__LBv2_TfoXOver_Late,-6.546221035,0.24143999681847225,2.0,76.0,-6.716944894,77.0,-6.375497176
39,TF__LBv2_TfoXOver_Mid,0.40993819899999995,0.1609105499017741,2.0,78.0,0.5237191400000007,79.0,0.2961572579999991
40,TF__LBv2_TfoXOver_Stat,-5.9962592355,0.004927839178903913,2.0,80.0,-5.999743744,81.0,-5.9927747270000005
41,Stress-I__20-300-T1,-0.9137269725000001,1.148169203861463,2.0,82.0,-0.1018487425,83.0,-1.7256052025000002
42,Stress-I__20-300-T2,0.1034892079999998,0.0023199685587054456,2.0,84.0,0.1018487424999996,85.0,0.1051296735
43,Stress-II-1__LBv2_LowpH_Mid,-3.9055043015,0.38485287899990694,2.0,86.0,-4.177636382,87.0,-3.633372221
44,Stress-II-1__LBv2_highSalt_Mid,-6.1650040145,0.20642071944929224,2.0,88.0,-6.310965505,89.0,-6.019042524
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.32478325550000037,0.6145444790825138,2.0,90.0,0.7593318240000002,91.0,-0.1097653129999995
46,Stress-III__R_wt,0.0,0.2613398491100705,2.0,92.0,-0.1847951795,93.0,0.1847951795
47,Stress-III__R_s,0.31964671149999996,0.005218682804608145,2.0,94.0,0.3159565454999999,95.0,0.3233368775
48,Competence-condition__OSS_TfoXOver_Stat,1.2699931105000002,0.2716760934998293,2.0,96.0,1.4620971185,97.0,1.0778891025000004
49,Competence-condition__OSS_VectorOnly_Stat,2.0122792321330962e-16,0.12317403653497447,2.0,98.0,0.0870971965000002,99.0,-0.0870971964999998
50,Competence-Recovery__LBv2_TfoXOver_Recov,-1.7441452160000002,0.4450044029728878,2.0,100.0,-1.4294795850000002,101.0,-2.058810847
51,Competence-Recovery__LBv2_VectorOnly_Recov,-2.0122792321330962e-16,0.1181240390027659,2.0,102.0,0.0835263089999998,103.0,-0.0835263090000002
