,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.0992,0.19610887282323491,3.0,0.0,10.306,1.0,10.0757,2.0,9.9159,,,,,,,,,,
1,LB__LBtran,9.950133333333333,0.23353617135967034,3.0,3.0,10.2187,4.0,9.7948,5.0,9.8369,,,,,,,,,,
2,LB__LBstat,10.421633333333334,0.1476351697033378,3.0,6.0,10.4747,7.0,10.5354,8.0,10.2548,,,,,,,,,,
3,LB__LBGexp,10.009666666666666,0.21002324474527442,3.0,9.0,9.7837,10.0,10.1989,11.0,10.0464,,,,,,,,,,
4,LB__LBGtran,9.66975,0.24925514036825866,2.0,12.0,9.4935,13.0,9.846,,,,,,,,,,,,
5,LB__LBGstat,8.810699999999999,0.2518033359588396,3.0,14.0,8.6345,15.0,8.6985,16.0,9.0991,,,,,,,,,,
6,Life Cycle__S0,10.2607,0.38814027103612897,3.0,17.0,9.8161,18.0,10.532,19.0,10.434,,,,,,,,,,
7,Life Cycle__S1,12.082533333333332,0.1260858966472198,3.0,20.0,12.224,21.0,11.982,22.0,12.0416,,,,,,,,,,
8,Life Cycle__S2,10.800466666666665,0.1079152599650913,3.0,23.0,10.8734,24.0,10.8515,25.0,10.6765,,,,,,,,,,
9,Life Cycle__S3,10.9283,0.2340523445727469,2.0,26.0,11.0938,27.0,10.7628,,,,,,,,,,,,
10,Life Cycle__S4,10.601133333333335,0.4572314111402811,3.0,28.0,10.9979,29.0,10.7044,30.0,10.1011,,,,,,,,,,
11,Life Cycle__S5,10.614833333333333,0.15222960728233267,3.0,31.0,10.4609,32.0,10.6183,33.0,10.7653,,,,,,,,,,
12,Life Cycle__S6,12.07245,0.9931909498465757,8.0,34.0,12.3119,35.0,10.809,36.0,12.6911,37.0,12.0716,38.0,10.2805,39.0,12.7947,40.0,12.9633,41.0,12.6575
13,Life Cycle__S7,13.688266666666665,0.274277256318006,3.0,42.0,13.9834,43.0,13.6402,44.0,13.4412,,,,,,,,,,
14,Life Cycle__S8,13.35435,1.006566503019051,2.0,45.0,14.0661,46.0,12.6426,,,,,,,,,,,,
15,Life Cycle__G135,9.54025,0.8948436315915755,2.0,47.0,10.173,48.0,8.9075,,,,,,,,,,,,
16,Life Cycle__G150,10.232999999999999,0.362749996554101,3.0,49.0,9.8256,50.0,10.3524,51.0,10.521,,,,,,,,,,
17,Life Cycle__G180,9.670733333333333,0.1613416354613194,3.0,52.0,9.7724,53.0,9.7551,54.0,9.4847,,,,,,,,,,
