,USA300HOU_RS04265
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.6971158224
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.7129639101
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.4330956016
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.5149900121
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.0964092294
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.310824543
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.2423727152
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.3728757835
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.8219704145
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.7006134153
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.3929020233
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.39184098
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.4358994685
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.4948279352
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.4492149017
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.6720124447
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.6704586534
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.7360956363
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.1583755762
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.371775472
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.8070086066
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.3823671059
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.8929143432
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.388901229
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.5865212607
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.3612474409
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.7312905706
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.5715909378
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.1269596207
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.4089599014
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.4796978304
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.5614919612
USA300_TCH1516_ICA-Set003_Control_1,6.1151276529
USA300_TCH1516_ICA-Set003_Control_2,5.8527491956
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.7511852045000005
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.4554948727
