,PN96_RS21840
SBRG_BHIN_Growth_Late_1,0.2060514410000005
SBRG_BHIN_Growth_Late_2,-0.1487540389999995
SBRG_BHIN_Growth_Mid_1,-0.0011154669999995
SBRG_BHIN_Growth_Mid_2,-0.9940505059999998
SBRG_BHIN_Growth_Stat_1,-0.4940733329999998
SBRG_BHIN_Growth_Stat_2,0.6396723960000004
SBRG_LBv2_Growth_Late_1,-0.7711918889999998
SBRG_LBv2_Growth_Late_2,-0.7168588449999997
SBRG_LBv2_Growth_Mid_1,0.1626046540000003
SBRG_LBv2_Growth_Mid_2,-0.1626046539999999
SBRG_LBv2_Growth_Stat_1,-1.967150306
SBRG_LBv2_Growth_Stat_2,-2.0315975619999995
SBRG_MHB_Rich_Mid_1,0.1574690880000004
SBRG_MHB_Rich_Mid_2,0.0917316330000002
SBRG_NBO_Rich_Mid_1,-1.1110518239999998
SBRG_NBO_Rich_Mid_2,-0.6104260269999997
SBRG_M9Na_Arabinose_Mid_1,-0.8419975579999996
SBRG_M9Na_Arabinose_Mid_2,0.0502313720000002
SBRG_M9Na_Galactose_Mid_1,-0.304687414
SBRG_M9Na_Galactose_Mid_2,-0.1610386519999997
SBRG_M9Na_GlcNAcGrowth_Late_1,0.8642879350000001
SBRG_M9Na_GlcNAcGrowth_Late_2,1.261380786
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.4765067210000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.3155046010000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.028747797
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.0555138429999995
SBRG_M9Na_GlcNAc_Mid_1,-0.2749403569999997
SBRG_M9Na_GlcNAc_Mid_2,0.2772276280000003
SBRG_M9Na_Gluconate_Mid_1,-0.54428572
SBRG_M9Na_Gluconate_Mid_2,-2.326533714
SBRG_M9Na_Glucosamine_Mid_1,-1.2664673159999995
SBRG_M9Na_Glucosamine_Mid_2,-0.494143566
SBRG_M9Na_Glycerol_Mid_1,-0.4726854579999999
SBRG_M9Na_Glycerol_Mid_2,-0.673157335
SBRG_M9Na_Maltose_Mid_1,-0.8575662259999999
SBRG_M9Na_Maltose_Mid_2,-0.4352395899999997
SBRG_M9Na_Mannitol_Mid_1,-1.3814166579999998
SBRG_M9Na_Mannitol_Mid_2,-1.208241413
SBRG_M9Na_Trehalose_Mid_1,-0.5995620339999999
SBRG_M9Na_Trehalose_Mid_2,-0.3001034749999998
SBRG_M9Na_ethanol_Mid_1,-1.820950064
SBRG_M9Na_ethanol_Mid_2,-2.966157986
SBRG_M9Na_fructose_Mid_1,-0.7544943199999996
SBRG_M9Na_fructose_Mid_2,-0.1774009259999998
SBRG_M9Na_fumarate_Mid_1,-0.9707533159999996
SBRG_M9Na_fumarate_Mid_2,-0.1632804529999996
SBRG_M9Na_glucoseGrowth_Late_1,0.3099296420000001
SBRG_M9Na_glucoseGrowth_Late_2,0.2493447370000003
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0220703759999998
SBRG_M9Na_glucoseGrowth_Mid_2,0.0220703760000002
SBRG_M9Na_glucoseGrowth_Stat_1,0.2571523070000001
SBRG_M9Na_glucoseGrowth_Stat_2,-0.3814599109999999
SBRG_M9Na_ribose_Mid_1,0.3251123050000002
SBRG_M9Na_ribose_Mid_2,-0.2006915359999999
SBRG_M9Na_succinate_Mid_1,-0.2349335969999999
SBRG_M9Na_succinate_Mid_2,-0.7037232279999999
SBRG_M9Na_sucrose_Mid_1,-0.1035481309999997
SBRG_M9Na_sucrose_Mid_2,-1.5103479699999998
SBRG_LBv2_HapROver_Late_1,-0.1489149329999999
