,PA4722
SRX7442752,-0.138939884
SRX7442753,0.138939884
SRX7442754,0.08416411500000001
SRX7442755,0.009655484
SRX7442756,0.17138012
SRX7442757,0.259217136
SRX7442758,0.309897525
SRX7442759,-0.08464156
SRX7442761,-0.210219293
SRX7874204,-0.104656073
SRX7874205,0.104656073
SRX7874206,-0.741275529
SRX7874207,-0.438987675
SRX8639787,-0.020660804
SRX8639788,0.020660804
SRX8639789,0.064542714
SRX8639790,0.533126391
SRX8639791,-0.430833177
SRX8639792,-0.370687668
SRX8639793,-0.5119942230000001
SRX8639794,-0.414538403
SRX8639795,-0.341121736
SRX8639796,-0.211011618
SRX8639797,-0.164028062
SRX8639798,0.25909946300000003
SRX8639800,0.60378135
SRX1156127,-0.038197957000000005
SRX1156135,0.038197958000000004
SRX1156136,-0.189357233
SRX1156137,-0.6028744460000001
SRX1156138,0.068346272
SRX1156140,0.063555058
ERX2195929,-0.000488701
ERX2195930,0.000488701
ERX2195931,0.46356472400000004
ERX2195932,0.42300917800000004
ERX2195933,0.28533049600000004
ERX2195934,0.321419913
SRX4579961,-0.051492170000000004
SRX4579962,0.07537181100000001
SRX4579963,-0.02387964
SRX4579964,-2.152640325
SRX4579965,-2.012900207
SRX4579966,-1.858817369
SRX5630349,-0.004279975
SRX5630350,0.004279975
SRX5630351,-0.6136123920000001
SRX5630352,-0.138585159
SRX1411278,-0.9406945790000001
SRX1411287,-0.217845011
SRX1411289,-0.5530798410000001
SRX1411279,1.6834912860000002
SRX1411280,-0.7427967080000001
SRX1411281,-1.1808247920000001
SRX1411282,-0.45867139700000004
SRX1411283,-0.5515816720000001
SRX1411284,-0.36986863600000003
SRX1411285,-0.95171111
SRX1411286,1.407466092
SRX1411288,-0.153040581
SRX2711962,-0.002064217
SRX2711963,0.002064217
SRX2711964,-0.45864235600000003
SRX2711965,-0.453653483
SRX2711966,-0.45496558800000003
SRX2711967,-0.34748687300000003
ERX3558798,-0.22933238900000003
ERX3558799,-0.341534602
ERX3558800,-0.16810459
ERX3558801,-0.23218818400000002
ERX3558802,0.01393248
ERX3558803,0.044795242000000006
ERX3558804,-0.014060962000000002
ERX3558805,-0.044666762000000006
ERX3593017,-1.083720796
ERX3593018,-1.261802061
ERX3593020,-0.000956916
ERX3593021,0.029911499999999997
ERX3593022,-0.028954585
SRX7058492,0.123432069
SRX7058494,0.274037494
SRX7058495,0.24015255500000002
SRX7058509,-0.123432069
SRX2662717,-0.605577039
SRX2662718,-0.5656742210000001
SRX2662721,0.049422021000000003
SRX2662722,-0.049422020000000004
SRX8143226,-0.16059393200000002
SRX8143227,0.16059393100000002
SRX8143228,0.038265099000000004
SRX8143229,0.6230679960000001
ERX2456848,-0.453325313
ERX2456849,-0.64085823
ERX2456850,0.019081669000000002
ERX2456851,-0.5313960790000001
ERX2456852,-0.001235243
ERX2456853,0.07450667300000001
ERX2456854,-0.029705060000000002
ERX2456855,0.128121854
ERX2456856,-0.09033829900000001
ERX2456857,-0.304516395
ERX2456858,0.40872644500000005
ERX2456859,-0.112288547
SRX540108,0.118721878
SRX540109,-0.118721879
SRX540110,0.567938308
SRX540111,0.560225714
SRX540112,-0.42270316500000005
SRX540113,-0.40338874
SRX540114,0.31216883500000003
SRX540115,0.639465489
SRX1737662,0.30041986600000004
SRX1737664,0.33514330800000003
SRX1737665,0.193470111
SRX1737667,-0.029117076000000002
SRX1737668,0.002025488
SRX1737670,0.027091589000000003
SRX1516139,0.033560440000000004
SRX1516140,-0.033560440000000004
SRX1516141,-0.083014762
SRX1516142,-0.20488644
SRX591667,0.047606026
SRX591668,0.029106675000000002
SRX591669,-0.188097663
SRX591670,-0.7969105620000001
SRX591671,0.126793696
SRX591675,-0.047606027
SRX591676,-0.295103236
SRX591677,0.062208035
SRX591678,-1.4776114740000001
SRX591679,-0.37702066900000003
SRX2520351,-0.804572927
SRX2520352,-0.6481141330000001
SRX2520353,-1.6416568310000001
SRX2520354,-2.161214695
SRX2520355,0.560730736
SRX2520356,0.5339328999999999
SRX2520357,0.35802342400000003
SRX2520358,1.281670708
SRX2520359,1.440205309
SRX2520360,-0.845893525
SRX2652927,0.05747499700000001
SRX2652931,0.254494952
SRX2652933,0.47493257800000005
SRX2652935,-0.26028112200000003
SRX2652937,-0.21465145600000002
SRX2940624,0.064570403
SRX2940626,0.041118026
SRX2940627,0.069566925
SRX2940628,-0.031204937000000002
SRX2940629,-0.038361989
SRX3763712,-1.276726632
SRX3763714,1.276726633
SRX3763715,1.568039571
SRX3763716,1.429800439
SRX3763717,1.5911622950000002
ERX2259197,0.24063302700000003
ERX2259198,0.346387239
ERX2259199,0.002277626
ERX2259200,-0.002277626
SRX6976948,0.010958178
SRX6976949,0.15736444200000002
SRX6976950,-0.168322621
SRX6976951,-0.20789833
SRX6976952,-0.11656282
SRX6976953,0.17750036800000002
SRX4342817,0.021072154000000003
SRX4342818,0.33067498300000003
SRX4342819,-0.12619591700000002
SRX4342820,-0.062106225
SRX4342821,-0.289640911
SRX4342822,-0.47101646100000005
ERX2300159,-0.032992716000000005
ERX2300160,0.032992716000000005
ERX2300161,-0.0032230590000000003
ERX2300162,-0.08938874200000001
ERX2300163,0.042598672000000004
ERX2300164,-0.178742789
ERX2300165,-0.072561832
ERX2300166,0.338767001
ERX2300167,0.0037448520000000003
ERX2300168,0.34911606
ERX2300169,0.012742721
ERX2300170,0.281716903
ERX2068556,-0.018701906
ERX2068557,-0.192582986
ERX2068558,-0.081530685
ERX2068559,0.136728219
ERX2068560,-0.09572216600000001
ERX2068561,-0.041006052
SRX6747256,0.068103119
SRX6747257,0.109050925
SRX6747258,-0.030681265000000003
SRX6747259,-0.06755775600000001
SRX6747260,-0.078915022
SRX6747265,-0.5949451330000001
SRX6747266,-0.098347901
SRX6747268,0.21769021800000002
SRX6747269,-0.055269551
SRX6747953,0.201675674
SRX6747954,0.07204073
SRX6747955,-0.273716405
SRX6747957,-0.637444793
SRX6747958,-0.745333192
SRX7747527,-0.31902797800000005
SRX7747528,-0.23722468500000002
SRX7747537,-0.160908833
SRX7747538,-0.083888107
SRX7747540,0.083888107
ERX2813653,0.048828628000000006
ERX2813654,-0.048828628000000006
ERX2813656,0.850774172
ERX2813657,0.410424438
ERX2813658,0.35637915200000003
