,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.298499999999999,0.16451091149221733,3.0,0.0,11.4837,1.0,11.2425,2.0,11.1693,,,,,,,,,,
1,LB__LBtran,10.510466666666666,0.5904940502099352,3.0,3.0,9.8858,4.0,10.5861,5.0,11.0595,,,,,,,,,,
2,LB__LBstat,10.154933333333332,0.07258101220934722,3.0,6.0,10.2125,7.0,10.0734,8.0,10.1789,,,,,,,,,,
3,LB__LBGexp,11.591166666666666,0.14853485561757324,3.0,9.0,11.7052,10.0,11.4232,11.0,11.6451,,,,,,,,,,
4,LB__LBGtran,11.850999999999999,0.10578317446550842,2.0,12.0,11.7762,13.0,11.9258,,,,,,,,,,,,
5,LB__LBGstat,11.368666666666668,0.49424407263348513,3.0,14.0,11.9358,15.0,11.1403,16.0,11.0299,,,,,,,,,,
6,Life Cycle__S0,11.679566666666668,0.13135970970329242,3.0,17.0,11.5311,18.0,11.7269,19.0,11.7807,,,,,,,,,,
7,Life Cycle__S1,10.2417,0.10988553134967334,3.0,20.0,10.2146,21.0,10.1479,22.0,10.3626,,,,,,,,,,
8,Life Cycle__S2,9.395000000000001,0.08900050561654108,3.0,23.0,9.4725,24.0,9.4147,25.0,9.2978,,,,,,,,,,
9,Life Cycle__S3,8.88705,0.012657211383239848,2.0,26.0,8.8781,27.0,8.896,,,,,,,,,,,,
10,Life Cycle__S4,9.455499999999999,0.2715728079171403,3.0,28.0,9.7205,29.0,9.4682,30.0,9.1778,,,,,,,,,,
11,Life Cycle__S5,9.3489,0.12811994380267303,3.0,31.0,9.2881,32.0,9.2625,33.0,9.4961,,,,,,,,,,
12,Life Cycle__S6,8.7775,0.8551104991252798,8.0,34.0,8.9164,35.0,7.3687000000000005,36.0,8.9091,37.0,9.2829,38.0,7.5418,39.0,9.0832,40.0,9.5604,41.0,9.5575
13,Life Cycle__S7,9.722066666666665,0.20728136272548303,3.0,42.0,9.7096,43.0,9.5213,44.0,9.9353,,,,,,,,,,
14,Life Cycle__S8,9.167850000000001,0.2816406309466024,2.0,45.0,9.367,46.0,8.9687,,,,,,,,,,,,
15,Life Cycle__G135,11.30205,1.2749842371574642,2.0,47.0,12.2036,48.0,10.4005,,,,,,,,,,,,
16,Life Cycle__G150,12.068600000000002,0.3634526241479072,3.0,49.0,11.6521,50.0,12.3215,51.0,12.2322,,,,,,,,,,
17,Life Cycle__G180,11.763133333333334,0.6912584562472514,3.0,52.0,11.8614,53.0,12.4,54.0,11.028,,,,,,,,,,
18,Stress Time Course__C30,10.91985,0.1810900466618748,2.0,55.0,10.7918,56.0,11.0479,,,,,,,,,,,,
19,Stress Time Course__C90,10.5277,0.21948594488030404,2.0,57.0,10.3725,58.0,10.6829,,,,,,,,,,,,
20,Biofilm__BI,10.67375,0.21531401487130433,2.0,59.0,10.5215,60.0,10.826,,,,,,,,,,,,
21,Biofilm__BC,9.46535,0.2857590418516968,4.0,61.0,9.6888,62.0,9.1902,63.0,9.7341,64.0,9.2483,,,,,,,,
22,Biofilm__Sw,10.083400000000001,0.4152131019127414,2.0,65.0,9.7898,66.0,10.377,,,,,,,,,,,,
23,Life Cycle__BT,9.98255,0.21432406537764298,2.0,67.0,10.1341,68.0,9.831,,,,,,,,,,,,
24,Life Cycle__B36,9.86645,0.21234416639032022,2.0,69.0,10.0166,70.0,9.7163,,,,,,,,,,,,
25,Life Cycle__B60,9.408000000000001,0.14919953083036172,2.0,71.0,9.5135,72.0,9.3025,,,,,,,,,,,,
26,M9__M9exp,10.954166666666666,0.2766509051735295,3.0,73.0,11.254,74.0,10.8997,75.0,10.7088,,,,,,,,,,
27,M9__M9tran,10.315266666666666,0.0939421275750842,3.0,76.0,10.2563,77.0,10.2659,78.0,10.4236,,,,,,,,,,
28,M9__M9stat,8.504399999999999,0.14187730614865804,3.0,79.0,8.6547,80.0,8.4857,81.0,8.3728,,,,,,,,,,
29,Supplement__M+G,10.621866666666667,0.07872625567962283,3.0,82.0,10.5312,83.0,10.6729,84.0,10.6615,,,,,,,,,,
30,Supplement__Glu,11.1068,0.05855569997873908,3.0,85.0,11.0537,86.0,11.0971,87.0,11.1696,,,,,,,,,,
31,Supplement__Fru,10.846466666666666,0.29214904301286576,3.0,88.0,11.0681,89.0,10.9559,90.0,10.5154,,,,,,,,,,
32,Supplement__Mal,10.463133333333333,0.26858578393752175,3.0,91.0,10.3376,92.0,10.2803,93.0,10.7715,,,,,,,,,,
33,Supplement__G+S,10.0161,0.20053548314450476,2.0,94.0,9.8743,95.0,10.1579,,,,,,,,,,,,
34,Supplement__Pyr,9.6469,0.2031567867436382,3.0,96.0,9.4133,97.0,9.7823,98.0,9.7451,,,,,,,,,,
35,Supplement__Gly,10.460099999999999,0.7289668785342721,3.0,99.0,10.4987,100.0,11.169,101.0,9.7126,,,,,,,,,,
36,Supplement__Glucon,10.0654,0.2084972182068626,3.0,102.0,9.9746,103.0,10.3039,104.0,9.9177,,,,,,,,,,
37,Stressors__aero,11.137866666666667,0.624134739726394,3.0,105.0,11.363,106.0,10.4324,107.0,11.6182,,,,,,,,,,
38,Stressors__nit,11.3316,0.2470289659129074,3.0,108.0,11.1482,109.0,11.6125,110.0,11.2341,,,,,,,,,,
39,Stressors__ferm,11.378633333333333,0.311761003548124,3.0,111.0,11.0956,112.0,11.3275,113.0,11.7128,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.1627,,1.0,114.0,11.1627,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.8315,,1.0,115.0,10.8315,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.7079,,1.0,116.0,10.7079,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.5433,,1.0,117.0,10.5433,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.4018,,1.0,118.0,10.4018,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.5172,,1.0,119.0,10.5172,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.1314,,1.0,120.0,10.1314,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.1648,,1.0,121.0,10.1648,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.3806,,1.0,122.0,9.3806,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.3068,,1.0,123.0,9.3068,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.0994,,1.0,124.0,9.0994,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.0481,,1.0,125.0,9.0481,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.4729,,1.0,126.0,9.4729,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.1348,,1.0,127.0,9.1348,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.2395,,1.0,128.0,9.2395,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.2295,,1.0,129.0,9.2295,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.9909,,1.0,130.0,8.9909,,,,,,,,,,,,,,
57,Stressors__HPh,11.255733333333334,0.20953792814985397,3.0,131.0,11.496,132.0,11.1603,133.0,11.1109,,,,,,,,,,
58,Stressors__LPh,11.8074,0.29774035668682874,3.0,134.0,11.6076,135.0,12.1496,136.0,11.665,,,,,,,,,,
59,Stressors__LPhT,10.691566666666667,0.22163982794915993,3.0,137.0,10.5021,138.0,10.6373,139.0,10.9353,,,,,,,,,,
60,Stressors__SMMPr,10.349166666666667,0.09798639361326329,3.0,140.0,10.2645,141.0,10.3265,142.0,10.4565,,,,,,,,,,
61,Stressors__HiTm,10.993466666666668,0.07753556173352537,3.0,143.0,11.0817,144.0,10.9625,145.0,10.9362,,,,,,,,,,
62,Stressors__LoTm,9.109966666666667,0.2625152440018162,3.0,146.0,9.4095,147.0,9.0005,148.0,8.9199,,,,,,,,,,
63,Stressors__HiOs,10.652533333333333,0.16419553384100685,3.0,149.0,10.8372,150.0,10.523,151.0,10.5974,,,,,,,,,,
64,Stressors__BMM,11.253433333333334,0.18726730449636203,3.0,152.0,11.4691,153.0,11.132,154.0,11.1592,,,,,,,,,,
65,Stressors__Heat,11.547599999999997,0.2316728080720744,3.0,155.0,11.7523,156.0,11.5944,157.0,11.2961,,,,,,,,,,
66,Stressors__Cold,10.631566666666666,0.6386946166465893,3.0,158.0,11.3153,159.0,10.5291,160.0,10.0503,,,,,,,,,,
67,Stressors__Etha,10.101633333333334,0.14610141454939216,3.0,161.0,10.0796,162.0,9.9678,163.0,10.2575,,,,,,,,,,
68,Stress Time Course__SMM,10.647433333333334,0.06990288501437839,3.0,164.0,10.7177,165.0,10.5779,166.0,10.6467,,,,,,,,,,
69,Stress Time Course__Salt,10.657266666666667,0.08252474376411757,3.0,167.0,10.7386,168.0,10.5736,169.0,10.6596,,,,,,,,,,
70,Stress Time Course__Mt0,11.2762,0.39753543238307626,2.0,170.0,10.9951,171.0,11.5573,,,,,,,,,,,,
71,Stress Time Course__M0t45,11.403666666666666,0.3126290506868058,3.0,172.0,11.0475,173.0,11.6327,174.0,11.5308,,,,,,,,,,
72,Stress Time Course__M0t90,10.151666666666666,0.4475122605396781,3.0,175.0,9.7758,176.0,10.6467,177.0,10.0325,,,,,,,,,,
73,Stress Time Course__M40t45,10.974499999999999,0.6321767711645221,3.0,178.0,11.0384,179.0,10.3128,180.0,11.5723,,,,,,,,,,
74,Stress Time Course__M40t90,10.2874,0.3800375376196406,3.0,181.0,9.8497,182.0,10.5335,183.0,10.479,,,,,,,,,,
75,Stress Time Course__dia0,11.383799999999999,0.29508134471701153,3.0,184.0,11.1668,185.0,11.2648,186.0,11.7198,,,,,,,,,,
76,Stress Time Course__dia5,10.601233333333333,0.20167025892117443,3.0,187.0,10.3769,188.0,10.6593,189.0,10.7675,,,,,,,,,,
77,Stress Time Course__dia15,11.320033333333333,0.6410613179200049,3.0,190.0,11.5473,191.0,11.8165,192.0,10.5963,,,,,,,,,,
78,Stressors__Diami,10.912866666666668,0.3038173190147882,3.0,193.0,10.564,194.0,11.0553,195.0,11.1193,,,,,,,,,,
79,Stressors__Paraq,11.523200000000001,0.7519957513177852,3.0,196.0,11.8312,197.0,12.0723,198.0,10.6661,,,,,,,,,,
80,Stressors__H2O2,11.907066666666665,0.10890153044532239,3.0,199.0,11.8768,200.0,12.0279,201.0,11.8165,,,,,,,,,,
81,Stressors__Oxctl,11.508033333333335,0.32478063879075886,3.0,202.0,11.3676,203.0,11.2771,204.0,11.8794,,,,,,,,,,
82,Carbon Transition__GM-0.1,10.616733333333332,0.24368078162492302,3.0,205.0,10.4856,215.0,10.8979,225.0,10.4667,,,,,,,,,,
83,Carbon Transition__GM-0.2,10.666666666666666,0.2246759963443655,3.0,206.0,10.6783,216.0,10.8853,226.0,10.4364,,,,,,,,,,
84,Carbon Transition__GM+5,10.456233333333333,0.19407762192827233,3.0,207.0,10.2412,217.0,10.6184,227.0,10.5091,,,,,,,,,,
85,Carbon Transition__GM+15,10.435733333333333,0.2450660387188178,3.0,208.0,10.7175,219.0,10.3175,229.0,10.2722,,,,,,,,,,
86,Carbon Transition__GM+25,10.653566666666666,0.4827622844975912,3.0,209.0,11.0984,220.0,10.7221,230.0,10.1402,,,,,,,,,,
87,Carbon Transition__GM+45,10.506166666666665,0.515410480426362,3.0,210.0,11.0498,221.0,10.0246,231.0,10.4441,,,,,,,,,,
88,Carbon Transition__GM+60,10.376199999999999,0.570928795910663,3.0,211.0,11.0339,222.0,10.0082,232.0,10.0865,,,,,,,,,,
89,Carbon Transition__GM+90,10.9504,0.2948661899913245,3.0,212.0,11.1446,223.0,11.0955,233.0,10.6111,,,,,,,,,,
90,Carbon Transition__GM+120,10.59105,0.2604274275110052,2.0,213.0,10.4069,234.0,10.7752,,,,,,,,,,,,
91,Carbon Transition__GM+150,10.5802,0.1378384198980817,3.0,214.0,10.5859,224.0,10.4396,235.0,10.7151,,,,,,,,,,
92,Carbon Transition__GM+10,10.18235,0.7262693749567022,2.0,218.0,10.6959,228.0,9.668800000000001,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,10.804233333333334,0.6744588522165996,3.0,236.0,10.9224,244.0,10.0785,254.0,11.4118,,,,,,,,,,
94,Carbon Transition__MG+5,10.611233333333333,0.2337631351033204,3.0,237.0,10.8733,246.0,10.536200000000001,256.0,10.4242,,,,,,,,,,
95,Carbon Transition__MG+10,10.966233333333335,0.34839211146829013,3.0,238.0,11.3253,247.0,10.9438,257.0,10.6296,,,,,,,,,,
96,Carbon Transition__MG+15,11.084299999999999,0.4775762556911723,3.0,239.0,10.5677,248.0,11.5097,258.0,11.1755,,,,,,,,,,
97,Carbon Transition__MG+25,10.980566666666666,0.2275617791575144,3.0,240.0,11.0413,249.0,10.7288,259.0,11.1716,,,,,,,,,,
98,Carbon Transition__MG+45,10.965966666666667,0.6352012699399566,3.0,241.0,10.831900000000001,250.0,10.4085,260.0,11.6575,,,,,,,,,,
99,Carbon Transition__MG+120,10.2583,0.3419281649703631,3.0,242.0,9.8781,253.0,10.5406,263.0,10.3562,,,,,,,,,,
100,Carbon Transition__MG+150,10.6156,0.05925554826343275,2.0,243.0,10.6575,264.0,10.5737,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,10.668050000000001,0.11448058787410278,2.0,245.0,10.5871,255.0,10.749,,,,,,,,,,,,
102,Carbon Transition__MG+60,10.87405,0.04193143212436252,2.0,251.0,10.8444,261.0,10.9037,,,,,,,,,,,,
103,Carbon Transition__MG+90,10.76525,0.5369061789549453,2.0,252.0,10.3856,262.0,11.1449,,,,,,,,,,,,
