,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-4.625929269271485e-18,0.1564534970685892,3.0,0.0,0.1283527816,6.0,-0.174275752,12.0,0.0459229704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.03969996046666668,0.09332589079911315,3.0,1.0,0.12814265830000002,7.0,-0.0578424799,13.0,0.048799703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.0783389067,0.14225481939413043,3.0,2.0,0.2231652627,8.0,-0.0611967608,14.0,0.0730482182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.0291297655,0.10041888812057223,3.0,3.0,0.0596765553,9.0,-0.008964891000000001,15.0,-0.1381009608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.0010580720333333335,0.01222878388285601,3.0,4.0,-0.0149005388,10.0,0.0034480546,16.0,0.0082782681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.17209420186666669,0.179948915446393,3.0,5.0,-0.035531648,11.0,0.2688189662,17.0,0.2829952874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.41215160435000003,0.40608463811952317,2.0,18.0,0.12500640300000002,71.0,0.6992968057000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.2401406111666664,0.536865475043199,3.0,19.0,-1.632373835,70.0,-2.4382449955,205.0,-2.649803003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.8153874812499999,0.30334884777798166,8.0,20.0,-1.3855144058,32.0,-0.6543713659,55.0,-0.8020669982,67.0,-0.4229538505,126.0,-0.7602488073,147.0,-0.8522524313000001,203.0,-0.5635386315,210.0,-1.0821533595,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.10011261013333334,0.08846898218555967,3.0,21.0,-0.2022546274,34.0,-0.047621376,61.0,-0.050461827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.43887811597500004,0.2108471270567617,8.0,22.0,0.6108133183000001,104.0,0.2889054868,111.0,0.5783933067,133.0,0.5221229099,165.0,0.1927725495,238.0,0.5945704697,265.0,0.1009226156,270.0,0.6225242713,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.6386465200428573,0.21972390582918994,7.0,23.0,-2.752061516,56.0,-2.4675921032,82.0,-2.4687659438000003,118.0,-2.3996203551,134.0,-2.9442745301,137.0,-2.8852384794,227.0,-2.5529727127,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.026965450225000007,0.3698916025397336,4.0,24.0,-0.48704517270000003,101.0,0.0285664981,139.0,0.196659768,149.0,0.36968070750000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.226818180525,0.14844932377065934,4.0,25.0,-0.1154481762,123.0,-0.1704845852,155.0,-0.4457118344,191.0,-0.1756281263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.34472964506666665,0.04789009980649813,3.0,26.0,0.3966881766,59.0,0.3023584633,159.0,0.3351422953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.4533264724399997,0.2228643946249428,5.0,27.0,-2.306343262,76.0,-2.1651897666,146.0,-2.5696450361,162.0,-2.7345880709,262.0,-2.4908662266,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.47626602022500003,0.15678674140937096,4.0,28.0,-0.3399590813,94.0,-0.4909147869,186.0,-0.3829008726,231.0,-0.6912893401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.0668469818666668,0.15289193762658057,3.0,29.0,-1.0272034121,49.0,-0.9376814011000001,260.0,-1.2356561324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.5723524618800001,0.43176184179905197,5.0,30.0,-0.9430101108000001,77.0,-0.8983447039,172.0,-0.009464655,259.0,-0.8023100013000001,280.0,-0.20863283840000002,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.7394445914500001,0.20708369694870035,4.0,31.0,-0.4526213043,40.0,-0.828652995,138.0,-0.9354616372000001,192.0,-0.7410424293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.3876906167142858,0.23058564191692416,7.0,33.0,-0.7605083416,39.0,-0.0762301746,58.0,-0.4807714757,122.0,-0.1852986748,170.0,-0.25626155030000003,244.0,-0.4811580392,261.0,-0.4736060608,,,,,,,,,,,,,,,,,,,,,,
