,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.20386129423379096,0.13098357656065135,2.0,0.0,0.29648066944389484,1.0,0.11124191902368707,,
1,Chrom__sac_sta,-0.8129617369265253,0.40277674484460047,2.0,2.0,-0.5281555693426645,3.0,-1.097767904510386,,
2,Chrom__sac_MW001,8.881784197001252e-16,0.0803190374476815,2.0,4.0,0.056794136037632725,5.0,-0.05679413603763095,,
3,Chrom__sac_fadR,-0.04593287110928479,0.003183463672366669,2.0,6.0,-0.043681822358893285,7.0,-0.04818391985967629,,
4,FadR__wt_p,-4.440892098500626e-16,0.3617270626063694,2.0,8.0,-0.2557796589076551,9.0,0.2557796589076542,,
5,FadR__ko_p,-0.10542505669769309,0.004027921906844632,2.0,10.0,-0.1025768858032734,11.0,-0.10827322759211278,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.2845269449272429,3.0,12.0,0.14107043658339258,27.0,-0.327498117036356,50.0,0.1864276804529652
7,GDGT__80_3.5_stat,-1.4307188040936467,0.06527673236517043,3.0,13.0,-1.4611103691398144,20.0,-1.4752584078069266,42.0,-1.3557876353341998
8,GDGT__80_2.4_log,-0.32913557579486863,0.3173196931652807,3.0,14.0,-0.2508811701661404,37.0,-0.05826443398417069,41.0,-0.6782611232342948
9,GDGT__75_3.5_stat,-1.1147499251816482,0.47005641605531784,3.0,15.0,-0.5802915523357299,24.0,-1.4639469104401268,28.0,-1.3000113127690875
10,GDGT__80_1.6_stat,-1.6391305345307414,0.2737113716832333,3.0,16.0,-1.8175768075733387,17.0,-1.3239967725031994,33.0,-1.7758180235156864
11,GDGT__75_2.4_stat,-0.9230824301791589,0.18602373651446263,3.0,18.0,-0.7774807641841299,26.0,-0.8591172341657884,31.0,-1.1326492921875584
12,GDGT__80_2.4_stat,-0.9902979578869454,0.19243121868317442,3.0,19.0,-1.1830029196342444,29.0,-0.9897492985047728,30.0,-0.7981416555218193
13,GDGT__80_1.6_log,-0.23707900637841475,0.05502455142942007,2.0,21.0,-0.2759872398259056,39.0,-0.1981707729309239,,
14,GDGT__65_3.5_stat,-0.6348983959502768,0.5396778485717736,3.0,22.0,-0.2989026281692144,23.0,-0.34838300911709297,34.0,-1.2574095505645229
15,GDGT__75_1.6_stat,-1.2358621967515824,0.15472370049510153,3.0,25.0,-1.3581582436702817,32.0,-1.287506820109046,38.0,-1.0619215264754196
16,GDGT__75_1.6_log,-0.4700329420760232,0.3380812016804247,2.0,35.0,-0.2309734317760981,36.0,-0.7090924523759483,,
17,GDGT__65_2.4_stat,0.2996949701500415,0.07632869397874534,3.0,40.0,0.38615615148757776,46.0,0.2416516276846217,49.0,0.27127713127792497
18,GDGT__65_2.4_log,0.13349879141357532,0.2439705456327426,3.0,43.0,-0.12935109803246192,44.0,0.3526966183382889,47.0,0.17715085393489893
19,GDGT__80_3.5_log,-0.6412220538866068,0.24759423670035496,3.0,45.0,-0.3555860694800881,51.0,-0.7946216034573155,52.0,-0.7734584887224171
20,GDGT__65_1.6_log,0.10670739438320591,0.185042336490209,3.0,48.0,0.3108038254307548,53.0,-0.05010532989391692,54.0,0.05942368761277982
21,NutLim__t0,0.0,0.2887783761336996,2.0,55.0,-0.20419714802417846,56.0,0.20419714802417846,,
22,NutLim__t05,-1.6044519479975146,0.18873599148200315,3.0,57.0,-1.760412541013002,58.0,-1.3946441333063966,59.0,-1.6582991696731453
23,NutLim__t1,-1.8849866334960905,0.33401432189994995,3.0,60.0,-2.129552485827744,61.0,-1.5044282242908311,62.0,-2.020979190369696
24,NutLim__t15,-2.0645177790166405,0.25268421567034677,3.0,63.0,-2.079255887234688,64.0,-1.8047870717715808,65.0,-2.3095103780436537
25,NutLim__t2,-2.0783525826877316,0.46504946295329336,3.0,66.0,-2.237088162930707,67.0,-1.5547176829724307,68.0,-2.4432519021600565
26,NutLim__t4,-2.825738261249599,0.049291503964539025,2.0,69.0,-2.7908839045413902,70.0,-2.8605926179578085,,
27,UV_irr__wt0,-5.93275428784068e-16,0.09845613769110413,3.0,71.0,0.08131350982784191,72.0,-0.10946588140639868,73.0,0.028152371578554988
28,UV_irr__wt1,-0.3467215014856529,0.054147084352874214,3.0,74.0,-0.40745881640051,75.0,-0.3035021367863102,76.0,-0.32920355127013856
29,UV_irr__wt2,-0.5050913402026828,0.0924073282370362,3.0,77.0,-0.6117751537504361,78.0,-0.4500066606127184,79.0,-0.4534922062448938
30,UV_irr__mut0,0.3641011661595339,0.03259775115927763,3.0,80.0,0.3922881764776065,81.0,0.3284036632769549,82.0,0.3716116587240403
31,UV_irr__mut1,0.16873088082323542,0.11965520990429324,3.0,83.0,0.14844797660314768,84.0,0.060513462946532925,85.0,0.2972312029200257
32,UV_irr__mut2,-0.0021426734584153472,0.03254138799586503,3.0,86.0,0.015825488135712718,87.0,0.017452972989421056,88.0,-0.039706481500379816
33,YtrA__overexpr,0.11620157361702255,0.03933379988507419,3.0,89.0,0.1387773712807583,90.0,0.13904427444709455,91.0,0.0707830751232148
34,YtrA__wt,-5.828670879282072e-16,0.2789092894173481,3.0,92.0,-0.16868822312312834,93.0,0.3219332616883346,94.0,-0.153245038565208
