,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.40481608360000004,0.35201009087771484,3.0,0.0,0.6196793797,1.0,0.5961927806,2.0,-0.0014239095,,
1,AB0057_PGcoculture__AB ,2.4999998165381454e-11,0.06954983503136165,4.0,3.0,-0.0156687944,4.0,-0.07906994760000001,5.0,0.08935899060000001,6.0,0.0053797515
2,AB0057_PGcoculture__ABPG,0.15714162345,0.12797520923490394,4.0,7.0,0.0642345033,8.0,0.1391213323,9.0,0.3430354893,10.0,0.0821751689
3,AB5075_AZI__AZI_000,0.0,0.0165404373302346,2.0,11.0,-0.0116958554,17.0,0.0116958554,,,,
4,AB5075_AZI__preculture,0.77807368695,0.055972668630876056,2.0,12.0,0.8176523405,13.0,0.7384950334,,,,
5,AB5075_AZI__AZI_040,-0.29293988735,0.07972982405202898,2.0,14.0,-0.3493173866,18.0,-0.23656238810000002,,,,
6,AB5075_AZI__AZI_028,0.28810627815,0.11737832072650338,2.0,15.0,0.2051072716,19.0,0.37110528470000004,,,,
7,AB5075_AZI__AZI_003,-0.0160254181,0.06836910546788535,2.0,16.0,-0.0643696762,20.0,0.03231884,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.12154815256666666,0.5007494667336163,3.0,21.0,0.25183443240000003,28.0,-0.6905862933,29.0,0.0741074032,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.4650372261650884,3.0,22.0,-0.5357955653,23.0,0.29875156480000004,24.0,0.23704400050000002,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.02714316996666667,0.2870408820759351,3.0,25.0,-0.28417161,26.0,0.2826022663,27.0,-0.0798601662,,
11,AB5075_VIR-O_LSO__VIR-O,1.9877039828900913e-18,0.20211290371975973,3.0,30.0,0.2024496084,32.0,-0.2017745078,34.0,-0.0006751006,,
12,AB5075_VIR-O_LSO__LSO,-0.01443089746666667,0.11779230880151287,3.0,31.0,-0.1272927056,33.0,-0.0237395341,35.0,0.1077395473,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,0.8883330064281649,3.0,36.0,0.42283583960000004,37.0,-1.0207651382,38.0,0.5979292985,,
14,AB5075_Zinc__Zinc,1.27081705235,0.07394843797461059,2.0,39.0,1.2185276104,40.0,1.3231064943,,,,
15,AB5075_biofilm+abx__planktonic,-3.700743415417188e-17,0.9831159420859629,3.0,41.0,1.1179739503,42.0,-0.3883480569,44.0,-0.7296258934000001,,
16,AB5075_biofilm+abx__biofilm,1.9544672403666665,0.09767989287552781,3.0,43.0,1.9686455682,45.0,1.8504730057,46.0,2.0442831472,,
