,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.3333326839487164e-11,0.15645967857102597,3.0,0.0,0.0389468995,2.0,-0.1722542904,4.0,0.133307391,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.7197822508000001,0.20515630215279224,3.0,1.0,0.8297060805,3.0,0.48308791710000004,5.0,0.8465527548,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.44415093445,0.2356800925193299,4.0,6.0,0.5869045544,20.0,0.09204339880000001,40.0,0.562290328,63.0,0.5353654566,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.446678351425,0.06407632831123057,4.0,7.0,0.38686480700000003,33.0,0.4310587991,81.0,0.5375485497,82.0,0.4312412499,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.080015617525,0.217761917514787,4.0,8.0,1.1300107719999999,51.0,1.2515965626,65.0,0.7621367205,76.0,1.176318415,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.5607017759000001,0.4539866005897284,3.0,9.0,1.335146191,22.0,1.2636657788,49.0,2.0832933579,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.4385575828,0.05497333406246158,2.0,10.0,0.3996855655,26.0,0.4774296001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.3116158887999998,0.1879850034503974,3.0,11.0,1.3799510665999999,54.0,1.0990215947,83.0,1.4558750051,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.00089533585,0.04108744778631093,4.0,12.0,1.0102396195,48.0,0.9403745596,64.0,1.0249122126,78.0,1.0280549517,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.37109051605000004,0.14892794245683813,4.0,13.0,0.45566252,38.0,0.49525677840000004,67.0,0.1614050032,72.0,0.3720377626,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.34377214419999996,0.1663582572048767,3.0,14.0,0.3070450065,41.0,0.1988463755,85.0,0.5254250506,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.329213422225,0.22052525934407946,4.0,15.0,0.026045191800000003,52.0,0.36691652150000004,71.0,0.5550206956,80.0,0.36887128,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.8004290461333333,0.152853213806322,3.0,16.0,0.8198706965,53.0,0.6387851429,77.0,0.9426312990000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.5320006335333334,0.1863659210859636,3.0,17.0,0.5750669356,50.0,0.3278716809,66.0,0.6930632841000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.8744132812333333,0.5635788182550412,3.0,18.0,1.2410405052,25.0,0.2254716596,62.0,1.1567276789,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.5710125972,0.09675001854167561,4.0,19.0,0.5679623306,28.0,0.4425494661,56.0,0.5985480245,73.0,0.6749905676,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.875292416725,0.404218197885857,4.0,21.0,1.2407773111,34.0,0.32260913960000004,45.0,0.8392431904000001,58.0,1.0985400258,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.432657240175,0.15537045569038202,4.0,23.0,0.3680944141,42.0,0.6636822251000001,70.0,0.37205587760000003,79.0,0.3267964439,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.46371300027500006,0.1383800085274324,4.0,24.0,0.40911010010000004,29.0,0.6706041856,68.0,0.39330384290000003,74.0,0.3818338725,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.5025865293,0.1337671348701177,4.0,27.0,0.42063721340000004,31.0,0.6165041595,69.0,0.3572249481,75.0,0.6159797962,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.8680889825,0.5019477304721431,4.0,30.0,1.2943764848,32.0,0.3172217181,59.0,1.2929521225,86.0,0.5678056046000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.8530771235,,1.0,35.0,0.8530771235,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.9371516847250001,0.21657282263251934,4.0,36.0,0.6403392741,44.0,0.9236596523,60.0,1.1386034569,61.0,1.0460043556,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-3.469446951953614e-18,0.0851906029617677,4.0,37.0,-0.0790020448,46.0,-0.0339432456,57.0,-0.006775003700000001,84.0,0.1197202941,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.37884799300000005,0.013875522143255409,2.0,39.0,0.3690365172,43.0,0.3886594688,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.34299471565000006,0.3615164335166516,2.0,47.0,0.087363994,55.0,0.5986254373000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.2991864567236841,3.0,87.0,0.0003485521,90.0,0.2990120284,93.0,-0.29936058050000003,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.4071793190000001,0.15645931014393363,3.0,88.0,-0.3412262076,91.0,-0.2944947747,94.0,-0.5858169747,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.6149001196666667,0.13807316029744407,3.0,89.0,-0.5831148745,92.0,-0.4954913334,95.0,-0.7660941511,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-1.3877787807814457e-17,0.26752539280663107,4.0,96.0,0.0730635479,97.0,-0.39085223220000004,98.0,0.214170621,99.0,0.10361806330000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.15349053825000003,0.02959004086326256,2.0,100.0,-0.13256721970000002,104.0,-0.17441385680000002,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.1266464915,0.037589746566138116,2.0,101.0,-0.1000665268,105.0,-0.1532264562,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,0.0,0.46252185565753895,12.0,102.0,-0.4720189209,110.0,-0.0011665153,117.0,0.3292981834,125.0,0.0397785143,131.0,-0.0748666994,134.0,0.072417244,138.0,-0.9958021521,159.0,0.3419343975,162.0,0.2415883549,164.0,-0.48978474320000004,170.0,0.2874420661,174.0,0.7211802707,,,,
33,immunity_isolated__WT_npr1,-0.0998168969,0.35421190697635613,2.0,103.0,-0.3502825383,126.0,0.15064874450000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.001763295414285715,0.18280755898393383,14.0,106.0,-0.1621400248,113.0,0.0912663331,121.0,-0.0607792796,127.0,0.1448320184,136.0,0.0861628545,142.0,-0.0944536542,145.0,-0.24351120110000002,150.0,0.2736546116,160.0,-0.2297402117,161.0,0.10566270800000001,163.0,-0.0203955758,167.0,0.08037946680000001,172.0,0.279527362,176.0,-0.275151543
35,immunity_isolated__AvrRpt2_npr1,0.04113337056666667,0.06777070273669934,3.0,107.0,-0.0318191101,128.0,0.1021314343,146.0,0.053087787500000004,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.26246035823333336,0.042704596122129866,3.0,108.0,0.21674474870000002,129.0,0.3013258116,147.0,0.26931051440000003,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.0228123528,0.09775543501931708,2.0,109.0,-0.0919358838,148.0,0.046311178200000004,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.04937877277500001,0.22776984024992952,4.0,111.0,0.1300385486,119.0,0.0828719289,140.0,-0.035819752,165.0,-0.37460581660000003,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.08291998397500003,0.33033222127833206,4.0,112.0,0.1438395633,120.0,0.5229874197000001,141.0,-0.12017314650000001,166.0,-0.21497390060000002,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.026182797500000004,0.10355240926147792,3.0,114.0,-0.089056297,122.0,0.0561787174,143.0,0.1114259721,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.03645701905,0.32881242924620807,4.0,115.0,-0.1981585894,123.0,-0.3902738686,144.0,0.3629698643,168.0,0.0796345175,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.21922081429999998,0.1663144873821435,3.0,116.0,-0.11522242120000001,124.0,-0.13140313280000002,169.0,-0.4110368889,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.04135596279999999,0.3964654961016989,2.0,118.0,-0.3216994036,139.0,0.238987478,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.010668393066666665,0.30740249837555916,3.0,130.0,-0.3617063822,152.0,0.2104087363,156.0,0.1192924667,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.18407292315,0.10013682647928067,2.0,132.0,-0.2548803522,135.0,-0.1132654941,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.112470171,0.358537329078613,2.0,133.0,-0.3659943477,137.0,0.1410540057,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.026157345200000015,0.6223393650129685,2.0,149.0,0.46621773040000003,151.0,-0.41390304,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.03775988343333334,0.17382672117381295,3.0,153.0,-0.1159207071,155.0,0.1614264097,158.0,-0.1587853529,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.0513826433,0.12831458008046348,2.0,154.0,-0.0393494664,157.0,0.142114753,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.13090425600000002,0.32965714953100317,2.0,171.0,0.36400706190000004,175.0,-0.1021985499,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.0971652464,0.11546070320949318,2.0,173.0,-0.0155222002,177.0,-0.1788082926,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,4.625929269271485e-18,0.14098490214562284,3.0,178.0,-0.0643166957,182.0,0.16167384740000001,183.0,-0.0973571517,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.1194477339,0.18118711390245007,3.0,179.0,0.2669404278,180.0,-0.0828023063,181.0,0.1742050802,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-3.3333332766459036e-11,0.0727862684712475,3.0,184.0,0.0739568773,185.0,-0.0715562654,186.0,-0.0024006120000000003,,,,,,,,,,,,,,,,,,,,,,
