,SACI_RS07930
SRX5495523,0.16899819892236326
SRX5495524,-0.15047916636026226
SRX5495525,-0.08982961377324994
SRX5495526,-0.4291558063293559
SRX6762909,0.06218408282018473
SRX6762910,-0.062184082820185616
SRX6762911,0.23094739701807665
SRX6762912,-0.07416189533555073
SRX3467357,0.06820440808861683
SRX3467358,-0.06820440808861772
SRX3467359,-0.01961488896512975
SRX3467360,0.13299841472451135
SRX3565164,-0.096281743222133
SRX3565165,-1.8568934816535387
SRX3565166,0.061660117117082976
SRX3565167,-1.0076928206366889
SRX3565168,-1.3530206473336035
SRX3565169,-1.6823561827310431
SRX3565170,-1.3646103085334538
SRX3565171,-0.8340762192826006
SRX3565172,-1.6145931087769227
SRX3565173,-0.3330180309411865
SRX3565174,-0.3987791759115762
SRX3565176,-1.2528544281700995
SRX3565177,-1.4888536640122323
SRX3565178,-1.5011573736173514
SRX3565179,-1.1585453893437787
SRX3565180,0.1335347478977491
SRX3565181,-1.6345359566702875
SRX3565182,-1.0655772130762546
SRX3565183,-1.355751571268625
SRX3565184,-1.1808005451180046
SRX3565185,-1.5595372236305582
SRX3565186,-1.0562392891584975
SRX3565187,-1.7203901830981652
SRX3565188,-1.0165307528062242
SRX3565191,-1.0381045608564747
SRX3565192,-0.4730842707003067
SRX3565193,-1.4748957594910657
SRX3565194,-0.3336355948955658
SRX3565195,0.1046137349305596
SRX3565197,-0.15154642891724812
SRX3565198,-1.8372215070664162
SRX3565199,0.7177386803828076
SRX3565200,-0.17381045375537862
SRX3565201,-0.959724693820605
SRX3565202,0.1606376558311391
SRX3565203,0.5354160652503426
SRX3565204,-0.4460704945133873
SRX3565205,-0.1304257450800188
SRX3565206,-0.03725300467561343
SRX3565208,-1.3157761960708798
SRX3565209,-1.3800438077758397
SRX3565210,-0.26372453343254154
SRX3565211,-0.2819399682431767
SRX4001511,-0.05741609065536401
SRX4001513,0.05741609065536401
SRX4001514,-1.4654673632573525
SRX4001515,-0.6269347269539729
SRX4001516,-1.3629145857841192
SRX4001517,-1.3760881852746438
SRX4001518,-0.7466475381862079
SRX4001519,-1.194750519415944
SRX4001520,-1.0678156964638834
SRX4001521,-0.4715002411733753
SRX4001522,-0.8910409341651766
SRX4001523,-0.6981381895728926
SRX4001524,-0.5502279167264268
SRX4001525,-1.4819337950707228
SRX4001526,-1.4573449930559317
SRX4001528,-2.112509780402557
SRX3823521,-0.05574343248830616
SRX3823522,0.04233869067409035
SRX3823523,0.013404741814216692
SRX3823524,-0.11887637474474565
SRX3823525,-0.3667402457392717
SRX3823526,0.3922071127926303
SRX3823527,-0.19301087234585607
SRX3823528,-0.2632164741055867
SRX3823529,0.02327582209194734
SRX3823530,-0.3316625469839929
SRX3823531,-0.18606037954857516
SRX3823532,-0.012787778971319774
SRX3823533,-0.4209928317979186
SRX3823534,-0.15525535885835404
SRX3823536,0.1716389084568899
SRX3823537,0.08415917621048408
SRX3823538,0.24501915428772136
SRX3823539,-0.3222585513128928
SRX5653264,0.08608762810745585
SRX5653265,0.010455794456236234
SRX5653266,-0.08169615353390203
SRX5653267,-0.0737081856498003
SRX5653268,0.2932906193637521
SRX5653269,-0.21958243371395006
