,STM3678
SRX3136375,0.1100737774
SRX3136376,0.0315026422
SRX3136377,-0.061348630800000005
SRX3136378,-0.0802277889
SRX3136379,0.1388838839
SRX3136380,0.015261094800000001
SRX3136381,0.012762813500000001
SRX3136382,-0.2640545247
SRX8914620,0.0542952237
SRX8914621,0.0272446254
SRX8914622,-0.0815398491
SRX8914623,0.10846056230000001
SRX8914625,-0.23772786510000002
ERX3503512,4.96936e-05
ERX3503513,-0.055527678000000004
ERX3503514,0.0554779845
ERX3503515,-0.3994610733
ERX3503516,-1.1606603907
ERX3503517,-0.8292222526
ERX3503518,0.48836346890000004
ERX3503519,0.564668173
ERX3503520,0.018124904100000002
SRX2195704,0.0464288278
SRX2195705,-0.0464288278
SRX2195706,0.1482305868
SRX2195707,-0.0013879516
SRX2195708,0.3819496362
SRX2195709,-0.023493239000000003
SRX2195710,0.4333953813
SRX2195711,0.21679572730000002
ERX3467881,-0.0930029476
ERX3467883,0.0930029476
SRX3798491,0.2488987544
SRX3798492,0.24378485200000002
SRX3798499,-0.16139935800000002
SRX3798500,0.9218306827
SRX3798501,0.2428634046
SRX3798502,-0.3015524325
SRX3798503,1.6805234171999999
SRX3798504,1.5691429783
SRX3798506,1.573236215
SRX3798507,0.7003399111
SRX3798508,0.929901701
SRX3798509,0.27767203220000003
SRX3798510,-0.2310244051
SRX3798517,0.2446647243
SRX3798518,-0.0466476271
SRX4341761,-0.2281940238
SRX4341762,0.1441828176
SRX4341763,-0.2991788647
SRX4341764,0.41282180300000004
SRX4341765,0.2463894458
SRX4341766,0.7155655813
SRX4341767,0.062241388300000006
SRX4341768,0.027919260100000003
SRX4341769,-0.0901606484
SRX1258665,2.0952509626
SRX1258666,1.8130072177
SRX1258667,1.2568534908
SRX1258669,-0.3013021334
SRX1258670,0.3013021334
ERX2079594,0.2643591725
ERX2079595,0.0643400994
ERX2079596,0.0996370899
ERX2079597,-0.1833988382
ERX2079598,0.0178596255
ERX2079599,0.1655392127
SRX2804001,0.44835847560000003
SRX2804004,-1.4116948824
SRX2804005,-1.5545921585
SRX2804006,-0.33871766810000004
SRX2804007,-0.9961827631000001
SRX2804008,-1.298829405
SRX2804009,-0.027751055900000002
SRX2804010,0.1340933182
SRX2804011,0.3052542297
SRX2804012,-0.5214189163
SRX2804013,-1.4827690588
SRX2804014,-1.1918221055
SRX2804015,-1.3521129793
SRX2804016,-0.8249086077000001
SRX2804017,-0.9742705243
SRX2804019,-1.3732144283
SRX2804020,0.5348853457
SRX2804021,-0.4910714559
SRX2804022,0.2550813576
SRX2804023,-1.0986046602
SRX2804024,-0.11841797450000001
SRX2804027,0.2779646994
SRX2804028,-0.1119201399
SRX2804029,-0.1660445595
SRX2804030,-1.2298496976
SRX2804031,-0.9817008500000001
SRX2804032,-1.6654779371
SRX2804033,0.28498635370000003
SRX2804034,-1.5392597953
SRX2804035,-1.2037067361
SRX2804036,-1.1685687986
SRX2804037,-1.9284177557
SRX2804038,-1.6602122745
SRX2804039,0.28513545430000004
SRX2804040,0.5872572417
SRX2804041,-1.6596459693
SRX2804042,-1.7255364551999999
SRX2804043,-1.7792017845
SRX2804044,-2.2440151337
SRX2804045,0.2642716409
SRX2804046,-0.0166003328
SRX2804047,-1.4922495548
SRX2804048,0.3797750118
SRX2804049,-1.5723696857
SRX2804050,-1.4089881392999999
SRX2804051,-1.6109709794
SRX2804052,-0.5509564836
SRX2804053,0.1327005954
SRX2804054,-0.0845510237
SRX2804055,-1.0615925706
SRX2804056,-1.8033425484
SRX2804057,-1.8636490075
SRX2804058,-0.5735227386
SRX2804059,-0.3186792429
SRX2070419,-0.2139267909
SRX2070420,0.0088803893
SRX2070421,0.21268113160000002
SRX2070422,0.023609010200000002
SRX2070423,0.3331544348
SRX2070424,0.12608037700000002
SRX2070425,0.1890349084
SRX2070426,-0.4340633258
SRX2070427,0.2450284174
SRX1470895,0.2509737697
SRX1470896,-0.2509737697
SRX2409106,0.12025981000000001
SRX2409107,0.029700127700000002
SRX2409108,-0.14995993770000002
SRX2409109,1.4103656047
SRX2409110,1.4075312875
SRX2409111,1.2947090503
SRX7973255,-0.0756214578
SRX7973256,0.2903991606
SRX7973257,-0.2147777028
SRX7973258,-0.2256537828
SRX7973259,0.5236021519
SRX7973260,0.3880463738
SRX7973261,-1.114253935
SRX7973262,-1.8406106328
SRX7973264,-0.8458831807
SRX7973265,-1.3949928317
SRX7973266,-0.9413349048
ERX3475890,-1.4677911697
ERX3475891,-1.230997841
ERX3475892,-0.4063932409
ERX3475894,-0.16913441440000002
ERX3475895,-1.2854425346
ERX3475896,0.0473876398
ERX3475897,0.15053820410000002
ERX3475899,-0.1979258439
ERX3475900,-0.48194431990000003
ERX3475901,-2.2220868538
SRX8524961,0.8564757662
SRX8524962,-0.3291445012
SRX8524963,1.150573842
SRX8524964,1.2584236036
SRX8524965,0.2365923185
SRX8524966,-0.2365923185
SRX8524967,1.0082577701
SRX8524968,1.1722761012
SRX8524969,-0.1480666472
SRX8524970,-0.1307299794
SRX8524971,2.4251395188
SRX8524972,2.0512400016
SRX3266937,-0.4335775096
SRX3266939,0.4335775096
SRX4401053,-0.1244494929
SRX4401054,0.1244494929
SRX4401055,0.013244257
SRX4401056,0.240784556
SRX4401057,0.0655870211
SRX4401058,-0.0700076169
SRX4401081,-0.38215006420000003
SRX4401082,0.1099385896
SRX4401083,0.5478115926
SRX4401084,-2.696096677
SRX4401085,-2.3400228135
SRX4401086,-2.8975484085
SRX4401087,-0.6909183692
SRX4401088,-0.2222098139
SRX4401089,-0.7248314964
SRX4401090,-2.4692574138
SRX4401091,-2.6096718572
SRX4401092,-2.737787563
SRX4401093,0.2002488245
SRX4401094,0.12266681280000001
SRX4401095,0.24088856500000003
SRX4401096,-2.041655391
SRX4401097,-1.8117867535
SRX4401098,-2.0943793411
SRX4401099,-0.0860628529
SRX4401100,0.013278353500000001
SRX4401101,0.07278449940000001
SRX4401102,-2.2874010879
SRX4401103,-2.4218519386
SRX4401104,-2.7135080799
SRX8757611,0.1410698542
SRX8757612,0.1929286343
SRX8757613,-0.48932701710000004
SRX8757614,-0.6937663148000001
SRX8757615,0.2828226833
SRX8757616,0.18229060530000002
SRX8757617,-0.1147575545
SRX8757618,-0.4790095583
SRX8757619,-0.518777311
SRX8757620,0.0990488162
SRX8757621,-0.2295263612
SRX8757622,0.1626573087
SRX8757623,0.1090343804
SRX8757625,0.0986305734
SRX8757626,-0.5473937417
SRX8757628,-0.2919774505
SRX8757630,-0.1979018599
SRX8757631,-0.5444010248
SRX8757632,-0.47524833790000004
SRX8757633,0.2180378435
SRX8757634,-0.935480312
SRX6054568,-0.016452595
SRX6054569,0.016452595
ERX540771,-0.08116203820000001
ERX540772,0.08116203820000001
ERX540773,-0.6247914914
ERX540774,-0.7320494893
SRX4702827,-0.1602420843
SRX4702828,0.0219273652
SRX4702829,0.1383147191
SRX4702830,-0.7445324824
SRX4702831,-0.6966196213
SRX4702832,-0.544553193
SRX2993586,0.2210354539
SRX2993587,-0.2210354539
SRX2993588,-0.33683456
SRX2993589,-0.8095613654
SRX2993590,0.7970628652
SRX1462169,0.09602944020000001
SRX1462104,0.0369373595
SRX1462103,-0.13519671800000002
SRX1462105,0.1585612378
SRX1462171,-0.2581914978
SRX1462102,0.13519671800000002
ERX1045682,-0.8413338019000001
ERX1045674,0.3533387172
ERX1045681,0.0569975413
ERX1045662,-0.7716238906
ERX1045684,-0.0579139708
ERX1045660,-0.0432900513
ERX1045664,0.4841071515
ERX1045670,-0.20522604900000002
ERX1045667,0.2038589572
ERX1045675,-1.3496978597
ERX1045673,-0.5303453931000001
ERX1045677,0.1965544373
ERX1045679,0.22031148250000002
ERX1045659,-0.9561758747
ERX1045663,-0.0393342353
ERX1045668,0.1297525363
ERX1045689,0.18727922400000002
ERX1045685,-0.1119580557
ERX1045683,-0.9661736935
ERX1045680,-0.9408689266
ERX1045666,0.09317246650000001
ERX1045658,0.0402506648
SRX1816875,-0.347364546
SRX1816859,-0.1522060606
SRX1816857,0.4031180978
