,b0797
ecoli_00001,-0.0484602155
ecoli_00002,0.0484602155
ecoli_00003,-0.3404721005
ecoli_00004,-0.0914968475
ecoli_00005,0.2872459435
ecoli_00006,0.2132572245
ecoli_00007,0.055834509500000004
ecoli_00008,0.2762234595
ecoli_00009,-0.33620360450000003
ecoli_00010,-0.3270242765
ecoli_00011,0.41951274850000003
ecoli_00012,0.4710368325
ecoli_00014,0.5515498785
ecoli_00015,0.2843044675
ecoli_00016,0.1888353555
ecoli_00017,0.3002995015
ecoli_00018,0.33477450950000004
ecoli_00019,-1.0052174695
ecoli_00020,-0.8893145675
ecoli_00021,0.0279895915
ecoli_00022,-0.0586408675
ecoli_00023,-0.7535036125
ecoli_00024,-0.8445920025
ecoli_00025,-0.6098329545
ecoli_00026,-0.6900596845
ecoli_00027,-0.5972852665
ecoli_00028,-0.5109526085
ecoli_00029,-0.1314285755
ecoli_00030,-0.2507875515
ecoli_00031,-0.6973275555
ecoli_00032,-0.7068223215
ecoli_00033,-0.24270779850000002
ecoli_00034,-9.358950000000001e-05
ecoli_00035,0.21538936150000002
ecoli_00036,0.2547693545
ecoli_00037,0.1085611705
ecoli_00038,-0.056833510500000003
ecoli_00039,0.0755535655
ecoli_00040,0.0925213075
ecoli_00041,-0.47584187050000004
ecoli_00042,-0.2204300955
ecoli_00043,0.0691765555
ecoli_00044,0.11482545150000001
ecoli_00045,0.13624821850000002
ecoli_00046,0.1314055545
ecoli_00047,-0.0906761335
ecoli_00048,0.0855922725
ecoli_00049,0.3551384875
ecoli_00050,0.2606735655
ecoli_00051,0.1702163855
ecoli_00052,0.18460055350000001
ecoli_00053,0.0019168225
ecoli_00054,-0.8853260265
ecoli_00055,-0.8566274505
ecoli_00056,-2.7460637965
ecoli_00057,-1.9522637925000002
ecoli_00058,-1.7594833585
ecoli_00059,-1.8808120985
ecoli_00060,-0.4746009785
ecoli_00061,-0.4433602125
ecoli_00062,-2.3084087145
ecoli_00063,-1.7106412845
ecoli_00064,0.9546240465
ecoli_00065,0.9743537715
ecoli_00066,2.1475130205
ecoli_00067,2.0936047715
ecoli_00068,0.5466837285
ecoli_00070,-0.0647005405
ecoli_00071,-0.27309872550000003
ecoli_00072,0.0627671635
ecoli_00073,0.0932197875
ecoli_00074,0.3405243515
ecoli_00075,-1.5471699335
ecoli_00077,-1.0822459385
ecoli_00078,-0.7869046115
ecoli_00079,-0.4293243565
ecoli_00080,0.1795302345
