,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333334071727497e-11,0.8479954951602671,3.0,0.0,0.8421514875,6.0,-0.8537211111,12.0,0.0115696235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.3017973475,0.7900623635909289,3.0,1.0,-0.5166170274,7.0,1.0600703906,13.0,0.3619386793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.4209289412333333,0.06726868592887779,3.0,2.0,-0.41655558400000003,8.0,-0.4902775988,14.0,-0.35595364090000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.30959324433333335,0.19195631535900506,3.0,3.0,-0.21667309910000002,9.0,-0.5303278474,15.0,-0.1817787865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4573407667,0.7638236262828932,3.0,4.0,-0.9655804613000001,10.0,-0.8274771502,16.0,0.4210353114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.17982513833333336,0.32415586291412635,3.0,5.0,-0.1924229117,11.0,0.1504459625,17.0,-0.4974984658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.8574345121,0.0,2.0,18.0,-0.8574345121,71.0,-0.8574345121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.5273959466333333,0.47869596993980396,3.0,19.0,0.025320885600000002,70.0,0.5782078383,205.0,0.9786591160000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.61637461235,0.24254278064907658,8.0,20.0,-0.8574345121,32.0,-0.8574345121,55.0,-0.41544813,67.0,-0.3729253497,126.0,-0.7300669487,147.0,-0.5748322622,203.0,-0.2654206719,210.0,-0.8574345121,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.3456793154666667,0.25943554551876524,3.0,21.0,-0.050042481300000004,34.0,-0.4515936875,61.0,-0.5354017776000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.222340409025,0.6566480980319352,8.0,22.0,1.6103238985,104.0,1.8872152781,111.0,0.29893554310000003,133.0,0.9658535784000001,165.0,0.474608077,238.0,1.946330267,265.0,0.8435127139,270.0,1.7519439162000001,,,,,,,,,,,,,,,,,,,,
