,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.3652128600000002,0.37321873374931913,2.0,0.0,-1.6291183575000003,1.0,-1.1013073625
1,RichMedia__BHIN_Growth_Mid,-1.0585642355,0.9586245472890905,2.0,2.0,-0.3807143174999998,3.0,-1.7364141535000002
2,RichMedia__BHIN_Growth_Stat,-1.339523744,0.03902875949469793,2.0,4.0,-1.3671212444999998,5.0,-1.3119262435000003
3,RichMedia__LBv2_Growth_Late,-0.4523175795000003,0.1522050387063204,2.0,6.0,-0.3446923645000002,7.0,-0.5599427945000004
4,RichMedia__LBv2_Growth_Mid,-4.440892098500626e-16,0.20125204606467614,2.0,8.0,0.1423066864999995,9.0,-0.1423066865000004
5,RichMedia__LBv2_Growth_Stat,-3.7145717205,1.3059960893747529,2.0,10.0,-2.7910930295,11.0,-4.6380504115
6,RichMedia__MHB_Rich_Mid,0.16214591700000017,0.327211330248804,2.0,12.0,0.3935192675000003,13.0,-0.0692274335
7,RichMedia__NBO_Rich_Mid,0.9693289604999995,0.5566050594785151,2.0,14.0,1.3629081724999992,15.0,0.5757497484999998
8,Carbon__M9Na_Arabinose_Mid,0.6186525830000003,0.09072276027724406,2.0,16.0,0.5545019039999994,17.0,0.6828032620000011
9,Carbon__M9Na_Galactose_Mid,-0.27402772750000004,0.14653076912391397,2.0,18.0,-0.1704148270000001,19.0,-0.377640628
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7934470989999998,0.08324983661056118,2.0,20.0,-0.8523136229999997,21.0,-0.7345805749999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.6074196454999998,0.01620867994048611,2.0,22.0,-0.5959583779999997,23.0,-0.6188809129999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-4.278096285,0.42731826796083966,2.0,24.0,-3.97593664,25.0,-4.58025593
13,Carbon__M9Na_GlcNAc_Mid,-0.10247818799999965,0.45255086574481307,2.0,26.0,0.2175235980000005,27.0,-0.4224799739999998
14,Carbon__M9Na_Gluconate_Mid,-1.4399083889999997,0.43867053074996154,2.0,28.0,-1.7500952959999996,29.0,-1.129721482
15,Carbon__M9Na_Glucosamine_Mid,-3.0056402144999996,0.13006449230436165,2.0,30.0,-3.0976096989999995,31.0,-2.91367073
16,Carbon__M9Na_Glycerol_Mid,-0.2245505379999999,0.10791846441063627,2.0,32.0,-0.3008604159999999,33.0,-0.1482406599999999
17,Carbon__M9Na_Maltose_Mid,1.030204694,0.012761720351284542,2.0,34.0,1.0392285929999998,35.0,1.0211807950000005
18,Carbon__M9Na_Mannitol_Mid,0.4206848110000001,0.12912850283628033,2.0,36.0,0.3293771709999999,37.0,0.5119924510000002
19,Carbon__M9Na_Trehalose_Mid,-0.20462741649999974,0.3635479779569263,2.0,38.0,-0.4616946569999998,39.0,0.0524398240000003
20,Carbon__M9Na_ethanol_Mid,-3.902972352,0.025857985648671398,2.0,40.0,-3.921256709,41.0,-3.884687995
21,Carbon__M9Na_fructose_Mid,-0.4332096994999994,0.2628218006736542,2.0,42.0,-0.2473666219999994,43.0,-0.6190527769999994
22,Carbon__M9Na_fumarate_Mid,-1.3305700094999997,0.1255375664069349,2.0,44.0,-1.419338474,45.0,-1.2418015449999995
23,Carbon__M9Na_glucoseGrowth_Late,-0.3468598599999999,0.3771807626458579,2.0,46.0,-0.6135669349999997,47.0,-0.0801527850000001
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.19299790729060598,2.0,48.0,0.1364701290000001,49.0,-0.1364701290000001
25,Carbon__M9Na_glucoseGrowth_Stat,-2.4407511175,0.23049181090656565,2.0,50.0,-2.277768795,51.0,-2.60373344
26,Carbon__M9Na_ribose_Mid,-0.5178593175000001,0.4087171063683447,2.0,52.0,-0.2288526800000001,53.0,-0.8068659550000001
27,Carbon__M9Na_succinate_Mid,-0.15461779099999975,0.26858290438300375,2.0,54.0,-0.3445345839999998,55.0,0.0352990020000003
28,Carbon__M9Na_sucrose_Mid,-0.9691909229999998,0.16158033841547542,2.0,56.0,-1.0834454759999996,57.0,-0.8549363699999999
29,TF__LBv2_HapROver_Late,-1.0401591520000002,0.33157277053201634,2.0,58.0,-0.8057017975000003,59.0,-1.2746165065
30,TF__LBv2_HapROver_Mid,-1.4193175185000002,0.24133512015489966,2.0,60.0,-1.2486678185000004,61.0,-1.5899672185
31,TF__LBv2_HapROver_Stat,0.24459231500000017,0.2571011116523834,2.0,62.0,0.4263902545000002,63.0,0.0627943755000002
32,TF__LBv2_LuxOOver_Late,0.280131613,0.09035856987934011,2.0,64.0,0.2162384555000001,65.0,0.3440247704999999
33,TF__LBv2_LuxOOver_Mid,0.49782383249999995,0.2670230027820755,2.0,66.0,0.3090100565,67.0,0.6866376084999999
34,TF__LBv2_LuxOOver_Stat,1.4160652024999996,0.3110023533234697,2.0,68.0,1.6359770754999996,69.0,1.1961533294999995
35,TF__LBv2_QstROver_Late,-0.35795953,0.12536545944482055,2.0,70.0,-0.4466062964999997,71.0,-0.2693127635000003
36,TF__LBv2_QstROver_Mid,-0.09082781750000016,0.1692793184632485,2.0,72.0,-0.2105263715000003,73.0,0.0288707365
37,TF__LBv2_QstROver_Stat,1.7788735919999992,0.31899394759232624,2.0,74.0,2.004436375499999,75.0,1.5533108084999991
38,TF__LBv2_TfoXOver_Late,-3.0544546375,0.1498981650580959,2.0,76.0,-3.1604486465,77.0,-2.9484606285
39,TF__LBv2_TfoXOver_Mid,-0.5094798215000003,0.06742336414876281,2.0,78.0,-0.4618043035000001,79.0,-0.5571553395000004
40,TF__LBv2_TfoXOver_Stat,0.9295827650000001,0.10441264666718293,2.0,80.0,1.0034136555000002,81.0,0.8557518745000001
41,Stress-I__20-300-T1,-0.1056883709999994,0.16477250409689043,2.0,82.0,0.010823384,83.0,-0.2222001259999988
42,Stress-I__20-300-T2,-0.06803164499999954,0.08090469858597917,2.0,84.0,-0.010823384,85.0,-0.1252399059999991
43,Stress-II-1__LBv2_LowpH_Mid,0.5755962325000001,0.20003436646817263,2.0,86.0,0.4341505755000003,87.0,0.7170418894999999
44,Stress-II-1__LBv2_highSalt_Mid,-2.4888299655,0.050015682130292054,2.0,88.0,-2.5241963935000005,89.0,-2.4534635375
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.9027094789999999,0.09290889402836597,2.0,90.0,-0.83701297,91.0,-0.9684059879999998
46,Stress-III__R_wt,0.0,0.11298198041028755,2.0,92.0,0.0798903245,93.0,-0.0798903245
47,Stress-III__R_s,0.35948741699999953,0.11735231892523475,2.0,94.0,0.4424680374999994,95.0,0.2765067964999996
48,Competence-condition__OSS_TfoXOver_Stat,-2.6552546664999994,0.7913404027338516,2.0,96.0,-2.0956925014999994,97.0,-3.2148168314999994
49,Competence-condition__OSS_VectorOnly_Stat,4.510281037539698e-16,0.1384282107092062,2.0,98.0,-0.0978835264999995,99.0,0.0978835265000004
