,USA300HOU_RS03900
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.4534224297
USA300_LAC_U01-Set001_CAMHB_Control_1,7.449236364
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.1347512256
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.4579053159
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.634159942
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.5337056736
USA300_LAC_U01-Set001_CAMHB_Control_2,7.4273501322
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.246670404
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.3819913605
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.6740929265
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.8350875399
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.5191672469
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.5274708921
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.8674323202
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.453697712
USA300_LAC_U01-Set001_R10LB_Control_1,8.5882114087
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.6756447604
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.754872015
USA300_LAC_U01-Set001_R10LB_Control_2,8.4900115198
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.6723793444
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.8370775968
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.2564147074
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.099879987
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.0298863657
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.8897183375
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.0666098436
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.0376440988
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.2855590306
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.0836139095
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.0971069345
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.7579557265
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.673538753
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.1211121985
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.3673487256
USA300_LAC_U01-Set004_CAMHB_Control_1,6.8730596512
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.9170983407
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.0914684934
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.0616151017
USA300_LAC_U01-Set004_CAMHB_Control_2,6.6763237323
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.0999125416
