,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.450445639999999,0.09035013763097514,2.0,0.0,-0.3865584449999986,1.0,-0.5143328349999994,,,,
1,ALE__GalactoseA6,-3.7508028054999993,0.1656734012696359,2.0,2.0,-3.867951590999999,3.0,-3.63365402,,,,
2,ALE__GalactoseA8,-0.10655341499999871,0.0773846771886126,2.0,4.0,-0.0518341849999988,5.0,-0.1612726449999986,,,,
3,ALE__IL_Control,9.19837123136702e-16,0.210504254228271,4.0,6.0,-0.1434478449999989,7.0,-0.1448644249999997,8.0,0.3019711450000013,9.0,-0.013658874999999
4,ALE__IL_TEOH_OAc,-0.5868132799999985,0.7267254800437719,2.0,10.0,-1.1006857949999986,11.0,-0.0729407649999984,,,,
5,ALE__IL_TEA_HS,-0.043383704999999204,0.21292728906849426,2.0,12.0,0.1071786250000013,13.0,-0.1939460349999997,,,,
6,ALE__IL_Mixed,0.1248237850000011,0.12381248819745469,2.0,14.0,0.2123724350000007,15.0,0.0372751350000015,,,,
7,ALE__IL_PP5350,-0.08267323499999875,0.0007706191122719517,2.0,16.0,-0.0821283249999993,17.0,-0.0832181449999982,,,,
8,ALE__IL_T8,-0.01968321999999915,0.024376480976574428,2.0,18.0,-0.0024464449999985,19.0,-0.0369199949999998,,,,
9,ALE__IL_T9,-0.42584630999999895,0.030802667403996654,2.0,20.0,-0.4040655349999991,21.0,-0.4476270849999988,,,,
10,ALE__IL_Control2,-0.3296406199999984,0.03265654582077605,2.0,22.0,-0.3527322849999983,23.0,-0.3065489549999984,,,,
11,ALE__IL_Glc+Ace,-0.060927674999999404,0.06135477859114806,2.0,24.0,-0.1043120549999994,25.0,-0.0175432949999994,,,,
12,ALE__XyloseA1,-0.7397225049999987,0.0405871514226491,2.0,26.0,-0.7684219549999991,27.0,-0.7110230549999983,,,,
13,ALE__XyloseA2,-0.6985063799999995,0.25469716850655805,2.0,28.0,-0.8786044749999995,29.0,-0.5184082849999996,,,,
14,ALE__XyloseA3,-0.5845614449999985,0.01393495333684355,2.0,30.0,-0.5747079449999983,31.0,-0.5944149449999987,,,,
15,ALE__XyloseA4,-0.5032612249999984,0.015370196254888661,2.0,32.0,-0.4923928549999985,33.0,-0.5141295949999982,,,,
16,Aromatic__Coumarate,-1.2639513666666655,0.37314203283339525,3.0,34.0,-1.6070967599999992,35.0,-1.3180408199999984,36.0,-0.8667165199999989,,
17,Aromatic__Coumarate+ferulate,-1.6427559889999994,0.21795546692555387,3.0,37.0,-1.4891628699999997,38.0,-1.5468926199999995,39.0,-1.8922124769999995,,
18,Aromatic__Ferulate,-0.5574456066666654,0.03735182954124882,3.0,40.0,-0.5147190599999991,41.0,-0.5839069999999982,42.0,-0.5737107599999991,,
19,Aromatic__Glucose,1.2027416100105863e-15,0.33705409105198314,3.0,43.0,-0.1627607399999995,44.0,-0.2247848899999986,45.0,0.3875456300000017,,
20,Bioreactor1__24h,0.0,0.3952714108200064,2.0,46.0,0.2794990950000002,47.0,-0.2794990950000002,,,,
21,Bioreactor2__S_0min,-1.1564823173178713e-15,0.30781516777095913,3.0,48.0,-0.1674594500000008,60.0,0.3552406399999981,72.0,-0.1877811900000008,,
22,Bioreactor2__S_15min,-0.061144433333334795,0.08179822825140601,3.0,49.0,-0.0815228300000008,61.0,0.0289164799999976,73.0,-0.1308269500000012,,
23,Bioreactor2__P1_15min,-0.12353773333333427,0.17302469422433894,3.0,50.0,-0.037409460000001,62.0,-0.010480170000001,74.0,-0.3227235700000008,,
24,Bioreactor2__P3_15min,0.22283989999999845,0.06570827636115391,3.0,51.0,0.1542271799999977,63.0,0.229096329999999,75.0,0.2851961899999988,,
25,Bioreactor2__P5_15min,0.3365413099999988,0.050833714936750575,3.0,52.0,0.3263938699999986,64.0,0.3916833699999991,76.0,0.2915466899999988,,
26,Bioreactor2__S_1h,0.049117186666665036,0.054486180539190625,3.0,53.0,0.1107771499999987,65.0,0.0074575899999977,77.0,0.0291168199999987,,
27,Bioreactor2__S_3h,-0.07127479000000157,0.07475914694679649,3.0,54.0,-0.1237671500000008,66.0,0.0143207299999978,78.0,-0.1043779500000017,,
28,Bioreactor2__S_9h,-0.014290970000001735,0.14129607555359022,3.0,55.0,0.1038237399999975,67.0,0.0241261199999982,79.0,-0.1708227700000009,,
29,Bioreactor2__S_25h,-0.1774341533333352,0.1590091143236468,3.0,56.0,-0.1325119200000024,68.0,-0.0457187700000023,80.0,-0.3540717700000009,,
30,Bioreactor2__P1_25h,-0.05382738000000187,0.0965803046325085,3.0,57.0,-0.1550597800000019,69.0,-0.0437297700000023,81.0,0.0373074099999986,,
31,Bioreactor2__P3_25h,0.1425245933333313,0.02163852975972524,3.0,58.0,0.1441661399999976,70.0,0.1632955999999978,82.0,0.1201120399999986,,
32,Bioreactor2__P5_25h,0.37223678999999876,0.13964559126332948,3.0,59.0,0.4333323499999988,71.0,0.470922869999999,83.0,0.2124551499999984,,
33,Carbon__Citrate,1.4520932063333347,0.4356330024074421,3.0,84.0,1.5735100530000017,85.0,1.8141371630000016,86.0,0.9686324030000008,,
34,Carbon__Ferulate,0.14015179666666752,0.23886305354988044,3.0,87.0,0.4079475890000008,88.0,-0.0509266779999997,89.0,0.0634344790000014,,
35,Carbon__Glucose,8.881784197001252e-16,0.38788858528517006,2.0,90.0,-0.2742786489999993,91.0,0.2742786490000011,,,,
36,Carbon__Serine,1.5977092896666676,0.18995920985296605,3.0,92.0,1.7906366030000012,93.0,1.5916269930000002,94.0,1.4108642730000014,,
37,Carbon2__Glucose,-3.23815048849004e-17,0.0961963127943936,3.0,95.0,0.0923613700000007,96.0,0.0072586599999997,97.0,-0.0996200300000005,,
38,Carbon2__Coumarate,0.12885783333333353,0.12985307064280727,3.0,98.0,0.0344774500000006,99.0,0.2769493500000006,100.0,0.0751466999999994,,
39,Crc__Control,9.020562075079397e-16,0.1154565295824279,2.0,101.0,-0.0816400949999991,102.0,0.0816400950000009,,,,
40,Crc__Del_crc,-0.533937579999999,0.40507506450349534,2.0,103.0,-0.2475062549999993,104.0,-0.8203689049999987,,,,
41,Crc__Del_crcZ_crcY,-0.3052993649999989,0.3803022218917956,2.0,105.0,-0.5742136449999986,106.0,-0.0363850849999991,,,,
42,FinR__Control,-1.1680471404910502e-15,0.042890055886785385,3.0,107.0,-0.0311466346666673,108.0,-0.017772930666668,109.0,0.0489195653333318,,
43,FinR__Del_finR,0.23096571499999818,0.10589048890731204,3.0,110.0,0.126713922333332,111.0,0.2277610733333315,112.0,0.338422149333331,,
44,FleQ__Del_fleQ,-5.596581236333333,0.0182373409151111,3.0,113.0,-5.585940864,114.0,-5.586163333,115.0,-5.617639512,,
45,FleQ__OE_wspR,-2.3533206769999997,0.07403172212819456,3.0,116.0,-2.4106574279999995,117.0,-2.269742661,119.0,-2.379561942,,
46,FleQ__Control,5.9905784037065735e-16,0.042890991469583424,3.0,118.0,0.0489206870000007,120.0,-0.0311470419999988,121.0,-0.0177736450000001,,
47,Fuel__Butanol,-0.09976000000000076,0.3444004802094429,2.0,122.0,-0.3432879150000012,123.0,0.1437679149999997,,,,
48,Fuel__Control,-9.020562075079397e-16,0.05580388429281677,2.0,124.0,-0.0394593050000011,125.0,0.0394593049999993,,,,
49,Fuel__Isopentanol,-1.0079372500000012,0.17994349422938435,2.0,126.0,-0.8806979850000012,127.0,-1.1351765150000013,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.4950743750000015,0.1356590299403359,2.0,128.0,-0.3991489550000011,130.0,-0.5909997950000019,,,,
51,Glycolaldehyde__Control,-9.020562075079397e-16,0.12262246284005723,2.0,129.0,-0.0867071750000008,131.0,0.086707174999999,,,,
