,BSU_28820
LBexp_1,0.7635000000000005
LBexp_2,0.9434000000000005
LBexp_3,0.7509000000000015
LBtran_1,0.8245000000000005
LBtran_2,0.9187000000000012
LBtran_3,1.0267
LBstat_1,-0.279399999999999
LBstat_2,-0.7288999999999994
LBstat_3,-0.7734999999999985
LBGexp_1,0.07430000000000092
LBGexp_2,0.45950000000000024
LBGexp_3,0.4093
LBGtran_2,0.9207000000000001
LBGtran_3,1.3074000000000012
LBGstat_1,-1.6509
LBGstat_2,-1.158199999999999
LBGstat_3,-0.2115999999999989
S0_1,0.15820000000000078
S0_2,0.012600000000000833
S0_3,0.0495000000000001
S1_1,-0.3097999999999992
S1_2,-0.27009999999999934
S1_3,0.002200000000000202
S2_1,-0.5259999999999998
S2_2,-0.3561999999999994
S2_3,-0.6085999999999991
S3_1,-0.24959999999999916
S3_2,-0.005999999999998451
S4_1,0.9538000000000011
S4_2,0.9057000000000013
S4_3,0.591800000000001
S5_1,0.7986000000000004
S5_2,1.0096000000000007
S5_3,1.2141000000000002
S6_1,-0.041999999999999815
S6_2,-1.2457999999999991
S6_3,0.04290000000000127
S6/t_1,-0.5033999999999992
S6/t_2,-2.1646
S6_4,-0.7195999999999998
S6_5,-0.03960000000000008
S6_6,-0.005099999999998772
S7_4,-0.11489999999999867
S7_5,-0.5169999999999995
S7_6,-0.4001000000000001
S8_4,-0.9957999999999991
S8_5,-1.4209999999999994
G135_1,-0.7569999999999997
G135_3,-2.1876999999999995
G150_1,-0.6130999999999993
G150_2,-0.14459999999999873
G150_3,-0.8352999999999984
G180_1,-0.4687999999999999
G180_2,0.04860000000000042
G180_3,-1.4967999999999986
C30_1,-2.1945999999999994
C30_2,-1.783999999999999
C90_1,0.13680000000000092
C90_2,0.3635999999999999
BI_1,-0.42409999999999926
BI_2,-0.13119999999999976
BC_2,-1.3473999999999986
BC/t_1,-2.2295999999999996
BC/t_2,-1.7315999999999985
BC_1,-2.308
Sw_1,-2.6323999999999987
Sw_2,-2.1365
BT_1,-0.0370999999999988
BT_2,-0.5646999999999984
B36_1,-0.5359999999999996
B36_2,-0.5398999999999994
B60_1,-0.9822999999999986
B60_2,-1.0256999999999987
M9exp_1,0.36240000000000094
M9exp_2,-0.08559999999999945
M9exp_3,-0.2767999999999997
M9tran_1,-0.20419999999999838
M9tran_2,-0.25209999999999866
M9tran_3,-0.05790000000000006
M9stat_1,-2.0203999999999986
M9stat_2,-2.7233
M9stat_3,-2.7456999999999994
M+G_1,-0.33029999999999937
M+G_2,-0.2889999999999997
M+G_3,-0.30129999999999946
Glu_1,0.08300000000000018
Glu_2,-0.14389999999999858
Glu_3,0.06380000000000052
Fru_1,0.2254000000000005
Fru_2,0.12340000000000018
Fru_3,-0.3567
Mal_1,-0.34479999999999933
Mal_2,-0.6713999999999984
Mal_3,-0.24059999999999881
G+S_2,-0.19019999999999904
G+S_3,0.2585000000000015
Pyr_1,-0.7807999999999993
Pyr_2,-0.39589999999999925
Pyr_3,-0.6427999999999994
Gly_1,-0.7569999999999997
Gly_2,0.04180000000000028
Gly_3,-1.7124999999999986
Glucon_1,-1.0062999999999995
Glucon_2,-0.49129999999999896
Glucon_3,-1.2157999999999998
aero_1,0.6768000000000001
aero_2,-0.1847999999999992
aero_3,0.6079000000000008
nit_1,-0.2829999999999995
nit_2,-0.41199999999999903
nit_3,-0.3816999999999986
ferm_1,-0.402099999999999
ferm_2,-0.6890000000000001
ferm_3,-0.02289999999999992
T-5.40H_1,0.16710000000000136
T-4.40H_1,-0.03319999999999901
T-3.40H_1,0.14440000000000097
T-2.40H_1,-0.0671999999999997
T-1.40H_1,-0.1783999999999999
T-1.10H_1,-0.1551999999999989
T-0.40H_1,-0.3114999999999988
T0.0H_1,-0.28919999999999924
T0.30H_1,-1.4138000000000002
T1.0H_1,-1.2536999999999985
T1.30H_1,-1.9987999999999992
T2.0H_1,-1.8851999999999993
T2.30H_1,-1.2447
T3.0H_1,-1.6237999999999992
T3.30H_1,-1.334299999999999
T4.0H_1,-1.3820999999999994
T5.0H_1,-1.7936999999999994
HPh_1,0.16880000000000095
HPh_2,0.028700000000000614
HPh_3,-0.12149999999999928
LPh_1,0.08550000000000146
LPh_2,0.7269000000000005
LPh_3,0.1490000000000009
LPhT_1,-1.4624999999999986
LPhT_2,-1.3892999999999986
LPhT_3,-1.0396999999999998
SMMPr_1,0.3208000000000002
SMMPr_2,0.3544999999999998
SMMPr_3,0.5121000000000002
HiTm_1,0.34500000000000064
HiTm_2,0.222900000000001
HiTm_3,0.21310000000000073
LoTm_1,-0.22399999999999842
LoTm_2,-0.549199999999999
LoTm_3,-0.2619999999999987
HiOs_1,-0.5048999999999992
HiOs_2,-0.8112999999999992
HiOs_3,-0.589599999999999
BMM_1,0.0940000000000012
BMM_2,-0.14579999999999949
BMM_3,-0.323599999999999
Heat_1,0.4651000000000014
Heat_2,0.38649999999999984
Heat_3,-0.26099999999999923
Cold_1,-0.7151999999999994
Cold_2,-1.6516000000000002
Cold_3,-2.072899999999999
Etha_1,0.6533000000000015
Etha_2,-0.4703999999999997
Etha_3,0.5041000000000011
SMM_1,0.1051000000000002
SMM_2,-0.054199999999999804
SMM_3,0.039100000000001245
Salt_1,-0.7893999999999988
Salt_2,-0.8423999999999996
Salt_3,-0.7292999999999985
Mt0_1,0.9201000000000015
Mt0_3,0.8794000000000004
M0t45_1,0.4732000000000003
M0t45_2,1.1379000000000001
M0t45_3,0.9826000000000015
M0t90_1,-0.5565999999999995
M0t90_2,0.4399000000000015
M0t90_3,0.43979999999999997
M40t45_1,0.28640000000000043
M40t45_2,0.972900000000001
M40t45_3,1.1113
M40t90_1,0.33580000000000076
M40t90_2,0.7823000000000011
M40t90_3,1.458400000000001
dia0_1,0.6376000000000008
dia0_2,0.7669000000000015
dia0_3,0.8864000000000001
dia5_1,1.4242000000000008
dia5_2,1.354800000000001
dia5_3,0.9225000000000012
dia15_1,2.0037000000000003
dia15_2,1.7167000000000012
dia15_3,1.4730000000000008
Diami_1,0.2506000000000004
Diami_2,0.5344000000000015
Diami_3,0.24840000000000018
Paraq_1,-0.22489999999999988
Paraq_2,0.16970000000000063
Paraq_3,-1.5711999999999993
H2O2_1,0.2640000000000011
H2O2_2,0.678700000000001
H2O2_3,0.4515000000000011
Oxctl_1,-0.7965
Oxctl_2,-0.5765999999999991
Oxctl_3,0.06270000000000131
GM-0.1_1,-0.11179999999999879
GM-0.2_1,-0.3492999999999995
GM+5_1,-0.5960999999999999
GM+15_1,-0.0777000000000001
GM+25_1,-0.009399999999999409
GM+45_1,0.18090000000000117
GM+60_1,0.06430000000000113
GM+90_1,0.3292999999999999
GM+120_1,-0.706999999999999
GM+150_1,-0.09149999999999991
GM-0.1_2,0.11940000000000062
GM-0.2_2,-0.3529
GM+5_2,-0.10169999999999924
GM+10_2,-0.06930000000000014
GM+15_2,-0.37429999999999986
GM+25_2,-0.3757999999999999
GM+45_2,-1.1822
GM+60_2,-1.0399999999999991
GM+90_2,-0.08899999999999864
GM+150_2,-0.4847999999999999
GM-0.1_3,-0.39639999999999986
GM-0.2_3,-0.36879999999999846
GM+5_3,-0.22439999999999927
GM+10_3,-1.4156999999999993
GM+15_3,-0.6875
GM+25_3,-1.2548999999999992
GM+45_3,-1.1289999999999996
GM+60_3,-1.2627999999999986
GM+90_3,-0.9772999999999996
GM+120_3,-0.7784999999999993
GM+150_3,-0.23049999999999926
MG-0.1_1,0.04370000000000118
MG+5_1,0.08640000000000114
MG+10_1,0.5235000000000003
MG+15_1,-0.34750000000000014
MG+25_1,-0.04449999999999932
MG+45_1,-0.23419999999999952
MG+120_1,-0.6846999999999994
MG+150_1,-0.5769000000000002
MG-0.1_2,-0.9163999999999994
MG-0.2_2,-0.15289999999999893
MG+5_2,0.1443000000000012
MG+10_2,0.17210000000000036
MG+15_2,0.6386000000000003
MG+25_2,-0.14309999999999867
MG+45_2,-0.333499999999999
MG+60_2,0.030300000000000438
MG+90_2,-0.295399999999999
MG+120_2,0.31010000000000026
MG-0.1_3,0.655800000000001
MG-0.2_3,0.023600000000000065
MG+5_3,-0.17159999999999975
MG+10_3,-0.4715999999999987
MG+15_3,0.32920000000000016
MG+25_3,0.34580000000000055
MG+45_3,0.674100000000001
MG+60_3,0.3066000000000013
MG+90_3,0.21799999999999997
MG+120_3,-0.3047999999999984
MG+150_3,-0.38429999999999964
