,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.463033333333334,0.18852451653122754,3.0,0.0,13.2657,1.0,13.6413,2.0,13.4821,,,,,,,,,,
1,LB__LBtran,13.862533333333333,0.3229765677774991,3.0,3.0,14.224,4.0,13.7613,5.0,13.6023,,,,,,,,,,
2,LB__LBstat,12.379166666666668,0.16088195465412905,3.0,6.0,12.5002,7.0,12.4407,8.0,12.1966,,,,,,,,,,
3,LB__LBGexp,13.147333333333334,0.0739930627378907,3.0,9.0,13.2148,10.0,13.159,11.0,13.0682,,,,,,,,,,
4,LB__LBGtran,13.4763,0.07735748186180888,2.0,12.0,13.4216,13.0,13.531,,,,,,,,,,,,
5,LB__LBGstat,12.696166666666665,0.35654270898916635,3.0,14.0,12.9372,15.0,12.2866,16.0,12.8647,,,,,,,,,,
6,Life Cycle__S0,12.787233333333333,0.1298068693611144,3.0,17.0,12.6486,18.0,12.9059,19.0,12.8072,,,,,,,,,,
7,Life Cycle__S1,13.4315,0.10430488962651681,3.0,20.0,13.4721,21.0,13.313,22.0,13.5094,,,,,,,,,,
8,Life Cycle__S2,12.7176,0.08002699544528724,3.0,23.0,12.7648,24.0,12.7628,25.0,12.6252,,,,,,,,,,
9,Life Cycle__S3,12.422049999999999,0.03387041481883582,2.0,26.0,12.3981,27.0,12.446,,,,,,,,,,,,
10,Life Cycle__S4,11.592133333333335,0.3112833650122237,3.0,28.0,11.9108,29.0,11.5768,30.0,11.2888,,,,,,,,,,
11,Life Cycle__S5,11.259133333333333,0.18937466391609378,3.0,31.0,11.1557,32.0,11.144,33.0,11.4777,,,,,,,,,,
12,Life Cycle__S6,9.444637499999999,1.1076597142979294,8.0,34.0,9.7,35.0,7.7541,36.0,10.1882,37.0,9.6569,38.0,7.6558,39.0,9.882,40.0,10.3524,41.0,10.3677
13,Life Cycle__S7,10.405466666666667,0.12138625677288736,3.0,42.0,10.4571,43.0,10.2668,44.0,10.4925,,,,,,,,,,
14,Life Cycle__S8,9.423950000000001,0.4391840217949648,2.0,45.0,9.7345,46.0,9.1134,,,,,,,,,,,,
15,Life Cycle__G135,11.713149999999999,1.2790854564883454,2.0,47.0,12.6176,48.0,10.8087,,,,,,,,,,,,
16,Life Cycle__G150,12.738099999999998,0.13219239766340535,3.0,49.0,12.627,50.0,12.703,51.0,12.8843,,,,,,,,,,
17,Life Cycle__G180,12.258566666666667,0.48623131669333375,3.0,52.0,12.2933,53.0,12.7265,54.0,11.7559,,,,,,,,,,
18,Stress Time Course__C30,12.049150000000001,0.3430174995535949,2.0,55.0,11.8066,56.0,12.2917,,,,,,,,,,,,
19,Stress Time Course__C90,12.94735,0.19410081143570712,2.0,57.0,12.8101,58.0,13.0846,,,,,,,,,,,,
20,Biofilm__BI,13.0476,0.12473363620130644,2.0,59.0,12.9594,60.0,13.1358,,,,,,,,,,,,
21,Biofilm__BC,12.059249999999999,0.31243570538592363,4.0,61.0,12.4874,62.0,11.8055,63.0,12.0944,64.0,11.8497,,,,,,,,
22,Biofilm__Sw,12.1959,0.40715208460721475,2.0,65.0,11.908,66.0,12.4838,,,,,,,,,,,,
23,Life Cycle__BT,11.6669,0.5260874452027912,2.0,67.0,12.0389,68.0,11.2949,,,,,,,,,,,,
24,Life Cycle__B36,12.176100000000002,0.23871924932857855,2.0,69.0,12.3449,70.0,12.0073,,,,,,,,,,,,
25,Life Cycle__B60,11.97455,0.18731258633631576,2.0,71.0,12.107,72.0,11.8421,,,,,,,,,,,,
26,M9__M9exp,12.896300000000002,0.22798348624407058,3.0,73.0,13.1452,74.0,12.8461,75.0,12.6976,,,,,,,,,,
27,M9__M9tran,12.9565,0.13527516401764275,3.0,76.0,12.8636,77.0,12.8942,78.0,13.1117,,,,,,,,,,
28,M9__M9stat,10.572233333333333,0.12816931510050797,3.0,79.0,10.6979,80.0,10.5771,81.0,10.4417,,,,,,,,,,
29,Supplement__M+G,12.762,0.035961785272702836,3.0,82.0,12.74,83.0,12.8035,84.0,12.7425,,,,,,,,,,
30,Supplement__Glu,13.148233333333332,0.09642511775120309,3.0,85.0,13.1632,86.0,13.0452,87.0,13.2363,,,,,,,,,,
31,Supplement__Fru,13.046366666666666,0.34541549376559993,3.0,88.0,13.0386,89.0,13.3956,90.0,12.7049,,,,,,,,,,
32,Supplement__Mal,12.755433333333334,0.32034569348335773,3.0,91.0,12.6802,92.0,12.4794,93.0,13.1067,,,,,,,,,,
33,Supplement__G+S,12.873000000000001,0.17748380207782305,2.0,94.0,12.7475,95.0,12.9985,,,,,,,,,,,,
34,Supplement__Pyr,12.307466666666665,0.3222032640016751,3.0,96.0,11.9489,97.0,12.5727,98.0,12.4008,,,,,,,,,,
35,Supplement__Gly,12.042233333333334,0.7436295740039749,3.0,99.0,11.916,100.0,12.8409,101.0,11.3698,,,,,,,,,,
36,Supplement__Glucon,12.114433333333332,0.5011059202736821,3.0,102.0,12.1,103.0,12.6226,104.0,11.6207,,,,,,,,,,
37,Stressors__aero,13.183066666666667,0.5254584125631,3.0,105.0,13.318,106.0,12.6033,107.0,13.6279,,,,,,,,,,
38,Stressors__nit,12.859166666666667,0.2467357358254643,3.0,108.0,12.633,109.0,13.1223,110.0,12.8222,,,,,,,,,,
39,Stressors__ferm,12.664466666666668,0.13303192599272345,3.0,111.0,12.6554,112.0,12.5362,113.0,12.8018,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.5332,,1.0,114.0,13.5332,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.1955,,1.0,115.0,13.1955,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.2383,,1.0,116.0,13.2383,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.2733,,1.0,117.0,13.2733,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.2819,,1.0,118.0,13.2819,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.293,,1.0,119.0,13.293,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.1819,,1.0,120.0,13.1819,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.1798,,1.0,121.0,13.1798,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.5931,,1.0,122.0,13.5931,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.6044,,1.0,123.0,12.6044,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.1656,,1.0,124.0,12.1656,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.0067,,1.0,125.0,12.0067,,,,,,,,,,,,,,
