,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.04906083836699598,2.0,0.0,-0.0346912515,1.0,0.0346912515,,,,,,,,
1,fur__wt_dpd,-0.813487292,0.25255913993686585,2.0,2.0,-0.6349010115,3.0,-0.9920735725000001,,,,,,,,
2,fur__wt_fe,0.176106012,0.02072109742097711,2.0,4.0,0.1907580405,5.0,0.1614539835,,,,,,,,
3,fur__delfur_dpd,-0.3790410245,0.13802589028523493,2.0,6.0,-0.47664006750000004,7.0,-0.2814419815,,,,,,,,
4,fur__delfur_fe2,-0.058880640500000005,0.09690636240967171,2.0,8.0,-0.1274037865,9.0,0.0096425055,,,,,,,,
5,acid__wt_ph5,0.1055152015,0.010597219825025431,2.0,10.0,0.0980218355,11.0,0.1130085675,,,,,,,,
6,acid__delgadx_ph5,0.0292632245,,1.0,12.0,0.0292632245,,,,,,,,,,
7,acid__delgadw_ph5,0.0406986395,0.04750966317085452,2.0,13.0,0.0742930445,14.0,0.007104234500000001,,,,,,,,
8,acid__delgade_ph5,0.15886417800000002,0.010904007294431375,2.0,15.0,0.1665744755,16.0,0.1511538805,,,,,,,,
9,oxidative__wt_pq,-1.156109012,0.03653238405754298,2.0,17.0,-1.1302767155,18.0,-1.1819413085,,,,,,,,
10,oxidative__deloxyr_pq,-0.665387689,0.04172937848295853,2.0,19.0,-0.6948948155,20.0,-0.6358805625,,,,,,,,
11,oxidative__delsoxr_pq,-1.5625302295,0.08788382130308772,2.0,21.0,-1.6246734755,22.0,-1.5003869834999999,,,,,,,,
12,oxidative__delsoxs_pq,-1.6858364584999999,0.0514600665248044,2.0,23.0,-1.7222242205,24.0,-1.6494486965,,,,,,,,
13,nac_ntrc__wt_csn,0.959257716,0.02198558112243403,2.0,25.0,0.9437115625,26.0,0.9748038695000001,,,,,,,,
14,nac_ntrc__wt_cytd,1.5572933844999999,0.02926645953709284,2.0,27.0,1.5365988725,28.0,1.5779878965,,,,,,,,
15,nac_ntrc__wt_gln,2.0343375345,0.006555615252651578,2.0,29.0,2.0389730545,30.0,2.0297020145,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.2976748235,0.09261522126843084,2.0,31.0,1.3631636745,32.0,1.2321859725,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,1.8545520830000002,0.009829774915093322,2.0,33.0,1.8615027835,34.0,1.8476013825000002,,,,,,,,
18,nac_ntrc__bw_delnac_gln,2.2301110590000004,0.07690249046791982,2.0,35.0,2.2844893315,36.0,2.1757327865000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.414114231,0.0357969717919056,2.0,37.0,-0.43942651250000003,38.0,-0.3888019495,,,,,,,,
20,misc__wt_no_te,-0.47033971150000004,0.43941036101876824,2.0,39.0,-0.7810497575,40.0,-0.15962966550000002,,,,,,,,
21,misc__bw_delcbl,0.1065476735,0.09273942881718693,2.0,41.0,0.0409709945,42.0,0.1721243525,,,,,,,,
22,misc__bw_delfabr,0.2866435585,0.06387821783324645,2.0,43.0,0.2414748375,44.0,0.33181227950000003,,,,,,,,
23,misc__bw_delfadr,-0.08543642300000001,0.060284307312779284,2.0,45.0,-0.1280638655,46.0,-0.0428089805,,,,,,,,
24,misc__nitr_031,0.9141354055,,1.0,47.0,0.9141354055,,,,,,,,,,
25,omics__wt_glu,-0.21773150600000002,0.008701963640731473,2.0,48.0,-0.21157828850000002,49.0,-0.22388472350000002,,,,,,,,
26,omics__wt_gly,0.0425175675,0.11248805713124059,2.0,50.0,-0.0370235005,51.0,0.1220586355,,,,,,,,
27,omics__wt_thr,-0.357309857,0.055290753165165345,2.0,52.0,-0.3964063235,53.0,-0.3182133905,,,,,,,,
28,omics__bw_ac,0.1972031465,0.027779795813919313,2.0,54.0,0.1775598645,55.0,0.21684642850000002,,,,,,,,
29,omics__bw_fum,0.047799338999999996,0.025177049596563382,2.0,56.0,0.0656022015,57.0,0.0299964765,,,,,,,,
30,omics__bw_glc,0.06257639400000001,0.04322205544219923,2.0,58.0,0.0320137855,59.0,0.0931390025,,,,,,,,
31,omics__bw_pyr,0.0358408865,0.25176772269283804,2.0,60.0,-0.1421857775,61.0,0.2138675505,,,,,,,,
32,ompr__wt_nacl,-1.5238528095000001,0.03709357581889786,2.0,62.0,-1.4976236905,63.0,-1.5500819285,,,,,,,,
33,ompr__bw_delompr_nacl,-1.1297419315,0.05046969700971511,2.0,64.0,-1.0940544665,65.0,-1.1654293965,,,,,,,,
34,minspan__wt_ade,0.0283482505,,1.0,66.0,0.0283482505,,,,,,,,,,
35,minspan__wt_glc,-0.49211030383333343,0.14011132666453402,3.0,67.0,-0.6226187135,68.0,-0.5096621985,69.0,-0.34404999950000004,,,,,,
36,minspan__wt_glc_anaero,-1.6243073415,0.2718545813935366,2.0,70.0,-1.4320771235,71.0,-1.8165375595,,,,,,,,
37,minspan__wt_trp,-1.8535312535,,1.0,72.0,-1.8535312535,,,,,,,,,,
