,BSU_04200
LBexp_1,-1.6367000000000003
LBexp_2,-1.7287
LBexp_3,-1.4171000000000005
LBtran_1,-0.8407
LBtran_2,-1.4463
LBtran_3,-1.2809999999999997
LBstat_1,-1.2990000000000004
LBstat_2,-1.0545999999999998
LBstat_3,-1.0633
LBGexp_1,-1.6298000000000004
LBGexp_2,-1.4355000000000002
LBGexp_3,-1.5465999999999998
LBGtran_2,0.5571000000000002
LBGtran_3,-0.7938000000000001
LBGstat_1,-1.1299000000000001
LBGstat_2,-1.1836000000000002
LBGstat_3,-0.7209000000000003
S0_1,-0.8719000000000001
S0_2,-1.0130999999999997
S0_3,-0.6065000000000005
S1_1,-1.5334000000000003
S1_2,-1.4241000000000001
S1_3,-1.7058999999999997
S2_1,-0.8513999999999999
S2_2,-1.2475000000000005
S2_3,-1.0228000000000002
S3_1,-1.1629000000000005
S3_2,-1.4510000000000005
S4_1,-0.8304
S4_2,-1.0859000000000005
S4_3,-1.3100000000000005
S5_1,-1.2007000000000003
S5_2,-0.8642000000000003
S5_3,-1.0639000000000003
S6_1,-1.3178999999999998
S6_2,-1.1779000000000002
S6_3,-1.3612000000000002
S6/t_1,-0.6981000000000002
S6/t_2,-1.0578000000000003
S6_4,-0.7922000000000002
S6_5,-0.7439999999999998
S6_6,-0.8558000000000003
S7_4,0.11529999999999951
S7_5,-0.12110000000000021
S7_6,0.3733000000000004
S8_4,-0.16000000000000014
S8_5,0.28919999999999924
G135_1,-1.2917000000000005
G135_3,-1.2658000000000005
G150_1,-1.2847999999999997
G150_2,-1.6944
G150_3,-1.2584
G180_1,-1.3902999999999999
G180_2,-1.5810000000000004
G180_3,-1.6837
C30_1,-0.11430000000000007
C30_2,0.3023000000000007
C90_1,-0.5573999999999995
C90_2,-1.5877
BI_1,-0.8842999999999996
BI_2,-0.438600000000001
BC_2,1.2886000000000006
BC/t_1,0.5775000000000006
BC/t_2,1.4246999999999996
BC_1,0.34670000000000023
Sw_1,2.5007
Sw_2,3.2182999999999993
BT_1,-0.5518999999999998
BT_2,-0.9390000000000001
B36_1,2.7726000000000006
B36_2,2.3027999999999995
B60_1,2.5251
B60_2,2.7865
M9exp_1,0.9381000000000004
M9exp_2,0.6062999999999992
M9exp_3,-1.5444000000000004
M9tran_1,-1.3072999999999997
M9tran_2,-1.1722000000000001
M9tran_3,-0.7164000000000001
M9stat_1,0.9575999999999993
M9stat_2,2.3092000000000006
M9stat_3,1.1814999999999998
M+G_1,0.06419999999999959
M+G_2,-1.1969000000000003
M+G_3,-0.9592
Glu_1,-0.8826
Glu_2,-0.0472999999999999
Glu_3,-0.7079000000000004
Fru_1,0.4497
Fru_2,-1.1211000000000002
Fru_3,-1.3049999999999997
Mal_1,-1.1446000000000005
Mal_2,-0.6075999999999997
Mal_3,-0.2557000000000009
G+S_2,-1.2530999999999999
G+S_3,-1.1669
Pyr_1,-0.8929999999999998
Pyr_2,-1.1532999999999998
Pyr_3,-0.9240000000000004
Gly_1,0.4690999999999992
Gly_2,0.7332000000000001
Gly_3,0.44810000000000016
Glucon_1,-0.3647000000000009
Glucon_2,-0.6439000000000004
Glucon_3,-0.19699999999999918
aero_1,-0.8643000000000001
aero_2,-1.2016999999999998
aero_3,-0.8540999999999999
nit_1,-1.2617000000000003
nit_2,-1.0754000000000001
nit_3,-1.3666
ferm_1,-1.2160000000000002
ferm_2,-1.2743000000000002
ferm_3,-1.0389999999999997
T-5.40H_1,-1.5175
T-4.40H_1,-1.4123999999999999
T-3.40H_1,-1.5008
T-2.40H_1,-1.4736000000000002
T-1.40H_1,-1.5666000000000002
T-1.10H_1,-1.7877999999999998
T-0.40H_1,-1.7934
T0.0H_1,-1.7129000000000003
T0.30H_1,-0.23820000000000086
T1.0H_1,-0.7676999999999996
T1.30H_1,-0.4870000000000001
T2.0H_1,-0.5577000000000005
T2.30H_1,-0.7538999999999998
T3.0H_1,-0.9901999999999997
T3.30H_1,-0.7777000000000003
T4.0H_1,-1.0791000000000004
T5.0H_1,-0.9725000000000001
HPh_1,-0.6105999999999998
HPh_2,-1.1560000000000006
HPh_3,-0.8674
LPh_1,1.623899999999999
LPh_2,-0.8211000000000004
LPh_3,-0.9633000000000003
LPhT_1,3.0273000000000003
LPhT_2,4.1716
LPhT_3,3.8827999999999996
SMMPr_1,-1.5297999999999998
SMMPr_2,-1.3537999999999997
SMMPr_3,-1.3341000000000003
