,0
gene_id,Rv0614
name,Rv0614
operon,Op405
gene_product,hypothetical protein
cog,No COG annotation
regulator,"csoR,Rv3488"
link,"<a href=""https://mycobrowser.epfl.ch/genes/Rv0614"">Mycobrowser</a>"
