,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.5224979238605973,0.07423194230327024,2.0,0.0,0.5749878336438883,1.0,0.4700080140773064,,
1,Chrom__sac_sta,-0.10118441783702804,0.017768852395510227,2.0,2.0,-0.11374889385979615,3.0,-0.08861994181425993,,
2,Chrom__sac_MW001,0.0,0.12449388843860781,2.0,4.0,0.08803047273122111,5.0,-0.08803047273122111,,
3,Chrom__sac_fadR,0.08554017003347346,0.08312172376030565,2.0,6.0,0.14431610456830055,7.0,0.026764235498646368,,
4,FadR__wt_p,0.0,0.06216706491334151,2.0,8.0,-0.04395875316668807,9.0,0.04395875316668807,,
5,FadR__ko_p,-0.024599817437668925,0.1405387449143654,2.0,10.0,0.07477608211072527,11.0,-0.12397571698606312,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.42323967894935044,3.0,12.0,0.14035625098963944,27.0,-0.4755876936394907,50.0,0.33523144264985305
7,GDGT__80_3.5_stat,-0.6889232240738933,0.2001457436569721,3.0,13.0,-0.5053055928031966,20.0,-0.9022710985294672,42.0,-0.6591929808890162
8,GDGT__80_2.4_log,-0.09533794943034894,0.14546876148541632,3.0,14.0,-0.10310982811402793,37.0,0.053860959031234217,41.0,-0.2367649792082531
9,GDGT__75_3.5_stat,-0.25672900958205486,0.03779570141045177,3.0,15.0,-0.2957398124541859,24.0,-0.2541686071003069,28.0,-0.22027860919167172
10,GDGT__80_1.6_stat,-0.7420074099378929,0.22488173629753605,3.0,16.0,-0.9242738104327142,17.0,-0.8110491601608683,33.0,-0.4906992592200963
11,GDGT__75_2.4_stat,-0.3593967044594768,0.2878808958190572,3.0,18.0,-0.6884500559534272,26.0,-0.15402484441212305,31.0,-0.2357152130128801
12,GDGT__80_2.4_stat,0.02297973783602399,0.525309694304903,3.0,19.0,0.04366763887293778,29.0,0.5376398663433646,30.0,-0.5123682917082304
13,GDGT__80_1.6_log,0.07522829317282739,0.4772007693940036,2.0,21.0,0.4126601931987652,39.0,-0.2622036068531104,,
14,GDGT__65_3.5_stat,0.20229684034739245,0.2491994020590903,3.0,22.0,0.4113961678407083,23.0,0.26894427183891434,34.0,-0.07344991863744532
15,GDGT__75_1.6_stat,-0.6977461557170631,0.22695215403869334,3.0,25.0,-0.4363232507109407,32.0,-0.8442951830478158,38.0,-0.8126200333924327
16,GDGT__75_1.6_log,0.009169043226258097,0.2420301087279738,2.0,35.0,0.18031017435912575,36.0,-0.16197208790660955,,
17,GDGT__65_2.4_stat,0.2501856739371018,0.2169279544815549,3.0,40.0,0.03474482042295168,46.0,0.24724144322227914,49.0,0.4685707581660745
18,GDGT__65_2.4_log,0.5412136111948023,0.26336402608807785,3.0,43.0,0.7771272627447203,44.0,0.2570666172491309,47.0,0.5894469535905555
19,GDGT__80_3.5_log,0.06224847882512563,0.28562659158407083,3.0,45.0,-0.09462731936571787,51.0,0.3919333436264498,52.0,-0.11056058778535503
20,GDGT__65_1.6_log,0.24943561789666754,0.2606459348554995,3.0,48.0,0.09520690747654026,53.0,0.10272765067595646,54.0,0.5503722955375059
21,NutLim__t0,0.0,0.12689588235187702,2.0,55.0,-0.08972893891566258,56.0,0.08972893891566258,,
22,NutLim__t05,-1.1198717437454393,0.7259164652271602,3.0,57.0,-0.8486239044765576,58.0,-1.9423531243984435,59.0,-0.568638202361317
23,NutLim__t1,-1.1447895755844193,0.7092169460113726,3.0,60.0,-0.6179365988072867,61.0,-1.9511784311362208,62.0,-0.8652536968097504
24,NutLim__t15,-1.2971311168051176,0.7870615924644127,3.0,63.0,-0.8092781669817999,64.0,-2.2051099803459664,65.0,-0.8770052030875863
25,NutLim__t2,-1.2972618690556763,1.0532867336005958,3.0,66.0,-0.9670941827907368,67.0,-2.476078871056324,68.0,-0.4486125533199683
26,NutLim__t4,-0.6606086480150397,0.0036703536059787567,2.0,69.0,-0.6632039799391798,70.0,-0.6580133160908996,,
27,UV_irr__wt0,-5.921189464667501e-16,0.16595829268282386,3.0,71.0,0.07842821193161953,72.0,0.1122088664990848,73.0,-0.1906370784307061
28,UV_irr__wt1,0.20180977774005449,0.34001274178262325,3.0,74.0,0.3658008764047764,75.0,0.4287460238635674,76.0,-0.1891175670481804
29,UV_irr__wt2,0.5147149341074441,0.03641065724688659,3.0,77.0,0.4734789581923362,78.0,0.5282313955462321,79.0,0.542434448583764
30,UV_irr__mut0,0.32830009023757434,0.1588880407184893,3.0,80.0,0.5116360829250759,81.0,0.2426607606060074,82.0,0.2306034271816397
31,UV_irr__mut1,0.30160308457364415,0.47087440417988224,3.0,83.0,0.7637701420293155,84.0,0.3185596992981008,85.0,-0.17752058760648382
32,UV_irr__mut2,0.8296350863736836,0.2510281635577414,3.0,86.0,0.6898876642243046,87.0,0.6795812357351476,88.0,1.1194363591615986
33,YtrA__overexpr,-0.022324837884962534,0.12490211021045682,3.0,89.0,0.06414436713992977,90.0,0.034404776059268734,91.0,-0.1655236568540861
34,YtrA__wt,-5.921189464667501e-16,0.09439531609106813,3.0,92.0,0.051615922817669364,93.0,-0.10894834319586444,94.0,0.0573324203781933
