,SACI_RS07405
SRX5495523,0.5749878336438883
SRX5495524,0.4700080140773064
SRX5495525,-0.11374889385979615
SRX5495526,-0.08861994181425993
SRX6762909,0.08803047273122111
SRX6762910,-0.08803047273122111
SRX6762911,0.14431610456830055
SRX6762912,0.026764235498646368
SRX3467357,-0.04395875316668807
SRX3467358,0.04395875316668807
SRX3467359,0.07477608211072527
SRX3467360,-0.12397571698606312
SRX3565164,0.14035625098963944
SRX3565165,-0.5053055928031966
SRX3565166,-0.10310982811402793
SRX3565167,-0.2957398124541859
SRX3565168,-0.9242738104327142
SRX3565169,-0.8110491601608683
SRX3565170,-0.6884500559534272
SRX3565171,0.04366763887293778
SRX3565172,-0.9022710985294672
SRX3565173,0.4126601931987652
SRX3565174,0.4113961678407083
SRX3565176,0.26894427183891434
SRX3565177,-0.2541686071003069
SRX3565178,-0.4363232507109407
SRX3565179,-0.15402484441212305
SRX3565180,-0.4755876936394907
SRX3565181,-0.22027860919167172
SRX3565182,0.5376398663433646
SRX3565183,-0.5123682917082304
SRX3565184,-0.2357152130128801
SRX3565185,-0.8442951830478158
SRX3565186,-0.4906992592200963
SRX3565187,-0.07344991863744532
SRX3565188,0.18031017435912575
SRX3565191,-0.16197208790660955
SRX3565192,0.053860959031234217
SRX3565193,-0.8126200333924327
SRX3565194,-0.2622036068531104
SRX3565195,0.03474482042295168
SRX3565197,-0.2367649792082531
SRX3565198,-0.6591929808890162
SRX3565199,0.7771272627447203
SRX3565200,0.2570666172491309
SRX3565201,-0.09462731936571787
SRX3565202,0.24724144322227914
SRX3565203,0.5894469535905555
SRX3565204,0.09520690747654026
SRX3565205,0.4685707581660745
SRX3565206,0.33523144264985305
SRX3565208,0.3919333436264498
SRX3565209,-0.11056058778535503
SRX3565210,0.10272765067595646
SRX3565211,0.5503722955375059
SRX4001511,-0.08972893891566258
SRX4001513,0.08972893891566258
SRX4001514,-0.8486239044765576
SRX4001515,-1.9423531243984435
SRX4001516,-0.568638202361317
SRX4001517,-0.6179365988072867
SRX4001518,-1.9511784311362208
SRX4001519,-0.8652536968097504
SRX4001520,-0.8092781669817999
SRX4001521,-2.2051099803459664
SRX4001522,-0.8770052030875863
SRX4001523,-0.9670941827907368
SRX4001524,-2.476078871056324
SRX4001525,-0.4486125533199683
SRX4001526,-0.6632039799391798
SRX4001528,-0.6580133160908996
SRX3823521,0.07842821193161953
SRX3823522,0.1122088664990848
SRX3823523,-0.1906370784307061
SRX3823524,0.3658008764047764
SRX3823525,0.4287460238635674
SRX3823526,-0.1891175670481804
SRX3823527,0.4734789581923362
SRX3823528,0.5282313955462321
SRX3823529,0.542434448583764
SRX3823530,0.5116360829250759
SRX3823531,0.2426607606060074
SRX3823532,0.2306034271816397
SRX3823533,0.7637701420293155
SRX3823534,0.3185596992981008
SRX3823536,-0.17752058760648382
SRX3823537,0.6898876642243046
SRX3823538,0.6795812357351476
SRX3823539,1.1194363591615986
SRX5653264,0.06414436713992977
SRX5653265,0.034404776059268734
SRX5653266,-0.1655236568540861
SRX5653267,0.051615922817669364
SRX5653268,-0.10894834319586444
SRX5653269,0.0573324203781933
