,STM3409
SRX3136375,-0.0996916947
SRX3136376,-0.20058442910000002
SRX3136377,0.31995789
SRX3136378,-0.0196817661
SRX3136379,0.056229303200000004
SRX3136380,0.2552601875
SRX3136381,0.1922976861
SRX3136382,0.0517005439
SRX8914620,0.0166393803
SRX8914621,0.09067962780000001
SRX8914622,-0.1073190081
SRX8914623,-0.3714065724
SRX8914625,-0.20556231260000002
ERX3503512,-0.2576373113
ERX3503513,0.3481017289
ERX3503514,-0.0904644176
ERX3503515,0.6059905394
ERX3503516,0.9349520528
ERX3503517,0.8131520518
ERX3503518,0.8390344307000001
ERX3503519,0.9080128438
ERX3503520,0.8742909437
SRX2195704,-0.2405686931
SRX2195705,0.2405686931
SRX2195706,0.7649603843
SRX2195707,0.45517379550000003
SRX2195708,0.882783309
SRX2195709,0.8722424084
SRX2195710,0.955732295
SRX2195711,0.8774698972
ERX3467881,0.4016125602
ERX3467883,-0.4016125602
SRX3798491,-0.3604969284
SRX3798492,0.1286675702
SRX3798499,-1.3771866368
SRX3798500,0.2767697289
SRX3798501,-0.764001472
SRX3798502,-0.6523693462
SRX3798503,-0.41063804870000004
SRX3798504,-0.5836786894
SRX3798506,-0.1746130395
SRX3798507,0.22983412500000003
SRX3798508,0.3693921603
SRX3798509,-0.0027813475
SRX3798510,-0.0275674448
SRX3798517,0.0884739819
SRX3798518,0.0303487923
SRX4341761,0.0015260186
SRX4341762,-0.1680341955
SRX4341763,0.010744254
SRX4341764,-0.8114766138
SRX4341765,-1.0700515087
SRX4341766,-0.7243125835
SRX4341767,-0.1239514807
SRX4341768,0.044647955100000004
SRX4341769,0.07930352560000001
SRX1258665,1.2878321517
SRX1258666,1.1314621959
SRX1258667,0.9344498897
SRX1258669,-0.113025602
SRX1258670,0.113025602
ERX2079594,0.0697565529
ERX2079595,-0.0058650033
ERX2079596,-0.1034460235
ERX2079597,-0.08332334
ERX2079598,0.0347876234
ERX2079599,0.0485357166
SRX2804001,0.16466012530000002
SRX2804004,-0.5929927447000001
SRX2804005,-0.6326199624000001
SRX2804006,-0.0757656416
SRX2804007,-0.8940269799
SRX2804008,-0.27409812980000003
SRX2804009,0.1827774443
SRX2804010,-0.0689762797
SRX2804011,0.5572517576
SRX2804012,0.8220087707
SRX2804013,-0.2993872382
SRX2804014,-0.5781469718000001
SRX2804015,-0.3594100632
SRX2804016,-1.3494156698
SRX2804017,-0.5109210213000001
SRX2804019,-0.3697188034
SRX2804020,0.1082805364
SRX2804021,0.8004023319
SRX2804022,0.320265889
SRX2804023,-0.9152452706
SRX2804024,0.3142011961
SRX2804027,-0.28085212260000003
SRX2804028,-0.2877273217
SRX2804029,0.5685794443000001
SRX2804030,0.0691569652
SRX2804031,0.2817342699
SRX2804032,0.6532089938
SRX2804033,-0.0704325148
SRX2804034,-0.5401304066
SRX2804035,-0.012055132000000001
SRX2804036,0.7318093248
SRX2804037,-0.2603331479
SRX2804038,-0.6916771465
SRX2804039,-0.1298609644
SRX2804040,-0.36054733380000004
SRX2804041,-0.3538331782
SRX2804042,-0.7176946442000001
SRX2804043,-0.9275190589000001
SRX2804044,0.032299667000000004
SRX2804045,-0.6004180002
SRX2804046,0.2502626216
SRX2804047,0.41820834170000004
SRX2804048,-0.347251383
SRX2804049,-0.389703067
SRX2804050,0.5915017277
SRX2804051,0.6019702546
SRX2804052,0.3504183025
SRX2804053,0.08472402350000001
SRX2804054,0.24919378860000002
SRX2804055,-0.047729426500000005
SRX2804056,0.43496581230000003
SRX2804057,0.0222257358
SRX2804058,0.8562991608
SRX2804059,0.3194140813
SRX2070419,-0.23208950590000002
SRX2070420,-0.2981453409
SRX2070421,-0.33873272060000004
SRX2070422,-0.1279713248
SRX2070423,-0.1302503506
SRX2070424,-0.1431859218
SRX2070425,0.015045283000000001
SRX2070426,0.0122773524
SRX2070427,-0.0273226354
SRX1470895,-0.0329045953
SRX1470896,0.0329045953
SRX2409106,-0.0885522034
SRX2409107,-0.029070818000000002
SRX2409108,0.1176230214
SRX2409109,-0.34071803980000004
SRX2409110,-0.24221351500000002
SRX2409111,-0.0330204068
SRX7973255,-0.11286083320000001
SRX7973256,0.13202250100000001
SRX7973257,-0.0191616678
SRX7973258,-0.2336895351
SRX7973259,0.4127222911
SRX7973260,0.1005068385
SRX7973261,0.5796891909
SRX7973262,0.33417649050000003
SRX7973264,-0.1387687579
SRX7973265,0.15492473950000002
SRX7973266,-0.0076939881
ERX3475890,-1.0075299753
ERX3475891,-0.6986603006000001
ERX3475892,-0.265575002
ERX3475894,-0.3119958325
ERX3475895,-0.20752858600000001
ERX3475896,-0.4421362701
ERX3475897,0.2062842825
ERX3475899,0.2358519876
ERX3475900,-0.2455735409
ERX3475901,-0.6061696357
SRX8524961,-0.0193114193
SRX8524962,-0.2859355233
SRX8524963,-0.2907219202
SRX8524964,-0.2881107064
SRX8524965,0.2451486806
SRX8524966,-0.2451486806
SRX8524967,-0.4810901933
SRX8524968,-0.7277965732
SRX8524969,-0.0431632619
SRX8524970,0.07860225850000001
SRX8524971,-0.3675255462
SRX8524972,-0.3822778376
SRX3266937,0.3901187176
SRX3266939,-0.3901187176
SRX4401053,0.0692765456
SRX4401054,-0.0692765456
SRX4401055,-0.049089081900000005
SRX4401056,0.0015520698000000002
SRX4401057,-0.1217704388
SRX4401058,0.0024854839
SRX4401081,0.1066705269
SRX4401082,-0.0929231313
SRX4401083,-0.0545042133
SRX4401084,0.36114539560000003
SRX4401085,0.16781018220000002
SRX4401086,0.2350942202
SRX4401087,-0.0667665575
SRX4401088,-0.2419074802
SRX4401089,-0.1115168695
SRX4401090,0.1360959364
SRX4401091,0.2016787538
SRX4401092,0.08476944060000001
SRX4401093,0.3127576361
SRX4401094,-0.0227520394
SRX4401095,0.1733833169
SRX4401096,0.4339253236
SRX4401097,0.7385547823
SRX4401098,0.8048898531
SRX4401099,-0.0950005966
SRX4401100,-0.0374977442
SRX4401101,0.1324983408
SRX4401102,0.8757574316000001
SRX4401103,0.8585630135000001
SRX4401104,1.0100031555
SRX8757611,0.6353891807000001
SRX8757612,0.4503642523
SRX8757613,0.1930886843
SRX8757614,0.37850798480000003
SRX8757615,0.1279478348
SRX8757616,0.6771442404
SRX8757617,0.8169864866000001
SRX8757618,0.6030999785
SRX8757619,-0.1015787446
SRX8757620,-0.0241100819
SRX8757621,-0.011559282
SRX8757622,0.1819622641
SRX8757623,0.1577019814
SRX8757625,0.5934879562
SRX8757626,0.6387345181
SRX8757628,-0.4262541704
SRX8757630,0.2140865807
SRX8757631,-0.3438085665
SRX8757632,0.43314099920000004
SRX8757633,-0.35232348300000005
SRX8757634,0.5357461251
SRX6054568,0.0018875879000000001
SRX6054569,-0.0018875879000000001
ERX540771,0.1277685027
ERX540772,-0.1277685027
ERX540773,-0.0340659872
ERX540774,-0.0972203534
SRX4702827,0.24342810080000002
SRX4702828,-0.2824421313
SRX4702829,0.039014030500000005
SRX4702830,0.09613250670000001
SRX4702831,-0.15809519760000001
SRX4702832,-0.1544122816
SRX2993586,0.2717851767
SRX2993587,-0.2717851767
SRX2993588,0.8776476924000001
SRX2993589,0.21595729230000002
SRX2993590,0.3452889575
SRX1462169,0.2473914396
SRX1462104,-0.3397874135
SRX1462103,0.1635125962
SRX1462105,-0.4511525957
SRX1462171,0.5294425551
SRX1462102,-0.1635125962
ERX1045682,-1.2920144242
ERX1045674,0.1611487373
ERX1045681,0.0653274853
ERX1045662,-1.1273051481
ERX1045684,0.0774769216
ERX1045660,0.5922497868000001
ERX1045664,-0.1352258602
ERX1045670,-0.589482421
ERX1045667,0.296652051
ERX1045675,-0.5413327612000001
ERX1045673,-1.3292884357
ERX1045677,0.23308541370000002
ERX1045679,-0.1600075679
ERX1045659,-0.7882382994
ERX1045663,-0.0442076229
ERX1045668,-0.1515668877
ERX1045689,0.0639499256
ERX1045685,-0.2075968216
ERX1045683,-0.8094558346
ERX1045680,-0.9829968958
ERX1045666,0.42435951250000004
ERX1045658,-0.098596784
SRX1816875,-0.0041715204
SRX1816859,0.0815354375
SRX1816857,0.0004266869
SRX1816863,-0.2340263079
SRX1816867,-1.4208085124
SRX1816858,-0.0819621244
SRX1816879,-1.3249160625
SRX1816878,-1.1405529957
SRX1816868,-1.1003427959
SRX1816866,-0.4172021795
SRX1816870,-0.580297831
SRX1816880,-1.0049095233
SRX1816864,0.020893208400000002
SRX1816874,-0.7161856274
SRX1816877,0.019606775400000002
SRX1816861,-1.1948293005
SRX1816872,-1.0948577972
SRX1816862,-1.1680724046
SRX1816871,-0.1281286175
SRX1816876,-0.0589154293
SRX1816869,-0.1613101704
SRX8370456,-0.047386918900000005
SRX8370458,0.010864994000000001
SRX8370457,0.036521925000000004
ERX321085,0.1729498461
ERX321083,0.0904647932
ERX321086,-0.0904647932
ERX321081,-0.023957087300000002
SRX974437,0.0
SRX976478,0.035320655400000005
SRX976341,-0.4875089916
SRX976476,0.0066322788
SRX976336,-0.5087044174
SRX976480,-0.4819047583
SRX976335,0.009186811900000001
SRX976343,-0.5795575935
SRX976468,0.0508607785
SRX976471,-0.509801264
SRX976474,-0.9711497629
SRX976469,0.1672525974
SRX976470,-0.1163446934
SRX976482,-1.0710095034
SRX976344,-1.14773018
SRX976475,-0.9214157455
SRX976473,-0.529304958
SRX3456073,-4.0772670227
SRX3456063,-3.6850324306999998
SRX3456076,-0.0235347846
SRX3456082,-2.2252097482
SRX3456094,-1.9800070028
SRX3456067,-2.5358232391
SRX3456061,0.1741354617
SRX3456065,0.0392372852
SRX3456064,-3.5665744545
SRX3456085,-0.0726007741
SRX3456079,-3.6781634577
SRX3456084,-1.9889242069000002
SRX3456074,-3.9409112090000002
SRX3456080,-0.0319759448
SRX3456070,-0.27569407630000003
SRX3456069,-3.6377055408
SRX3456089,-1.3787682379000001
SRX3456062,-2.1673287468
SRX3456087,-1.9439730872
SRX3456066,0.1258273748
SRX3456092,-2.8416294884
SRX3456075,-0.1475315346
SRX3456098,-2.2643492718
SRX3456096,-3.3750862812
SRX3456068,-3.8759663953
SRX3456060,-0.0392372852
SRX3456072,-2.5476205604
SRX3456093,-2.5775777784000002
SRX3456097,-2.6065320528
SRX3456077,-2.7690830605
SRX3456071,-0.1193287234
SRX3456078,-3.6945214665
SRX4029144,-0.6153336049
SRX4029145,-0.5163976544000001
SRX4029142,0.088867788
SRX4029141,-0.1619199033
SRX4029146,-0.5490067139
SRX4029143,0.0730521153
ERX2173642,0.233999116
ERX2173639,0.0252942253
ERX2173641,0.30459418120000004
ERX2173640,-0.0252942253
SRX3139264,-0.0503316207
SRX3139266,-0.38715875850000003
SRX3139265,0.0503316207
SRX3139267,-0.266544438
SRX2949967,-0.0360353772
SRX2949969,-0.0451188685
SRX2949968,0.0360353772
SRX2949970,0.048459845800000005
SRX7514165,0.4464028916
