,STM0122
SRX3136375,0.17615436580000002
SRX3136376,0.1392997225
SRX3136377,-0.0330065898
SRX3136378,-0.2824474986
SRX3136379,0.0234654631
SRX3136380,0.1266518307
SRX3136381,-0.047072256
SRX3136382,-0.0727818597
SRX8914620,0.1175901689
SRX8914621,-0.0091731172
SRX8914622,-0.1084170517
SRX8914623,0.6327692952
SRX8914625,0.6555104221
ERX3503512,0.30638698600000003
ERX3503513,-0.3229125686
ERX3503514,0.0165255826
ERX3503515,0.38988461830000004
ERX3503516,-0.0233243799
ERX3503517,0.016949023100000002
ERX3503518,-0.17117164140000002
ERX3503519,-0.0030135593
ERX3503520,0.12600037
SRX2195704,-0.1302582418
SRX2195705,0.1302582418
SRX2195706,1.6796440376000001
SRX2195707,1.7348881441000001
SRX2195708,1.2349037962
SRX2195709,1.2183369678
SRX2195710,0.5378415456
SRX2195711,0.484738681
ERX3467881,0.0430876233
ERX3467883,-0.0430876233
SRX3798491,1.4500390793
SRX3798492,1.2291631446
SRX3798499,1.3718561182
SRX3798500,1.0749255359
SRX3798501,0.0871559858
SRX3798502,1.5157430687
SRX3798503,0.1305653119
SRX3798504,0.2353172068
SRX3798506,0.4496677383
SRX3798507,1.5496304811
SRX3798508,1.2602486303
SRX3798509,-0.029404848100000002
SRX3798510,0.11735639510000001
SRX3798517,1.4010598725
SRX3798518,-0.0879515471
SRX4341761,-0.9034858502
SRX4341762,-0.39529252
SRX4341763,-0.5913361438
SRX4341764,0.6216916985000001
SRX4341765,0.7735665234
SRX4341766,0.07920914300000001
SRX4341767,0.2109922461
SRX4341768,0.0238035173
SRX4341769,-0.2347957634
SRX1258665,0.49857386470000004
SRX1258666,0.3998354557
SRX1258667,0.3273632715
SRX1258669,-0.23010190190000002
SRX1258670,0.23010190190000002
ERX2079594,0.0344742117
ERX2079595,0.0984338708
ERX2079596,0.1333476409
ERX2079597,-0.0924877427
ERX2079598,0.0634962291
ERX2079599,0.028991513700000002
SRX2804001,0.7533944627
SRX2804004,0.9768012683
SRX2804005,0.7906860113
SRX2804006,0.8255506976
SRX2804007,0.4943508562
SRX2804008,0.5812968648
SRX2804009,0.2936170731
SRX2804010,1.2433471648
SRX2804011,0.8975435828
SRX2804012,0.3406324663
SRX2804013,0.546703467
SRX2804014,0.6987593238
SRX2804015,0.38758852400000005
SRX2804016,-0.6198577155
SRX2804017,0.2739331843
SRX2804019,0.0326261948
SRX2804020,0.9423035913000001
SRX2804021,-0.28223519950000003
SRX2804022,0.5902642889
SRX2804023,-0.7033952036000001
SRX2804024,0.6106449681
SRX2804027,-0.2103380763
SRX2804028,0.12525096500000002
SRX2804029,0.0850871113
SRX2804030,0.2558388063
SRX2804031,0.1137925429
SRX2804032,0.3147832031
SRX2804033,0.2357484404
SRX2804034,0.5708430663
SRX2804035,0.2144588157
SRX2804036,0.0222392841
SRX2804037,0.2589369074
SRX2804038,0.1287132043
SRX2804039,0.4840472999
SRX2804040,1.0855015707
SRX2804041,0.55319104
SRX2804042,0.4888736213
SRX2804043,-0.3628522194
SRX2804044,0.2550735024
SRX2804045,0.9529144971
SRX2804046,0.7855928428000001
SRX2804047,0.4933448321
SRX2804048,0.659432675
SRX2804049,-0.8266219180000001
SRX2804050,-0.0194145766
SRX2804051,0.4589014668
SRX2804052,0.2316007998
SRX2804053,0.552915174
SRX2804054,0.0700776209
SRX2804055,-0.3511449696
SRX2804056,0.4422751297
SRX2804057,0.5122222430000001
SRX2804058,-0.3645409005
SRX2804059,0.0852317794
SRX2070419,0.4567158355
SRX2070420,0.4048984426
SRX2070421,0.4456264462
SRX2070422,0.1268766946
SRX2070423,-0.0727617017
SRX2070424,-0.1152336795
SRX2070425,0.11581899470000001
SRX2070426,-0.1238019546
SRX2070427,0.0079829598
SRX1470895,0.1941171999
SRX1470896,-0.1941171999
SRX2409106,0.0026760213
SRX2409107,0.0787499265
SRX2409108,-0.0814259479
SRX2409109,-0.36316299700000004
SRX2409110,-0.4610846431
SRX2409111,-0.4736257332
SRX7973255,0.0702861192
SRX7973256,-0.0692954674
SRX7973257,-0.0009906517
SRX7973258,-0.2558873134
SRX7973259,0.2261490045
SRX7973260,0.0824675953
SRX7973261,0.3107661667
SRX7973262,0.255139505
SRX7973264,-0.0374718714
SRX7973265,0.1794566552
SRX7973266,1.090187919
ERX3475890,-0.21347687640000002
ERX3475891,0.23333931930000001
ERX3475892,0.4851885326
ERX3475894,0.29179419500000003
ERX3475895,0.4517662302
ERX3475896,0.1087212681
ERX3475897,-0.1111001972
ERX3475899,0.0023789291
ERX3475900,0.5854904303
ERX3475901,0.1486629248
SRX8524961,-0.1477745516
SRX8524962,-0.0498652049
SRX8524963,1.1282904246
SRX8524964,0.8710065413
SRX8524965,0.0831418247
SRX8524966,-0.0831418247
SRX8524967,0.9734936494
SRX8524968,0.7320609901
SRX8524969,-0.0663221719
SRX8524970,-0.053618542400000004
SRX8524971,1.202299584
SRX8524972,0.5594099272
SRX3266937,0.2023320013
SRX3266939,-0.2023320013
SRX4401053,0.0902149117
SRX4401054,-0.0902149117
SRX4401055,-0.0768955744
SRX4401056,-0.2514755575
SRX4401057,-0.3276065252
SRX4401058,-0.13464356630000002
SRX4401081,-0.4377121614
SRX4401082,-0.3922892576
SRX4401083,-0.3311245729
SRX4401084,0.5211909388
SRX4401085,0.3788815547
SRX4401086,0.0119553612
SRX4401087,-0.4563811829
SRX4401088,-0.4409128035
SRX4401089,-0.6870337939000001
SRX4401090,0.6725550953
SRX4401091,0.6787580855
SRX4401092,-0.3538750243
SRX4401093,-0.6279551754
SRX4401094,-0.09543424040000001
SRX4401095,-0.2571758048
SRX4401096,0.7256060592
SRX4401097,0.5200476736
SRX4401098,0.0260869903
SRX4401099,0.21801616070000002
SRX4401100,-0.1577145741
SRX4401101,-0.0603015867
SRX4401102,0.598725982
SRX4401103,0.6507204876
SRX4401104,0.7428721067
SRX8757611,0.2744424185
SRX8757612,0.1677124043
SRX8757613,-0.294822315
SRX8757614,-0.29456757710000003
SRX8757615,-0.00730727
SRX8757616,-0.1652299714
SRX8757617,-0.2272448843
SRX8757618,-0.5514817528
SRX8757619,-0.27759645250000003
SRX8757620,-0.1090888873
SRX8757621,-0.1827278514
SRX8757622,0.1750833631
SRX8757623,-0.7603568717
SRX8757625,-0.0224165798
SRX8757626,-0.4614736506
SRX8757628,-0.05862351700000001
SRX8757630,-0.0973563964
SRX8757631,0.010869980900000001
SRX8757632,-0.049302750400000005
SRX8757633,-1.3822149284
SRX8757634,-0.35235353540000003
SRX6054568,0.011157198200000001
SRX6054569,-0.011157198200000001
ERX540771,0.070194039
ERX540772,-0.070194039
ERX540773,-0.3460100789
ERX540774,-0.43208381430000004
SRX4702827,0.141345024
SRX4702828,-0.1221742063
SRX4702829,-0.019170817700000002
SRX4702830,-1.3964737239
SRX4702831,-1.2200212101
SRX4702832,-1.3655014329
SRX2993586,-0.0322422172
SRX2993587,0.0322422172
SRX2993588,3.6531904097
SRX2993589,3.0653363872
SRX2993590,2.4962600775
SRX1462169,-0.33182075720000004
SRX1462104,-0.1549678774
SRX1462103,-0.0804420436
SRX1462105,-0.25414949740000004
SRX1462171,-0.3934926325
SRX1462102,0.0804420436
ERX1045682,-0.9291149278
ERX1045674,0.7291750861
ERX1045681,-0.060525532300000004
ERX1045662,-0.48000832190000003
ERX1045684,0.2982416095
ERX1045660,0.3706060581
ERX1045664,0.6143602195
ERX1045670,0.4743437998
ERX1045667,0.5296732897
ERX1045675,0.2180952273
ERX1045673,-0.3131783711
ERX1045677,0.4170093248
ERX1045679,0.5257659319
ERX1045659,-0.2719293692
ERX1045663,0.1202893074
ERX1045668,0.1209559027
ERX1045689,0.5431986466000001
ERX1045685,-0.24939632750000001
ERX1045683,-0.7872650819
ERX1045680,0.1446069283
ERX1045666,0.4092814145
ERX1045658,-0.35800538460000003
SRX1816875,0.22829484090000002
SRX1816859,-0.12437189330000001
SRX1816857,0.3649923626
SRX1816863,0.3157327137
SRX1816867,-1.0507466144
SRX1816858,-0.2406204693
SRX1816879,-0.8090876875
SRX1816878,-0.8474138717
SRX1816868,-0.9530443947
SRX1816866,0.5055326356000001
SRX1816870,-0.19060250580000002
SRX1816880,-0.7594716619
SRX1816864,-0.234241051
SRX1816874,-0.8765089577
SRX1816877,0.029105269200000002
SRX1816861,-0.980847962
SRX1816872,-0.9799813014000001
SRX1816862,-0.9522311263000001
SRX1816871,-0.3189215517
SRX1816876,-0.0954870185
SRX1816869,-0.3909679327
SRX8370456,-0.3449137143
SRX8370458,0.2229349725
SRX8370457,0.1219787419
ERX321085,0.4155617405
ERX321083,-0.36271184100000003
ERX321086,0.36271184100000003
ERX321081,0.5217242874
SRX974437,0.0
SRX976478,-2.2515000009
SRX976341,-2.0231515517
SRX976476,-1.8253401464999999
SRX976336,-2.8658808359
SRX976480,-3.0948343149
SRX976335,-2.1184624534
SRX976343,-2.5391668731
SRX976468,-1.0869422823
SRX976471,-3.5087832931
SRX976474,-2.1242118146
SRX976469,-2.0029665205
SRX976470,-2.5367774023000003
SRX976482,-5.5239169412999996
SRX976344,-4.6903399554
SRX976475,-4.4557198475
SRX976473,-2.1552642179
SRX3456073,-3.092457572
SRX3456063,-2.9082535738
SRX3456076,-2.7468182596
SRX3456082,-1.7032552652000001
SRX3456094,-0.453271421
SRX3456067,-4.1773042952
SRX3456061,-2.8432643866
SRX3456065,0.0001490572
SRX3456064,-2.3987218654999998
SRX3456085,0.7616336276
SRX3456079,-2.3033551484
SRX3456084,-1.0298511856
SRX3456074,-2.6885904191
SRX3456080,0.7603121015000001
SRX3456070,0.08742536070000001
SRX3456069,-3.1563776531
SRX3456089,-0.7141560284
SRX3456062,-3.7997750694
SRX3456087,-1.6403026224000001
SRX3456066,-2.4943846336
SRX3456092,-0.7158071071000001
SRX3456075,0.11852775980000001
SRX3456098,-0.7332115727
SRX3456096,-1.2188995439
SRX3456068,-3.6518599703
SRX3456060,-0.0001490572
SRX3456072,-3.3849729321
SRX3456093,-0.6724100763
SRX3456097,0.0253297216
