,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.06585730576909064,2.0,0.0,-0.046568147499999935,1.0,0.046568147499999935,,,,,,,,
1,fur__wt_dpd,-1.1173525504999997,0.18710875290714454,2.0,2.0,-0.9850466824999996,3.0,-1.2496584184999997,,,,,,,,
2,fur__wt_fe,-0.2175569679999998,0.10063883898919367,2.0,4.0,-0.14639456249999985,5.0,-0.28871937349999977,,,,,,,,
3,fur__delfur_dpd,-1.101114865,0.4743736397735194,2.0,6.0,-0.7656820474999999,7.0,-1.4365476825,,,,,,,,
4,fur__delfur_fe2,-0.17471023800000007,0.07006090284818055,2.0,8.0,-0.22425077750000044,9.0,-0.1251696984999997,,,,,,,,
5,acid__wt_ph5,-0.4291066295000001,0.02651423872436865,2.0,10.0,-0.4103582315000001,11.0,-0.44785502750000017,,,,,,,,
6,acid__delgadx_ph5,-0.3569232465000001,,1.0,12.0,-0.3569232465000001,,,,,,,,,,
7,acid__delgadw_ph5,-0.394277451,0.31522325542681484,2.0,13.0,-0.6171739525,14.0,-0.17138094950000005,,,,,,,,
8,acid__delgade_ph5,-0.5321435779999997,0.05252515389214096,2.0,15.0,-0.5692844704999995,16.0,-0.4950026854999998,,,,,,,,
9,oxidative__wt_pq,-1.792782737,0.3561456009195902,2.0,17.0,-1.5409497675,18.0,-2.0446157065,,,,,,,,
10,oxidative__deloxyr_pq,-0.5942816655000001,0.01570297343403745,2.0,19.0,-0.5831779865,20.0,-0.6053853445000001,,,,,,,,
11,oxidative__delsoxr_pq,-1.1086249444999998,0.08898507364674825,2.0,21.0,-1.0457029955,22.0,-1.1715468935,,,,,,,,
12,oxidative__delsoxs_pq,-0.8347940875000002,0.18068955976578713,2.0,23.0,-0.9625609005000002,24.0,-0.7070272745000001,,,,,,,,
13,nac_ntrc__wt_csn,-0.2536196934999999,0.0807920281914654,2.0,25.0,-0.1964911025,26.0,-0.3107482844999998,,,,,,,,
14,nac_ntrc__wt_cytd,-0.4777648780000001,0.02034894146518448,2.0,27.0,-0.4633760035000001,28.0,-0.4921537525000002,,,,,,,,
