,SP5448_07640
SRX1726505,0.4047463177
SRX1726506,-0.5334216336000001
SRX1726507,0.1286753159
SRX1726508,-1.6648352161000002
SRX1726509,-1.5789433869
SRX1726510,-0.31253596170000003
SRX1726511,-2.1075964918
SRX1726512,-2.017814447
SRX1726513,-1.7217946104
SRX1081650,0.0653087877
SRX1081651,0.22266269360000002
SRX1081652,-0.2824739436
SRX1081653,0.1081944239
SRX1081654,0.4017676095
SRX1081655,-0.09581782330000001
SRX1081656,-0.0915023434
SRX1081657,0.0925137483
SRX1081658,0.0169056982
SRX1081659,-1.091755717
SRX1081660,-1.0301337286
SRX1081661,0.3770949779
SRX1081662,0.2259612047
SRX1081663,0.3217503251
SRX1081664,0.30195681220000004
SRX1081665,0.32708051190000004
SRX1081666,0.1886505894
SRX1081668,0.06438863140000001
SRX1081669,-0.2025768198
SRX1081670,-0.0452793779
SRX1081671,0.1253037396
SRX1081672,-3.8847561339
SRX1081673,-3.5867586506
SRX1081674,-3.4594915229
SRX1081675,-3.4576208681000002
SRX1081676,-2.216531236
SRX1081677,-3.4732109734
SRX1081678,-2.966999226
SRX1081679,-3.4116261322
SRX1081680,-3.722697419
SRX1081681,-3.2205289448
SRX1081682,-2.9363328553
SRX1081683,-3.8996758361
SRX1081684,-3.5220011578
SRX1081685,-4.1048547248
SRX1081686,-3.7557112276
SRX1081687,-3.373484629
SRX1081688,-5.3179460778
SRX1081689,-3.6566998956
SRX1081690,-3.9605243596
SRX1081691,-4.1797559436
SRX1081692,-3.4366858735
SRX1962715,-0.0103932007
SRX1962716,0.0111420132
SRX1962717,-0.0007488125
SRX1962718,-0.3608757675
SRX1962719,-0.316086706
SRX1962720,-0.11408644100000001
SRX1962721,-0.08128101110000001
SRX4892146,-0.0044089778
SRX4892147,-0.008032352900000001
SRX4892148,0.0045591174
SRX4892149,0.0078822133
SRX4892150,0.13829286500000001
SRX4892151,-0.029442386
SRX4892152,0.0639811384
SRX4892153,0.0260880649
SRX4892154,0.027144101900000002
SRX4892155,-0.0150939469
SRX4892156,-0.029057564100000002
SRX4892157,0.0030521483000000003
SRX4892158,0.0334560252
SRX4892159,0.08792474360000001
SRX4892160,-0.09614541800000001
SRX4892161,-0.052500179
SRX7620814,-0.1976187371
SRX7620815,-0.3730879817
SRX7620816,-0.36143406170000003
SRX7620817,-1.8961999241
SRX7620818,-1.875222328
SRX7620819,-1.7726528357
SRX7620856,0.6550915158
SRX7620857,-3.2116304157
SRX7620858,0.4231931953
SRX7620859,-3.0456498539
SRX7620860,0.63872081
SRX7620861,-3.3265582569
SRX7620862,0.45557304470000004
SRX7620863,-0.8278651005000001
SRX7620864,0.4270021181
SRX7620865,-1.0564786182
SRX7620866,0.0495656178
SRX7620867,-0.7528231412
SRX2161502,-0.12045102440000001
SRX2161503,0.0725516779
SRX2161504,0.0478993464
SRX2161505,-0.4829663306
SRX2161506,-0.47482325700000005
SRX2161507,-0.3304671753
SRX2161508,-0.0731794156
SRX2161509,-0.037175542400000004
SRX2161510,-0.1624603274
SRX2161511,-0.2622511129
SRX2161512,-0.3370735019
SRX2161513,-0.1986544091
SRX2161514,-1.9521996867
SRX2161515,-1.935900282
SRX2161516,-1.7933308083
SRX2161517,-2.4568912299
SRX2161518,-2.0807749821
SRX2161519,-1.9974710994
SRX2161520,-1.0482440901
SRX2161521,-1.4836666626000001
SRX2161522,-1.1600628336
SRX2161523,-1.6163772255
SRX2161524,-1.6505083154
SRX2161525,-1.9471167355999999
