,ABUW_2774
SRX3737100,-0.9612504935
SRX3737101,-0.8202170801
SRX3737103,-1.1323899883
SRX3737104,-0.0075152263
SRX3737105,-0.0107823478
SRX3737106,0.038562906
SRX3737107,-0.0202653319
SRX3737108,-1.0085562309
SRX3737109,-0.9310495947
SRX3737110,-0.0315309286
SRX3737111,-0.8942302279000001
Abaum_0017,0.0899192721
Abaum_0018,-0.0195182483
Abaum_0019,-0.1568290624
Abaum_0020,0.6257966610000001
Abaum_0021,1.2144062936
Abaum_0022,-0.33483826
Abaum_0023,-0.0899192721
Abaum_0024,0.3565243958
Abaum_0025,1.1453858354
Abaum_0026,0.42435176010000003
SRX3141471,0.6220069663000001
SRX3141472,-0.2241677119
SRX3141473,-0.250463575
SRX3141474,0.4746312869
SRX3141475,0.2746756126
SRX3141476,0.0387865992
SRX3141477,0.3320341329
SRX3141478,0.4325615666
SRX3141479,0.0755664927
SRX8944518,-0.005037548
SRX8944519,0.0468294617
SRX8944520,-0.11904442030000001
SRX8944521,0.021728556200000002
SRX8944522,0.1240819683
SRX8944523,-0.4251699451
SRX5930997,0.0981179102
SRX5930998,-0.2512105531
SRX5930999,0.1530926429
SRX5931001,1.3495460098
SRX5931002,1.6102960916
SRX4488546,2.087216542
SRX4488547,-0.5220528951
SRX4488548,1.328857854
SRX4488549,-1.5651636469999999
SRX4488550,2.0084157623
SRX4488551,2.1828429835
SRX4488552,5.1252421645
SRX4488553,0.7636372247000001
SRX4488554,0.9164387328
SRX4488555,2.2512472095
SRX4488556,0.5889395357
SRX4488557,1.0523120794
SRX2568047,1.6415370636
SRX2568048,1.2095935964
SRX2568049,2.7794998109
SRX2568050,0.1545933979
SRX2568051,0.4498601122
SRX2568052,0.4013061888
SRX2568053,3.4582415503
SRX2568054,0.7053598294
SRX2568055,1.3840914251
SRX2568056,0.6599252891
SRX2568057,1.4171884311
SRX2568058,0.48290589370000003
SRX2568059,-0.7825848548000001
SRX2568060,-0.41225940040000003
SRX2568061,-1.0591833271
SRX2568062,-0.9321651369
SRX2568063,1.1498390914
SRX2568064,-0.2176739544
Abaum_0001,0.21290955790000002
Abaum_0002,0.0581243088
Abaum_0003,-0.3510027612
Abaum_0004,1.2152949605
Abaum_0005,1.6532714621
Abaum_0006,3.4927447963000002
Abaum_0007,3.3107771354
Abaum_0008,-0.0139916206
Abaum_0009,0.4837052102
Abaum_0010,0.6698650869
Abaum_0011,-0.1288804477
Abaum_0012,0.1288804477
Abaum_0013,-0.1768519567
Abaum_0014,-0.4081848387
Abaum_0015,-0.09448199210000001
Abaum_0016,0.2960903441
ERX1221046,-0.1875945514
ERX1221048,0.40680484780000004
ERX1221049,-0.2192102964
ERX1221050,-0.0115023065
ERX1221052,0.8594368396000001
ERX1221053,1.238624086
ABNM035,0.8406054355
ABNM036,-0.8406054355
ABNM037,-0.8406054355
ABNM038,-0.8406054355
ABNM041,0.3714360055
ABNM042,-0.8406054355
ABNM019,0.1311961473
ABNM020,-0.1311961473
ABNM021,0.7991305005
ABNM022,-0.19628296450000002
ABNM023,0.1692997585
ABNM024,0.3022688566
ABNM025,-0.0161474279
ABNM026,0.34279332500000004
ABNM027,0.040296633000000005
ABNM028,-0.040296633000000005
ABNM029,-0.0195794463
ABNM030,0.3027170729
ABNM031,-0.10353884420000001
ABNM032,-0.101941658
ABNM033,-0.0362456574
ABNM034,-0.8303535999999999
ABNM001,-0.1924203856
ABNM002,0.1924203856
ABNM003,0.519973274
ABNM004,0.1982149251
ABNM005,0.18677492710000002
ABNM006,0.8155776311
ABNM007,2.4070854522
ABNM008,1.0124702591
ABNM009,0.3233514515
ABNM010,-0.6191597282
ABNM043,-0.27331645050000003
ABNM044,0.27331645050000003
ABNM045,0.46951014350000003
ABNM046,0.8829111055000001
ABNM047,1.3421937185
ABNM048,0.8066017015
ABNM011,-0.2576246381
ABNM012,0.2576246381
ABNM013,-0.8042527967
ABNM014,-0.0939424937
ABNM015,-0.35736684760000004
ABNM016,-0.3616635909
ABNM017,-0.4136855159
ABNM018,0.2827208345
