,b1942
control__wt_glc__1,0.767654205
control__wt_glc__2,1.054205681
fur__wt_dpd__1,1.4382735938
fur__wt_dpd__2,1.8055250186
fur__wt_fe__1,0.4188685528
fur__wt_fe__2,1.3646287452
fur__delfur_dpd__1,0.4198683834
fur__delfur_dpd__2,0.9512854109000001
fur__delfur_fe2__1,1.4469932738
fur__delfur_fe2__2,0.7822912338
acid__wt_ph5__1,1.0405477886
acid__wt_ph5__2,1.0234223651
acid__delgadx_ph5__1,0.0
acid__delgadx_ph5__2,0.0
acid__delgadw_ph5__1,1.0253885113
acid__delgadw_ph5__2,0.9229104471
acid__delgade_ph5__1,1.9009419691
acid__delgade_ph5__2,1.0936102164000001
oxidative__wt_pq__1,1.547687617
oxidative__wt_pq__2,0.5633710749
oxidative__deloxyr_pq__1,0.9954534681
oxidative__deloxyr_pq__2,1.181483931
oxidative__delsoxr_pq__1,0.0
oxidative__delsoxr_pq__2,1.0866667375
oxidative__delsoxs_pq__1,0.9945956119
oxidative__delsoxs_pq__2,1.2685233014000001
nac_ntrc__wt_csn__1,2.0239864835
nac_ntrc__wt_csn__2,0.7128842497
nac_ntrc__wt_cytd__1,1.1875101314
nac_ntrc__wt_cytd__2,1.2906795894
nac_ntrc__wt_gln__1,0.0
nac_ntrc__wt_gln__2,1.1556156537
nac_ntrc__bw_delnac_csn__1,1.9903262716
nac_ntrc__bw_delnac_csn__2,0.0
nac_ntrc__bw_delnac_cytd__1,1.9569533005
nac_ntrc__bw_delnac_cytd__2,0.0
nac_ntrc__bw_delnac_gln__1,1.0236938562
nac_ntrc__bw_delnac_gln__2,1.0851441595
nac_ntrc__bw_delnac_nh4__1,4.7244977996
nac_ntrc__bw_delnac_nh4__2,5.0180004794
misc__wt_no_te__1,0.0
misc__wt_no_te__2,2.2637467717
misc__bw_delcbl__1,1.5623518065000002
misc__bw_delcbl__2,1.1532575281
misc__bw_delfabr__1,5.5908587694000005
misc__bw_delfabr__2,5.5383634927
misc__bw_delfadr__1,3.9251864655
misc__bw_delfadr__2,2.4931730282
misc__nitr_031__1,0.6068905422
omics__wt_glu__1,1.3146085636
omics__wt_glu__2,0.5266176835
omics__wt_gly__1,1.5978551832
omics__wt_gly__2,1.5970736185
omics__wt_thr__1,3.1698958552
omics__wt_thr__2,1.2381668188
omics__bw_ac__1,3.4638575537
omics__bw_ac__2,3.1580859735
omics__bw_fum__1,5.1758046578
omics__bw_fum__2,5.1057613434
omics__bw_glc__1,2.7454691256
omics__bw_glc__2,1.5051147031
omics__bw_pyr__1,2.1905005334
