,PP_3408
SRX8894563,0.4095345474999998
SRX8894564,0.2753766684999998
SRX8894565,0.6169411635
SRX8894566,0.8403043585000001
SRX8894567,0.5531995104999998
SRX8894568,0.3663815814999998
SRX8245718,-0.3686142685
SRX8245719,-0.7079313244999996
SRX8245720,0.7168608155000005
SRX8245721,0.3596847775
SRX8245722,-0.3080696285000002
SRX8245723,-1.1492614354999997
SRX8245724,-0.1237890034999997
SRX8245725,-0.3281291824999996
SBRG_IL__IL3__1,-0.8119202234999996
SBRG_IL__IL3__2,-0.7605698045000002
SRX8245728,0.7089781654999996
SRX8245729,0.5680914924999998
SRX8245730,-0.2789604954999998
SRX8245731,0.6330879244999998
SRX8245732,-0.1154252365000001
SRX8245733,0.0129808325000002
SBRG_IL__wt__1,1.1846358155
SBRG_IL__wt__2,0.9261250475000002
SRX8245726,1.1809985825
SRX8245727,0.9885763865
SRX8894553,1.1009841214999998
SRX8894554,1.2169494985
SRX8894555,0.7964727825000004
SRX8894556,1.3092260075000004
SRX8894557,0.8093062565000002
SRX8894558,0.9250060265000002
SRX8894559,2.0416741295
SRX8894560,1.6756149815
SBRG_UNeb__coum__1,0.3973828960000003
SBRG_UNeb__coum__2,0.4469202409999999
SBRG_UNeb__coum__3,0.0662240250000001
SBRG_UNeb__coumferul__1,-0.3816252769999999
SBRG_UNeb__coumferul__2,0.383674434
SBRG_UNeb__coumferul__3,0.2190459390000001
SBRG_UNeb__ferulate__1,0.8513549770000002
SBRG_UNeb__ferulate__2,0.8242176480000003
SBRG_UNeb__ferulate__3,1.122069282
SBRG_UNeb__glc__1,-0.2605055309999999
SBRG_UNeb__glc__2,-0.1193629519999999
SBRG_UNeb__glc__3,0.3798684830000001
SRX5659920,0.0134317360000002
SRX5659925,-0.0134317360000002
SRX5704140,0.0828604546666662
SRX5704141,-0.2398119793333339
SRX5704142,-0.2561005543333339
SRX5704143,0.1104865116666662
SRX5704144,-0.4109673523333335
SRX5704145,-0.1968996323333334
SRX5704146,-0.6146920543333341
SRX5704147,0.3597009756666658
SRX5704148,-0.0326740513333341
SRX5704149,0.2106442566666659
SRX5704150,-0.1889645423333341
SRX5704151,-0.4540077673333336
SRX5704152,-0.3266498043333339
SRX5704153,-0.3990972333333333
SRX5704154,0.0289892456666658
SRX5704155,0.1384067606666663
SRX5704156,-0.1996938393333334
SRX5704157,0.1333551536666659
SRX5704158,0.1410042876666661
SRX5704159,0.2807915056666665
SRX5704160,-0.1602749063333339
SRX5704161,-0.0755591373333333
SRX5704162,0.0516586426666663
SRX5704163,-0.5599587233333336
SRX5704164,0.2437893496666658
SRX5704165,-0.3823784693333341
SRX5704166,-0.1329934573333338
SRX5704167,-0.1670171123333341
SRX5704168,-0.7012939953333337
SRX5704169,-0.485941325333334
SRX5704170,-0.4771947323333334
SRX5704171,-0.3223374173333333
SRX5704172,0.2252200426666659
SRX5704173,-0.2072546233333341
SRX5704174,0.1153704346666666
SRX5704175,-0.2766885683333333
SRX4552613,-0.3693428745
SRX4552614,-0.0564509055000002
SRX4552615,-1.0033912914999998
SRX4552616,-1.1636063714999998
SRX4552617,-0.8045169925
SRX4552618,-0.8774913574999998
SRX4552619,-0.1174648094999994
SRX4552621,0.1174648095000003
SRX4552622,-0.2370624904999996
SRX4552623,-0.9069321785
SRX4552624,-1.7329938394999995
SRX7195897,-0.0997869096666668
SRX7195898,0.3415819663333335
SRX7195899,-0.2417950566666666
SRX7195900,1.1577081923333332
SRX7195901,0.9949473553333336
SRX7195902,1.0910325433333337
SRX801088,-0.0958814219999997
SRX801089,0.0958814219999997
SRX801090,-0.0913501920000001
SRX801091,0.1599530490000003
SRX801092,0.002073073
SRX801093,-0.8357663769999997
SRX3921725,0.0132232129999998
SRX3921834,-0.0860725290000008
SRX3921973,0.0728493159999992
SRX3922005,-1.1149285890000007
SRX3922933,-1.6466584330000007
SRX3923031,-1.5180077060000006
SRX5739419,0.0228467116666664
SRX5739420,0.1396276166666661
SRX5739421,0.1845945186666666
SRX5739422,-0.3384361003333334
SRX5739423,-0.2973921303333338
SRX5739424,0.0728504186666665
SRX5739425,-0.3167067473333338
SRX5739426,0.0132228126666662
SRX5739427,-0.0860732313333336
SBRG_Stress3__butanol__1,-1.2322489924999998
SBRG_Stress3__butanol__2,-0.8849281055000002
SBRG_Stress3__glc__1,0.0674698505000002
SBRG_Stress3__glc__2,-0.0674698505000002
SBRG_Stress3__isopentanol__1,-1.6751473714999996
SBRG_Stress3__isopentanol__2,-1.5798330705000003
SRX3141766,-1.2624523045
SRX3141767,-0.0240412194999999
SRX3141769,-1.5704997485
SRX3141770,0.0240412194999999
SRX7584765,0.2175565524999996
SRX7584767,-0.9139371745
SRX7584769,-0.2314600144999996
SRX7584771,-0.5421729324999998
SRX7584773,0.4993386045000001
SRX7584774,0.0327378744999995
SRX7584775,0.8971406055000006
SRX7584776,0.5688192774999994
