,PSPTO_0183
SRX1828913,0.10146745230000001
SRX1828914,-0.8852233107
SRX1828915,-0.1527828129
SRX1828916,-0.7178126955
SRX1828917,0.0513153606
SRX1828918,-0.2543204435
SRX3983989,-0.6136416881
SRX3983990,-0.3760523784
SRX3983993,-2.5451149903
SRX3983994,-2.6593298905
SRX3983995,-0.1836351756
SRX3983996,-2.698693147
SRX3983997,-2.3339404206
SRX3983998,-0.2569326225
SRX3983999,-0.0244956697
SRX3984000,-0.7674482861
SRX3984001,-1.9872900019
SRX3984002,-1.7642723792
SRX3984003,-1.9271807474
SRX3984004,0.0531384764
SRX3984005,-1.1288419238
SRX3984006,-1.3252806033
SRX3984007,-2.33020931
SRX3984008,-0.45340671990000003
SRX3984009,-0.07276088210000001
SRX3984010,-1.7818689041
SRX3984011,-0.2449117764
SRX3984012,-0.1854041155
SRX3984013,-0.5855060428000001
SRX3984014,-0.20817948590000002
SRX3984015,-1.9932946634
SRX3984016,-0.1761084686
SRX3984017,-2.2729411747
SRX3984019,-0.0255156634
SRX3984020,-1.4437657035
SRX3984021,-2.4709885523
SRX3984022,-2.2683939455
SRX3984023,0.08571210630000001
SRX3984024,-0.3761513982
SRX3984025,-0.08637471370000001
SRX3984026,-0.28028588320000003
SRX3984027,-0.2921362684
SRX3984028,-0.4533009114
SRX3984029,-0.4288356166
SRX3984031,-2.1964662093
SRX3984032,-1.5330681015
SRX3984034,-0.1611407365
SRX3984035,-1.9907481125
SRX3984036,-1.8735863755
SRX3984037,-3.2880880072
SRX3984038,-2.5701712828
SRX3984039,-2.1299841641
SRX3984040,-0.3840263217
SRX3984041,-1.5350207617
SRX3984042,-3.0718678997
SRX3984043,-2.2905218108
SRX3984045,-0.3069401576
SRX3984046,0.0662836261
SRX3984047,-1.970924922
SRX3984048,-2.01330713
SRX3984049,-2.0474891247
SRX3984050,-1.7756139824
SRX3984051,-2.4672257076
SRX3984052,-0.6001715968
SRX3984056,-1.7971144036000002
SRX3984057,-2.1436666043
SRX3984058,-1.620968742
SRX3984059,-0.2451353946
SRX3984061,-0.24314033440000002
SRX3984062,0.0010600787000000001
SRX3984063,0.1652493754
SRX3984064,-0.1466110424
SRX3984065,-0.2617234289
SRX3984066,-0.050861364000000006
SRX3984067,-0.4553345042
SRX3984068,-0.18907633170000002
SRX3984069,-2.1599457767
SRX3984070,-2.5603982186
SRX3984071,-2.4921333194
SRX3984073,-0.1669683927
SRX3984074,-0.27440521500000004
SRX3984077,-0.1554004094
SRX3984078,-0.17948459020000002
SRX3984079,-3.4575080965
SRX3984080,0.009145004
SRX3984082,-0.0228793445
SRX3984084,-1.9124499233
SRX6997963,0.4693204884
SRX6997964,-0.15379383130000002
SRX6997965,0.3920048732
SRX6997967,0.84763983
SRX6997968,-0.1508468311
SRX6997969,-0.0763187077
SRX6997971,-1.3169603184
SRX6997972,0.2686790917
SRX6997973,0.2614196001
SRX3159100,-0.3673279826
SRX3159101,0.1901520115
SRX3159102,0.0991461861
SRX3159103,0.078029785
SRX3159000,0.0649814617
SRX3159001,0.1285472561
SRX3159002,-0.2795117573
SRX3159003,0.4684461669
SRX3159004,0.9247302717
SRX3159005,-0.0767698909
SRX3159006,-0.2803792487
SRX3159007,-1.0206789247
SRX3159008,-0.7735639874
SRX3159009,-0.1058739739
SRX3159010,-0.108976346
SRX3159012,-1.7420441589
SRX3159013,-0.33666008010000004
SRX3159014,-0.5285423135
SRX3159015,0.6761101006
SRX3159016,-0.48855105790000003
SRX3159017,-1.8563138737
SRX3159018,0.6872207067
SRX3159019,-0.6129938604
SRX3159020,0.41714980500000004
SRX3159021,1.0278744604
SRX3159022,-1.3338867382
SRX3159023,-0.619909716
SRX3159024,0.7892659987
SRX3159025,-1.2587617941
SRX3159026,0.411653127
SRX3159027,-0.08555958620000001
SRX3159028,0.7469257499
