,SACI_RS05325
SRX5495523,0.3968624363843061
SRX5495524,0.27345559328706504
SRX5495525,-0.30804193312562145
SRX5495526,-0.3576043567570029
SRX6762909,-0.010548608629566305
SRX6762910,0.010548608629566305
SRX6762911,1.0288198059903797
SRX6762912,0.96673852497225
SRX3467357,-0.21406298337103635
SRX3467358,0.21406298337103724
SRX3467359,0.7891801878734164
SRX3467360,1.0327101419351423
SRX3565164,0.03716195325658589
SRX3565165,-1.651971811854953
SRX3565166,-1.1296882811741238
SRX3565167,-1.6170456078810096
SRX3565168,-2.738837057083371
SRX3565169,-2.634876980103602
SRX3565170,-1.5529764227059752
SRX3565171,-1.4035377123253854
SRX3565172,-1.4333868241266725
SRX3565173,-0.9156552838710974
SRX3565174,-1.008072962724154
SRX3565176,-1.6861850902038311
SRX3565177,-1.8445162832045063
SRX3565178,-2.4975077427780294
SRX3565179,-1.7610892753642258
SRX3565180,-0.15382337232927945
SRX3565181,-2.029753821136868
SRX3565182,-1.288979334071211
SRX3565183,-1.5938590920093842
SRX3565184,-1.6019540030190689
SRX3565185,-2.7920940712797213
SRX3565186,-2.4030912864508847
SRX3565187,-2.376439463642015
SRX3565188,-1.3797189140742336
SRX3565191,-1.2060625686111293
SRX3565192,0.07407250736538984
SRX3565193,-2.4918523146205107
SRX3565194,-1.3122953874737835
SRX3565195,-1.557832683165671
SRX3565197,-0.4013179622071252
SRX3565198,-1.5821653926086734
SRX3565199,-0.4377135535146408
SRX3565200,-0.8340304494217623
SRX3565201,-0.6434144877731072
SRX3565202,-1.054048604208428
SRX3565203,-0.16306611373427593
SRX3565204,-1.7284897109340678
SRX3565205,-0.7570029577070736
SRX3565206,0.11666141907269355
SRX3565208,-1.2064702456922705
SRX3565209,-1.1677085302767551
SRX3565210,-1.3826802899051307
SRX3565211,-1.7514327216029262
SRX4001511,0.006374477878257956
SRX4001513,-0.006374477878257956
SRX4001514,0.6637448924605973
SRX4001515,0.12248247205660336
SRX4001516,0.6158159972084549
SRX4001517,0.5725037634989043
SRX4001518,0.4681048898700304
SRX4001519,0.8464064486209315
SRX4001520,0.7656028015345768
SRX4001521,0.6382582410719166
SRX4001522,0.7051683290170105
SRX4001523,0.6400838285908561
SRX4001524,0.3889012836647359
SRX4001525,0.5355512689254098
SRX4001526,-0.3940638539699704
SRX4001528,-0.4658829027857001
SRX3823521,0.08078754568336421
SRX3823522,0.01924819559771951
SRX3823523,-0.10003574128108372
SRX3823524,-0.16072847868762885
SRX3823525,-0.3719754636950041
SRX3823526,-0.28399806387393944
SRX3823527,-0.24095206458148954
SRX3823528,-0.4262183512875035
SRX3823529,-0.048589645732083575
SRX3823530,0.002343684147235514
SRX3823531,-0.012081838234747622
SRX3823532,-0.10263377111961523
SRX3823533,-0.3708998585915637
SRX3823534,-0.3991280351575837
SRX3823536,-0.8800703630798239
SRX3823537,-0.494471938955134
SRX3823538,-0.09664248794457643
SRX3823539,-0.3091178613030561
SRX5653264,0.05697008594828822
SRX5653265,0.16278545874323225
SRX5653266,0.17236355845047502
SRX5653267,0.0713360543983299
SRX5653268,-0.059584580231101476
SRX5653269,-0.011751474167228436
