,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.3582764569552328,3.0,0.0,0.1927368268,6.0,-0.4133879811,12.0,0.2206511543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.04024360863333334,0.1806323565493401,3.0,1.0,-0.0695162616,7.0,0.24872245780000002,13.0,-0.0584753703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,1.3710333228666667,0.593350555507978,3.0,2.0,1.2766456986999999,8.0,2.005920179,14.0,0.8305340909000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,2.5840442033,0.15177174772744897,3.0,3.0,2.6372496204,9.0,2.7020497625,15.0,2.412833227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,2.5650631493000002,0.07270399523172129,3.0,4.0,2.6356714419,10.0,2.5690873983999998,16.0,2.4904306076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,2.1951574045,0.20309226349391418,3.0,5.0,2.0069849446,11.0,2.4104451669999998,17.0,2.1680421019000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.5955810079000001,0.7243051529509836,2.0,18.0,-1.0834199226,71.0,-2.1077420932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.1640898544,0.12218496259616567,3.0,19.0,-0.0862763481,70.0,-0.1010752714,205.0,-0.3049179437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.3000541938625,0.30403958337420695,8.0,20.0,-0.7341072229000001,32.0,0.0279873149,55.0,-0.0171673701,67.0,-0.17497206740000001,126.0,-0.1398283125,147.0,-0.28124166030000003,203.0,-0.7789760822,210.0,-0.3021281504,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.1365269661,0.22531508868136496,3.0,21.0,-0.39087299200000003,34.0,0.0380587405,61.0,-0.0567666468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
