,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.19904306914449443,0.60076781154436,2.0,0.0,0.6238500626061132,1.0,-0.22576392431712436,,
1,Chrom__sac_sta,4.4017328400350895,0.4307214316186164,2.0,2.0,4.706298885134991,3.0,4.097166794935188,,
2,Chrom__sac_MW001,0.0,0.4625306873157939,2.0,4.0,-0.3270585855078725,5.0,0.3270585855078725,,
3,Chrom__sac_fadR,-0.592317948105507,0.14758686243444544,2.0,6.0,-0.6966776193469495,7.0,-0.4879582768640645,,
4,FadR__wt_p,0.0,0.748593024637679,2.0,8.0,0.529335204070251,9.0,-0.529335204070251,,
5,FadR__ko_p,0.03671069481059265,0.2915577406177666,2.0,10.0,0.24287315030884396,11.0,-0.16945176068765866,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.7433378695871324,3.0,12.0,-0.8418046105850561,27.0,0.27573021237986506,50.0,0.5660743982051919
7,GDGT__80_3.5_stat,-1.5084115846096824,1.3129711186653126,3.0,13.0,-2.3706765314584977,20.0,-2.1572177805207606,42.0,0.0026595581502109056
8,GDGT__80_2.4_log,-0.24431192201381288,0.3499213714304424,3.0,14.0,-0.5341642905343278,37.0,0.14440550394935592,41.0,-0.34317697945646675
9,GDGT__75_3.5_stat,-1.3875580313051168,0.9752937292597393,3.0,15.0,-2.351284832418778,24.0,-1.4102943215377195,28.0,-0.4010949399588526
10,GDGT__80_1.6_stat,-2.1190286928597413,0.7707379657143498,3.0,16.0,-2.835593424147268,17.0,-1.303648688631375,33.0,-2.217843965800581
11,GDGT__75_2.4_stat,-1.7198967820251567,0.441184351617164,3.0,18.0,-1.5188815962119069,26.0,-2.225790984745433,31.0,-1.4150177651181295
12,GDGT__80_2.4_stat,-2.151570890178077,0.41372785350334956,3.0,19.0,-2.5234333037516943,29.0,-2.225369342446395,30.0,-1.7059100243361422
13,GDGT__80_1.6_log,-0.7532474946006342,0.44327525925502115,2.0,21.0,-0.4398045528491839,39.0,-1.0666904363520846,,
14,GDGT__65_3.5_stat,0.4494006151291208,0.5080783286051783,3.0,22.0,1.0156988877365611,23.0,0.2990042107355331,34.0,0.033498746915268114
15,GDGT__75_1.6_stat,-1.024761848101755,0.37920595636201154,3.0,25.0,-1.3999610903187767,32.0,-1.0326521342014106,38.0,-0.6416723197850782
16,GDGT__75_1.6_log,0.20332745136742592,1.2166310304696841,2.0,35.0,-0.6569606004796649,36.0,1.0636155032145167,,
17,GDGT__65_2.4_stat,-2.448055053715512,0.7883514405251483,3.0,40.0,-1.5800459364167887,46.0,-2.6445346179057747,49.0,-3.1195846068239725
18,GDGT__65_2.4_log,-3.627059743722986,0.6385591530653284,3.0,43.0,-2.9410354815783704,44.0,-4.204135596408045,47.0,-3.7360081531825418
19,GDGT__80_3.5_log,-0.5240857116500641,1.0325218758823103,3.0,45.0,0.6362432811866839,51.0,-1.341587300538975,52.0,-0.8669131155979013
20,GDGT__65_1.6_log,-3.1731421141890923,0.818753313748178,3.0,48.0,-3.3975303961220207,53.0,-2.2655899324812183,54.0,-3.8563060139640375
21,NutLim__t0,-4.440892098500626e-16,0.10652878985565153,2.0,55.0,0.07532722969852745,56.0,-0.07532722969852834,,
22,NutLim__t05,-0.6265710642581542,0.23575666465108125,3.0,57.0,-0.6565190746269041,58.0,-0.3772713403965131,59.0,-0.8459227777510456
23,NutLim__t1,-0.1751788402898272,0.035052470526845125,3.0,60.0,-0.1592710827282975,61.0,-0.15090100910884718,62.0,-0.21536442903233688
24,NutLim__t15,0.49412450862620094,0.10571786125506179,3.0,63.0,0.3975360924591813,64.0,0.4777714075228277,65.0,0.6070660258965939
25,NutLim__t2,0.8949236838668236,0.3685659908041053,3.0,66.0,1.1839379813113338,67.0,1.0209603236186418,68.0,0.4798727466704955
26,NutLim__t4,0.079564185392619,0.24881686862199773,2.0,69.0,0.2555042804688359,70.0,-0.09637590968359787,,
27,UV_irr__wt0,-2.949029909160572e-16,0.07586589860851461,3.0,71.0,0.06407340479925328,72.0,-0.08377241221161924,73.0,0.01969900741236508
28,UV_irr__wt1,0.8889588452947143,0.1855030396355278,3.0,74.0,1.0718587729834683,75.0,0.8940598527173655,76.0,0.7009579101833086
29,UV_irr__wt2,0.7748069793899205,0.3693927435844724,3.0,77.0,1.195391778556815,78.0,0.6260151411467647,79.0,0.5030140184661818
30,UV_irr__mut0,0.31340223164211806,0.12394071247101959,3.0,80.0,0.4557050692177445,81.0,0.2290702581896631,82.0,0.2554313675189466
31,UV_irr__mut1,0.6204428043944613,0.2815321699998634,3.0,83.0,0.3562893180934421,84.0,0.9166157525623172,85.0,0.5884233425276246
32,UV_irr__mut2,0.876229065165434,0.06826097838460743,3.0,86.0,0.8455838166282943,87.0,0.8286612074307902,88.0,0.9544421714372175
33,YtrA__overexpr,0.47266815828588493,0.2978877563514659,3.0,89.0,0.18169716559229965,90.0,0.459285701784117,91.0,0.7770216074812382
34,YtrA__wt,0.0,0.11220624320047413,3.0,92.0,0.017821417115666982,93.0,-0.12005043517327918,94.0,0.1022290180576122
