,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.2341,0.26913641522469606,3.0,0.0,8.4616,1.0,8.3037,2.0,7.937,,,,,,,,,,
1,LB__LBtran,9.4525,0.8267414408386695,3.0,3.0,10.392,4.0,9.1294,5.0,8.8361,,,,,,,,,,
2,LB__LBstat,9.7256,0.056633117519698524,3.0,6.0,9.7905,7.0,9.6862,8.0,9.7001,,,,,,,,,,
3,LB__LBGexp,7.637966666666666,0.039698152769786624,3.0,9.0,7.6144,10.0,7.6157,11.0,7.6838,,,,,,,,,,
4,LB__LBGtran,7.88675,0.07233702371538353,2.0,12.0,7.8356,13.0,7.9379,,,,,,,,,,,,
5,LB__LBGstat,7.610566666666667,0.21782934451844024,3.0,14.0,7.4987,15.0,7.4714,16.0,7.8616,,,,,,,,,,
6,Life Cycle__S0,8.923066666666667,0.17127563555080796,3.0,17.0,8.7764,18.0,8.8815,19.0,9.1113,,,,,,,,,,
7,Life Cycle__S1,9.457500000000001,0.2063128449709324,3.0,20.0,9.2353,21.0,9.4942,22.0,9.643,,,,,,,,,,
8,Life Cycle__S2,9.207633333333334,0.013316280762034878,3.0,23.0,9.2225,24.0,9.1968,25.0,9.2036,,,,,,,,,,
9,Life Cycle__S3,9.33735,0.01633416664541012,2.0,26.0,9.3258,27.0,9.3489,,,,,,,,,,,,
10,Life Cycle__S4,9.623933333333333,0.1921682162412224,3.0,28.0,9.8058,29.0,9.6431,30.0,9.4229,,,,,,,,,,
11,Life Cycle__S5,9.6691,0.18948021004843787,3.0,31.0,9.4666,32.0,9.8421,33.0,9.6986,,,,,,,,,,
