,PN96_RS11065
SBRG_BHIN_Growth_Late_1,0.5127980965000001
SBRG_BHIN_Growth_Late_2,0.6902633874999999
SBRG_BHIN_Growth_Mid_1,-0.5061358604999997
SBRG_BHIN_Growth_Mid_2,-1.2412848074999996
SBRG_BHIN_Growth_Stat_1,-0.6766062754999993
SBRG_BHIN_Growth_Stat_2,-0.6334357294999995
SBRG_LBv2_Growth_Late_1,-0.3792833364999994
SBRG_LBv2_Growth_Late_2,-0.8695841484999995
SBRG_LBv2_Growth_Mid_1,0.0847446894999999
SBRG_LBv2_Growth_Mid_2,-0.0847446894999999
SBRG_LBv2_Growth_Stat_1,-2.1808147065
SBRG_LBv2_Growth_Stat_2,-3.2275884834999995
SBRG_MHB_Rich_Mid_1,1.1509991115
SBRG_MHB_Rich_Mid_2,0.5984557625000004
SBRG_NBO_Rich_Mid_1,0.4431438625000004
SBRG_NBO_Rich_Mid_2,0.2952917765
SBRG_M9Na_Arabinose_Mid_1,-0.4535838879999998
SBRG_M9Na_Arabinose_Mid_2,-0.7120396199999997
SBRG_M9Na_Galactose_Mid_1,-0.3362187309999997
SBRG_M9Na_Galactose_Mid_2,-0.1410189299999995
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.7211632829999992
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5314197709999995
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.269578061999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1269107250000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.416164952999999
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.8231661059999995
SBRG_M9Na_GlcNAc_Mid_1,-0.3523094289999999
SBRG_M9Na_GlcNAc_Mid_2,-0.7500234689999994
SBRG_M9Na_Gluconate_Mid_1,-1.0790947309999996
SBRG_M9Na_Gluconate_Mid_2,-1.0966915309999994
SBRG_M9Na_Glucosamine_Mid_1,-2.257631288
SBRG_M9Na_Glucosamine_Mid_2,-2.484563292
SBRG_M9Na_Glycerol_Mid_1,-0.7233064559999995
SBRG_M9Na_Glycerol_Mid_2,-0.7311238779999991
SBRG_M9Na_Maltose_Mid_1,-0.7965847699999999
SBRG_M9Na_Maltose_Mid_2,-0.4819561469999991
SBRG_M9Na_Mannitol_Mid_1,-0.6337108369999997
SBRG_M9Na_Mannitol_Mid_2,-0.459686756
SBRG_M9Na_Trehalose_Mid_1,-0.4425263279999996
SBRG_M9Na_Trehalose_Mid_2,-0.7295162549999992
SBRG_M9Na_ethanol_Mid_1,-3.270345514
SBRG_M9Na_ethanol_Mid_2,-2.7825445109999998
SBRG_M9Na_fructose_Mid_1,-0.5991097119999997
SBRG_M9Na_fructose_Mid_2,-0.6459381249999998
SBRG_M9Na_fumarate_Mid_1,-0.7829785829999993
SBRG_M9Na_fumarate_Mid_2,-0.9138037149999994
SBRG_M9Na_glucoseGrowth_Late_1,-0.2880587509999994
SBRG_M9Na_glucoseGrowth_Late_2,-0.3780804369999995
SBRG_M9Na_glucoseGrowth_Mid_1,0.0352812690000003
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0352812690000003
SBRG_M9Na_glucoseGrowth_Stat_1,-1.5272515589999998
SBRG_M9Na_glucoseGrowth_Stat_2,-1.9278876229999995
SBRG_M9Na_ribose_Mid_1,-0.3816602289999995
SBRG_M9Na_ribose_Mid_2,-0.8475344969999998
SBRG_M9Na_succinate_Mid_1,-0.6462014469999993
SBRG_M9Na_succinate_Mid_2,-0.7051241859999999
SBRG_M9Na_sucrose_Mid_1,-1.1220569159999991
SBRG_M9Na_sucrose_Mid_2,-1.0475308699999992
SBRG_LBv2_HapROver_Late_1,0.7329324655000002
SBRG_LBv2_HapROver_Late_2,0.6169668905000005
SBRG_LBv2_HapROver_Mid_1,0.4498585625000002
SBRG_LBv2_HapROver_Mid_2,-0.0349394025
SBRG_LBv2_HapROver_Stat_1,0.3553554605000002
SBRG_LBv2_HapROver_Stat_2,0.0930841215000004
SBRG_LBv2_LuxOOver_Late_1,-0.8398524394999995
SBRG_LBv2_LuxOOver_Late_2,-0.5992980554999994
SBRG_LBv2_LuxOOver_Mid_1,-0.6087083975
SBRG_LBv2_LuxOOver_Mid_2,-0.3361878524999993
SBRG_LBv2_LuxOOver_Stat_1,0.0381386245000001
