,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.9402904197499988,0.12983284412284565,2.0,0.0,1.032096104249999,1.0,0.8484847352499987,,,,
1,ALE__GalactoseA6,0.770192189749999,0.13480906566903875,2.0,2.0,0.6748677852499991,3.0,0.8655165942499989,,,,
2,ALE__GalactoseA8,0.9345863732499988,0.0069176723093955575,2.0,4.0,0.9394779062499988,5.0,0.9296948402499988,,,,
3,ALE__IL_Control,-9.020562075079397e-16,0.48455580347294785,4.0,6.0,-0.3855703857500012,7.0,-0.4470513077500007,8.0,0.348361808249999,9.0,0.4842598852499993
4,ALE__IL_TEOH_OAc,-0.23429862075000105,0.2579219982786241,2.0,10.0,-0.4166770147500012,11.0,-0.0519202267500009,,,,
5,ALE__IL_TEA_HS,-0.15647114375000098,0.19743339155330428,2.0,12.0,-0.2960776337500013,13.0,-0.0168646537500007,,,,
6,ALE__IL_Mixed,-0.0074611202500012505,0.06566028319243525,2.0,14.0,0.0389677112499988,15.0,-0.0538899517500013,,,,
7,ALE__IL_PP5350,0.7268074807499989,0.011938694019924881,2.0,16.0,0.7183655492499987,17.0,0.7352494122499991,,,,
8,ALE__IL_T8,1.0686573837499989,0.020606582891977615,2.0,18.0,1.054086329249999,19.0,1.083228438249999,,,,
9,ALE__IL_T9,1.3192807912499989,0.0029976985886673605,2.0,20.0,1.3171610982499988,21.0,1.321400484249999,,,,
10,ALE__IL_Control2,0.8170974262499988,0.20832777583155004,2.0,22.0,0.9644074092499988,23.0,0.6697874432499988,,,,
11,ALE__IL_Glc+Ace,0.5760791637499993,0.047653176856057584,2.0,24.0,0.6097750482499995,25.0,0.5423832792499992,,,,
12,ALE__XyloseA1,0.335648943749999,0.06600403325461372,2.0,26.0,0.3823208432499987,27.0,0.2889770442499992,,,,
13,ALE__XyloseA2,0.4839281602499992,0.2129333305888321,2.0,28.0,0.3333615582499991,29.0,0.6344947622499992,,,,
14,ALE__XyloseA3,0.5706171752499993,0.004052107936501212,2.0,30.0,0.5677519022499995,31.0,0.5734824482499992,,,,
15,ALE__XyloseA4,0.5416107497499989,0.07418655837520653,2.0,32.0,0.5940685682499991,33.0,0.4891529312499987,,,,
16,Aromatic__Coumarate,0.4121392810000006,0.17958364311966593,3.0,34.0,0.6193001550000004,35.0,0.3165315530000008,36.0,0.3005861350000005,,
17,Aromatic__Coumarate+ferulate,0.14379471233333402,0.20943651193426835,3.0,37.0,0.2163590980000007,38.0,0.3072985550000009,39.0,-0.0922735159999996,,
18,Aromatic__Ferulate,0.12639603966666726,0.12205345109118512,3.0,40.0,0.0800997470000002,41.0,0.0342639410000007,42.0,0.2648244310000009,,
19,Aromatic__Glucose,2.590520390792032e-16,0.13557594286605545,3.0,43.0,0.0162051650000005,44.0,-0.1429502029999998,45.0,0.1267450380000001,,
20,Bioreactor1__24h,0.0,0.3917731216424523,2.0,46.0,-0.2770254310000002,47.0,0.2770254310000002,,,,
21,Bioreactor2__S_0min,-2.7755575615628914e-17,0.2966452083981503,3.0,48.0,0.1913521923333334,60.0,-0.3417180306666667,72.0,0.1503658383333332,,
22,Bioreactor2__S_15min,0.24163920299999975,0.12191831441230394,3.0,49.0,0.3623556963333332,61.0,0.1185535973333333,73.0,0.2440083153333327,,
23,Bioreactor2__P1_15min,0.21067179666666647,0.08922862503622214,3.0,50.0,0.2605823053333331,62.0,0.2637771173333334,74.0,0.1076559673333328,,
24,Bioreactor2__P3_15min,0.36925561866666623,0.1108818045011932,3.0,51.0,0.2869461163333326,63.0,0.4953434843333326,75.0,0.3254772553333334,,
25,Bioreactor2__P5_15min,0.039393094666666635,0.027695817525085577,3.0,52.0,0.0634535153333333,64.0,0.0456078953333332,76.0,0.0091178733333334,,
26,Bioreactor2__S_1h,0.3010413666666665,0.029523168570168144,3.0,53.0,0.3351126493333334,65.0,0.2830166573333326,77.0,0.2849947933333334,,
27,Bioreactor2__S_3h,0.3380467506666666,0.03465957762199003,3.0,54.0,0.3236417963333329,66.0,0.3129125723333334,78.0,0.3775858833333334,,
28,Bioreactor2__S_9h,0.4767135586666666,0.016912552596283444,3.0,55.0,0.4862802603333334,67.0,0.4571859513333329,79.0,0.4866744643333334,,
29,Bioreactor2__S_25h,0.37319205166666664,0.03154041931183155,3.0,56.0,0.3504086023333332,68.0,0.4091903583333334,80.0,0.3599771943333332,,
30,Bioreactor2__P1_25h,0.4320749756666666,0.060259146149984504,3.0,57.0,0.3702120473333332,69.0,0.4354220553333334,81.0,0.4905908243333332,,
31,Bioreactor2__P3_25h,0.3840268519999996,0.07590649956926057,3.0,58.0,0.3165466943333328,70.0,0.4662088333333329,82.0,0.3693250283333329,,
32,Bioreactor2__P5_25h,0.00011254133333306789,0.07450386937896437,3.0,59.0,-0.0788551086666666,71.0,0.0100344103333327,83.0,0.0691583223333331,,
