,ABUW_3280
SRX3737100,0.8642058739
SRX3737101,0.6156352646000001
SRX3737103,0.8017049713000001
SRX3737104,0.0152477053
SRX3737105,-0.0118840486
SRX3737106,-0.0201457596
SRX3737107,0.016782102900000002
SRX3737108,0.4676423529
SRX3737109,0.5062515691
SRX3737110,0.1535374026
SRX3737111,0.41562533090000003
Abaum_0017,-0.0636935666
Abaum_0018,0.0579069834
Abaum_0019,0.0038458419000000003
Abaum_0020,0.39108226960000003
Abaum_0021,0.6175565981000001
Abaum_0022,0.0253609505
Abaum_0023,0.0636935666
Abaum_0024,0.3231455398
Abaum_0025,0.4268677341
Abaum_0026,-0.1094256655
SRX3141471,0.0735880171
SRX3141472,-0.1594191991
SRX3141473,-0.013541164000000001
SRX3141474,0.17296036310000001
SRX3141475,-0.194718942
SRX3141476,-0.28313908320000003
SRX3141477,0.1107615896
SRX3141478,0.26915032240000003
SRX3141479,0.035964212700000005
SRX8944518,0.0427371077
SRX8944519,-0.025373148
SRX8944520,0.0978911636
SRX8944521,-0.1689693216
SRX8944522,-0.1406282713
SRX8944523,-0.2994615422
SRX5930997,0.3307553991
SRX5930998,-0.4439462376
SRX5930999,0.1131908385
SRX5931001,1.2678868211
SRX5931002,1.193943425
SRX4488546,0.8055716398
SRX4488547,-0.5767476482
SRX4488548,1.0633562119
SRX4488549,-0.2288239916
SRX4488550,0.6884639205
SRX4488551,0.70746197
SRX4488552,1.5691195411
SRX4488553,1.4677828828
SRX4488554,0.48720577860000003
SRX4488555,1.6725856589
SRX4488556,0.5106099430000001
SRX4488557,0.9172708532
SRX2568047,-4.582268686
SRX2568048,-4.5243599908
SRX2568049,-4.0029365116
SRX2568050,-4.2167076476
SRX2568051,-4.0687993587
SRX2568052,-4.3148740422
SRX2568053,-3.6080741085
SRX2568054,-4.9940116375
SRX2568055,-4.4774718099
SRX2568056,-4.5245283389
SRX2568057,-4.7998386982
SRX2568058,-4.3796814172000005
SRX2568059,0.43208725530000003
SRX2568060,0.4211383735
SRX2568061,0.8174849085
SRX2568062,0.3011114355
SRX2568063,0.26493995330000003
SRX2568064,-0.5660513887
Abaum_0001,0.1003629962
Abaum_0002,0.1973034331
Abaum_0003,0.3476207262
Abaum_0004,0.0769771263
Abaum_0005,0.2819902923
Abaum_0006,0.22838166040000002
Abaum_0007,0.0943201151
Abaum_0008,0.34482600490000004
Abaum_0009,0.19996124780000002
Abaum_0010,0.1147249471
Abaum_0011,0.0083024624
Abaum_0012,-0.0083024624
Abaum_0013,0.1619715982
Abaum_0014,0.0150445009
Abaum_0015,0.0181899651
Abaum_0016,0.028157721400000002
ERX1221046,-0.1770742066
ERX1221048,0.0336292272
ERX1221049,0.1434449793
ERX1221050,0.15619284800000002
ERX1221052,0.1479169811
ERX1221053,0.09468222100000001
ABNM035,0.009196083
ABNM036,-0.009196083
ABNM037,-0.22904675600000002
ABNM038,-0.8980880510000001
ABNM041,-0.18540431100000002
ABNM042,0.11986099600000001
ABNM019,0.0986125526
ABNM020,-0.0986125526
ABNM021,0.3662828045
ABNM022,-0.2639101978
ABNM023,-0.0869543072
ABNM024,-0.4379648498
ABNM025,0.1680130488
ABNM026,0.12180846340000001
ABNM027,0.4166352069
ABNM028,-0.4166352069
ABNM029,0.4934863541
ABNM030,-0.6012901036
ABNM031,-0.3408899425
ABNM032,-0.586044464
ABNM033,-0.3552243592
ABNM034,-0.06620848
ABNM001,-0.24468643240000001
ABNM002,0.24468643240000001
ABNM003,0.2890627633
ABNM004,0.7786322171000001
ABNM005,-1.015514083
ABNM006,0.3541789672
ABNM007,-0.7869624466
ABNM008,-0.1586958447
ABNM009,0.2132691
ABNM010,-0.2063043753
ABNM043,0.010885694000000001
ABNM044,-0.010885694000000001
ABNM045,-0.5061882910000001
ABNM046,-0.33331856800000004
ABNM047,-0.23275509200000002
ABNM048,-0.320294423
ABNM011,-0.0017391902000000001
ABNM012,0.0017391902000000001
ABNM013,-0.6691361422000001
ABNM014,-0.8974281536000001
ABNM015,-0.40624802250000003
ABNM016,-0.8908760754
ABNM017,-0.7380574393
ABNM018,-0.4049910322
