,BSU_36310
SRX8138083,-0.000875466439169692
SRX8138084,-0.09632928067159964
SRX8138085,0.0972047471107702
SRX8138086,-0.0365359471602229
SRX8138087,0.07203500013950759
SRX8138088,0.1895281397746249
ERX4111143,0.04617682034716975
ERX4111144,-0.2806109936882537
ERX4111145,-0.4607415474845822
ERX4111146,-0.019480632916039298
ERX4111148,-0.12263307248873813
ERX4111149,0.14618200181805818
ERX4111150,0.14858362729959484
ERX4111151,-0.04617682034716975
ERX4111152,0.091661087398883
ERX4111153,-0.04168764918676526
ERX4111154,0.13554681496969945
ERX4111156,-0.3028295584345262
ERX4111157,0.01904835471451793
ERX4111158,-0.2770364755069004
SRX5577041,0.10315501324641653
SRX5577042,0.04009775894634871
SRX5577043,-0.18490358713309885
SRX5577044,0.04165081494033185
SRX5577045,0.2200034125601196
SRX5577046,0.3377221156169261
SRX5577047,0.5219461235809559
SRX5577048,0.4879019804634632
SRX5577049,0.5883116718757844
SRX5577050,0.7271964780145028
SRX5577051,0.838255638618004
SRX5577052,0.8805976150726139
SRX5577053,1.0783360319726285
SRX5577054,0.5078566748793722
SRX5577055,1.2847554892070194
SRX5577056,0.6444775723770739
SRX5577057,1.2234578229287312
SRX5577058,0.8812223410989262
SRX5577059,0.6684664448213127
SRX5577060,0.6842174873193381
SRX5577061,2.275464777813037
SRX5577062,1.0443901219710412
SRX5577063,1.5059318463087488
SRX5577064,1.3186114232550503
SRX5577065,1.252399554440056
SRX5577066,1.701347207261894
SRX5577067,2.0356156511701617
SRX5577068,1.7354268322757074
SRX533166,0.4352103191215706
SRX533171,-0.4352103191215706
SRX533786,0.30322281701701304
SRX533787,-0.1872146211680734
SRX533789,0.05590561000598981
SRX533791,-0.4192995464709544
SRX533792,0.07582063958519925
SRX533793,0.0596810017555569
SRX533794,0.11982044021482086
SRX533795,-0.5267060231878045
SRX4703435,0.1802086990179781
SRX4703436,-0.035157999827371
SRX4703437,-0.14505069919060798
SRX4703438,-0.17895018362917806
SRX4703439,-0.0714349156494194
SRX4703440,-0.1265424409005016
SRX6902408,0.7957524768469684
SRX6902409,0.2979510738136386
SRX6902410,0.3668812850474841
SRX6902411,0.4364825860845212
SRX6902412,0.7329011402049455
SRX6902413,1.2241069104840436
SRX6902414,-0.2765617389333772
SRX6902415,0.2765617389333768
SRX5278698,0.24925127036286066
SRX5278699,-0.16641277299240145
SRX5278700,-0.08283849737045879
SRX5278701,1.1808134177476188
SRX5278702,1.1897293511927258
