,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.09919717463125366,0.17942960600862728,2.0,0.0,0.2260730657855845,1.0,-0.027678716523077185,,
1,Chrom__sac_sta,-0.3670408717419491,0.010601737326289022,2.0,2.0,-0.3595443113861716,3.0,-0.3745374320977266,,
2,Chrom__sac_MW001,8.873110579621368e-16,0.018995220996798477,2.0,4.0,0.013431649576974179,5.0,-0.013431649576972404,,
3,Chrom__sac_fadR,-0.19120296610117382,0.10528028613339825,2.0,6.0,-0.11675856185098787,7.0,-0.26564737035135977,,
4,FadR__wt_p,0.0,0.36677507272389676,2.0,8.0,0.2593491410932565,9.0,-0.2593491410932565,,
5,FadR__ko_p,-0.10762360267187265,0.43823769127390216,2.0,10.0,0.20225724059944028,11.0,-0.4175044459431856,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.10816394328234379,3.0,12.0,0.05623028002520236,27.0,0.06846671818344596,50.0,-0.1246969982086501
7,GDGT__80_3.5_stat,-0.9314690378158144,0.45352124293288587,3.0,13.0,-0.6662630472544517,20.0,-0.6730082854553157,42.0,-1.4551357807376757
8,GDGT__80_2.4_log,0.998924350308999,0.25325660239755293,3.0,14.0,0.7535729580537893,37.0,0.9837924726361232,41.0,1.2594076202370843
9,GDGT__75_3.5_stat,-1.4122062064530236,0.03478408328341578,3.0,15.0,-1.4453996906664166,24.0,-1.3760243448879468,28.0,-1.4151945838047073
10,GDGT__80_1.6_stat,-1.7747335899282397,0.6188129592172764,3.0,16.0,-2.2655850551074064,17.0,-1.9790056534682807,33.0,-1.0796100612090314
11,GDGT__75_2.4_stat,-1.7567612655441696,0.02340794309530534,3.0,18.0,-1.7734737152116191,26.0,-1.7300079670426634,31.0,-1.7668021143782262
12,GDGT__80_2.4_stat,-1.517598646503816,0.2412446210744294,3.0,19.0,-1.6558280460089687,29.0,-1.6579318926272464,30.0,-1.2390360008752328
13,GDGT__80_1.6_log,-0.02442462720924255,0.0955358866720166,2.0,21.0,-0.091978700521695,39.0,0.0431294461032099,,
14,GDGT__65_3.5_stat,-2.365400278364503,0.5711593285986476,3.0,22.0,-1.8806672895028635,23.0,-2.2204704704928044,34.0,-2.9950630750978418
15,GDGT__75_1.6_stat,-1.8525619253687722,0.24127860198275686,3.0,25.0,-1.6530037414167411,32.0,-2.1207089542807704,38.0,-1.7839730804088043
16,GDGT__75_1.6_log,0.27440727273582155,0.02016887735273688,2.0,35.0,0.2601457227907815,36.0,0.2886688226808616,,
17,GDGT__65_2.4_stat,-0.46045524949115624,0.47588375152119283,3.0,40.0,-0.6796559658837644,46.0,0.08552639773070858,49.0,-0.7872361803204129
18,GDGT__65_2.4_log,0.6947578369243322,0.13282555860852902,3.0,43.0,0.7874828484482368,44.0,0.5425927640948149,47.0,0.7541978982299451
19,GDGT__80_3.5_log,-0.12429394083615482,0.27661604117771665,3.0,45.0,0.1572843228156806,51.0,-0.13450093255116258,52.0,-0.3956652127729825
20,GDGT__65_1.6_log,0.21582781938418036,0.19055503526917927,3.0,48.0,0.08022804185758936,53.0,0.4336968479380818,54.0,0.13355856835686986
21,NutLim__t0,0.0,0.080888145841673,2.0,55.0,-0.05719655644225341,56.0,0.05719655644225341,,
22,NutLim__t05,-1.6759039813265495,0.7402520252157037,3.0,57.0,-1.9673804097307013,58.0,-0.8342820271222227,59.0,-2.2260495071267243
23,NutLim__t1,-2.0535902893011837,0.2890761544936302,3.0,60.0,-1.9398197222080655,61.0,-1.8387087304178615,62.0,-2.382242415277624
24,NutLim__t15,-1.4626101420525828,0.3580159514286104,3.0,63.0,-1.0511465417189465,64.0,-1.6337196852494351,65.0,-1.702964199189367
25,NutLim__t2,-0.8469169780512367,0.31505492084159087,3.0,66.0,-0.5240653190725695,67.0,-1.1535485507725198,68.0,-0.8631370643086207
26,NutLim__t4,0.3536762935218096,0.0007739699394810182,2.0,69.0,0.3542235729144512,70.0,0.3531290141291681,,
27,UV_irr__wt0,1.1842378929335002e-15,0.16471891582415735,3.0,71.0,0.007889834837934373,72.0,-0.16852205468279813,73.0,0.1606322198448673
28,UV_irr__wt1,-0.33745441335361676,0.12504726977868205,3.0,74.0,-0.403618384023714,75.0,-0.4155190267878393,76.0,-0.1932258292492968
29,UV_irr__wt2,-0.6504818660803592,0.07542543860154137,3.0,77.0,-0.6581414373493573,78.0,-0.7217852622912755,79.0,-0.5715188986004449
30,UV_irr__mut0,-0.1433392186048478,0.20313778711903968,3.0,80.0,-0.2603133134167859,81.0,-0.2609281673278687,82.0,0.09122382493011116
31,UV_irr__mut1,-0.6501246325029081,0.2271483083292779,3.0,83.0,-0.8699777873346175,84.0,-0.6640721714704245,85.0,-0.4163239387036821
32,UV_irr__mut2,-0.8033208743405087,0.11472087588839568,3.0,86.0,-0.8713466868754729,87.0,-0.8677470151342366,88.0,-0.6708689210118166
33,YtrA__overexpr,0.25234545105670375,0.05889449969375,3.0,89.0,0.29342550117677924,90.0,0.18487053273188714,91.0,0.2787403192614448
34,YtrA__wt,5.921189464667501e-16,0.39898993821631645,3.0,92.0,-0.1746354664448706,93.0,0.4565328618297926,94.0,-0.2818973953849202
