,PSPTO_3803
SRX1828913,-0.07727002200000001
SRX1828914,-0.8772214608000001
SRX1828915,0.1559881753
SRX1828916,-1.0578192786
SRX1828917,-0.0787181533
SRX1828918,-1.2520596562
SRX3983989,0.1420822451
SRX3983990,-0.3197329873
SRX3983993,0.2654095696
SRX3983994,-0.0548121572
SRX3983995,0.5512197112
SRX3983996,0.4237322867
SRX3983997,0.14852320230000002
SRX3983998,0.4263947896
SRX3983999,0.0189249522
SRX3984000,0.1676354331
SRX3984001,-0.051707296900000005
SRX3984002,-0.1332967269
SRX3984003,0.6586078609
SRX3984004,0.8004492313
SRX3984005,0.0193029625
SRX3984006,0.6652489476
SRX3984007,0.0035168389000000003
SRX3984008,-0.1075791071
SRX3984009,0.1138689019
SRX3984010,-0.15214741880000002
SRX3984011,0.0048606254000000005
SRX3984012,-0.054466286700000005
SRX3984013,-0.1369887311
SRX3984014,0.8103517059
SRX3984015,0.4969459633
SRX3984016,0.3647562629
SRX3984017,-0.12110558190000001
SRX3984019,-0.1908204843
SRX3984020,-0.15232270850000001
SRX3984021,0.3546331756
SRX3984022,0.0310381064
SRX3984023,0.08175840050000001
SRX3984024,0.1307523977
SRX3984025,0.08938403610000001
SRX3984026,0.1068537595
SRX3984027,-0.0700599295
SRX3984028,-0.2184328634
SRX3984029,0.0863610839
SRX3984031,0.0881883916
SRX3984032,-0.2840450621
SRX3984034,-0.1252639538
SRX3984035,-0.9469781314000001
SRX3984036,0.4541243674
SRX3984037,0.9926800800000001
SRX3984038,-0.16460345410000002
SRX3984039,0.4053458861
SRX3984040,0.1486381663
SRX3984041,0.02011147
SRX3984042,-0.1731841643
SRX3984043,-0.6892732281
SRX3984045,0.0588859646
SRX3984046,-0.0684086737
SRX3984047,0.3831428273
SRX3984048,0.4942764297
SRX3984049,0.48734468410000004
SRX3984050,0.22028015210000002
SRX3984051,0.2260296419
SRX3984052,-0.0658026666
SRX3984056,-0.2245693865
SRX3984057,-0.09980196870000001
SRX3984058,-0.3015496073
SRX3984059,0.2900039075
SRX3984061,0.0592466139
SRX3984062,0.243938122
SRX3984063,-0.1795922473
SRX3984064,0.0815292151
SRX3984065,0.2772473918
SRX3984066,0.3892257143
SRX3984067,0.0417911936
SRX3984068,0.25011489800000003
SRX3984069,0.0712544918
SRX3984070,0.29515980810000003
SRX3984071,0.2272080602
SRX3984073,-0.1915858342
SRX3984074,0.0183054491
SRX3984077,-0.1558153972
SRX3984078,-0.3140184344
SRX3984079,0.43309783020000003
SRX3984080,0.111914227
SRX3984082,-0.10877544
SRX3984084,-0.22094341150000002
SRX6997963,0.1368738297
SRX6997964,-0.17956634940000002
SRX6997965,-0.18356948110000001
SRX6997967,-0.0646586692
SRX6997968,-0.3766490299
SRX6997969,-0.0076593169
SRX6997971,-0.0722151605
SRX6997972,0.2902719274
SRX6997973,-0.3617439528
SRX3159100,-0.1000032482
SRX3159101,0.28216843410000003
SRX3159102,-0.13346898740000002
SRX3159103,-0.0486961985
SRX3159000,-0.1613708856
SRX3159001,-0.0154846132
SRX3159002,-0.33411199410000003
SRX3159003,0.3008324076
SRX3159004,0.053447731000000005
SRX3159005,0.2240599822
SRX3159006,0.5495660512
SRX3159007,-0.4015635419
SRX3159008,0.7387873091
SRX3159009,0.1754121106
SRX3159010,-0.14692758
SRX3159012,0.29958303140000003
SRX3159013,0.11767580650000001
SRX3159014,0.7475422874000001
SRX3159015,0.4471036842
SRX3159016,0.1228068112
SRX3159017,0.5263326973
SRX3159018,0.4026630988
SRX3159019,0.3192098587
SRX3159020,0.3444015214
SRX3159021,-0.2817662658
SRX3159022,0.9515404322000001
SRX3159023,0.1089344265
SRX3159024,0.3759963552
SRX3159025,0.19143928670000002
SRX3159026,0.1725118383
SRX3159027,0.11310205620000001
SRX3159028,0.35659399540000003
SRX3159029,0.19619334200000002
SRX3159030,0.28802550320000003
SRX3159034,-0.1672492814
SRX3159036,-0.0439375087
SRX3159037,-0.0787094676
SRX3159041,0.1135586975
SRX3159042,-0.5960264841
SRX3159043,-0.3288992616
SRX3159045,0.2950932965
SRX3159047,0.3620319958
SRX3159048,-0.1047938862
SRX3159049,0.3939327172
SRX3159050,0.4040799626
SRX3159051,0.7277395753
SRX3159052,0.19346129980000001
SRX3159053,0.5762566349
SRX3159054,0.2991210049
SRX3159055,0.11815525660000001
SRX3159056,-0.7056811415
SRX3159057,0.20339518310000002
SRX3159058,0.07440937260000001
SRX3159060,-0.2765320316
SRX3159061,0.5861180401
SRX3159062,0.8601260927000001
SRX3159063,-0.3037359874
SRX3159066,0.5332648943
SRX3159069,0.9389887731000001
SRX3159070,0.2752307764
SRX3159071,0.11212695460000001
SRX3159073,0.4708311613
SRX3159074,-0.2248076339
SRX3159075,0.4315324857
SRX3159076,0.6395250211
SRX3159080,0.5227128596
SRX3159082,-0.7726000299
SRX3159083,-0.5057766042
SRX3159086,-0.0588634395
SRX3159087,0.6322645717
SRX3159088,0.48564782770000003
SRX3159089,0.061542918
SRX3159090,0.2290862317
SRX3159091,-0.5838773142
SRX3159092,0.6311968753
SRX3159093,0.3140268479
SRX3159094,-0.0090410325
SRX3159095,0.5414181864000001
SRX3159096,0.41935662430000004
SRX3159097,0.14264866240000001
SRX3159098,0.5950976177
SRX3159099,-0.0019878768000000002
SRX3158988,0.45897116670000004
SRX3158989,0.0937600411
SRX3158990,0.6429591702
SRX3158991,0.2840543789
SRX3158992,-0.1313250996
SRX3158996,-0.3276460671
SRX3644656,0.08492468930000001
SRX3644657,0.1232595841
SRX3644658,-0.20818427350000002
SRX3644659,0.4851250939
SRX3644660,0.44928158220000003
SRX3644661,-0.3489435722
SRX3644662,-0.3392145412
SRX3644663,-0.1321790926
SRX3644664,1.3791779738
SRX3644665,0.9203146465
SRX3644666,0.33104522340000003
SRX3644667,0.9793552879
SRX3644668,-0.2460164156
SRX3644669,0.5332870944
SRX3644670,0.6726236462
SRX3644671,-0.1100013442
SRX3644672,1.652351322
SRX3644673,1.1737200443
