,PN96_RS04845
SBRG_BHIN_Growth_Late_1,0.0445246494999999
SBRG_BHIN_Growth_Late_2,0.1756065894999999
SBRG_BHIN_Growth_Mid_1,0.4550553495
SBRG_BHIN_Growth_Mid_2,0.0650159564999999
SBRG_BHIN_Growth_Stat_1,1.1859781365
SBRG_BHIN_Growth_Stat_2,0.5920445704999999
SBRG_LBv2_Growth_Late_1,0.3370602685
SBRG_LBv2_Growth_Late_2,-0.1723083375
SBRG_LBv2_Growth_Mid_1,-0.0364564105
SBRG_LBv2_Growth_Mid_2,0.0364564104999999
SBRG_LBv2_Growth_Stat_1,-0.1723083375
SBRG_LBv2_Growth_Stat_2,-0.1723083375
SBRG_MHB_Rich_Mid_1,0.4928695674999999
SBRG_MHB_Rich_Mid_2,0.0740837094999999
SBRG_NBO_Rich_Mid_1,0.2117877775
SBRG_NBO_Rich_Mid_2,0.0607174964999999
SBRG_M9Na_Arabinose_Mid_1,-0.7655093270000001
SBRG_M9Na_Arabinose_Mid_2,-0.6833537270000001
SBRG_M9Na_Galactose_Mid_1,-0.0930870699999999
SBRG_M9Na_Galactose_Mid_2,0.4704690949999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.51549155
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.413790497
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.329164435
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.331463579
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.000154758
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.116850113
SBRG_M9Na_GlcNAc_Mid_1,-0.2566063220000001
SBRG_M9Na_GlcNAc_Mid_2,0.059000865
SBRG_M9Na_Gluconate_Mid_1,-0.098151893
SBRG_M9Na_Gluconate_Mid_2,-1.385691709
SBRG_M9Na_Glucosamine_Mid_1,-0.911248656
SBRG_M9Na_Glucosamine_Mid_2,-1.060090356
SBRG_M9Na_Glycerol_Mid_1,-1.19470349
SBRG_M9Na_Glycerol_Mid_2,-0.6410452990000001
SBRG_M9Na_Maltose_Mid_1,-0.6672212550000001
SBRG_M9Na_Maltose_Mid_2,0.1072645649999999
SBRG_M9Na_Mannitol_Mid_1,-0.749635147
SBRG_M9Na_Mannitol_Mid_2,-0.223705403
SBRG_M9Na_Trehalose_Mid_1,0.062131331
SBRG_M9Na_Trehalose_Mid_2,-0.679599493
SBRG_M9Na_ethanol_Mid_1,-1.385691709
SBRG_M9Na_ethanol_Mid_2,-1.385691709
SBRG_M9Na_fructose_Mid_1,-0.6318979170000001
SBRG_M9Na_fructose_Mid_2,-0.7161750560000001
SBRG_M9Na_fumarate_Mid_1,-0.584696828
SBRG_M9Na_fumarate_Mid_2,-0.413794265
SBRG_M9Na_glucoseGrowth_Late_1,0.197537351
SBRG_M9Na_glucoseGrowth_Late_2,0.0278571239999998
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0480697279999999
SBRG_M9Na_glucoseGrowth_Mid_2,0.0480697279999999
SBRG_M9Na_glucoseGrowth_Stat_1,-0.0671910820000001
SBRG_M9Na_glucoseGrowth_Stat_2,-0.756413922
SBRG_M9Na_ribose_Mid_1,-0.209484765
SBRG_M9Na_ribose_Mid_2,-0.232432691
SBRG_M9Na_succinate_Mid_1,0.4178987619999998
SBRG_M9Na_succinate_Mid_2,0.5143645109999999
SBRG_M9Na_sucrose_Mid_1,-0.8045875050000001
SBRG_M9Na_sucrose_Mid_2,-1.145522262
SBRG_LBv2_HapROver_Late_1,0.3390422824999999
SBRG_LBv2_HapROver_Late_2,0.5088619274999999
SBRG_LBv2_HapROver_Mid_1,0.2759671485
SBRG_LBv2_HapROver_Mid_2,0.4200400744999999
SBRG_LBv2_HapROver_Stat_1,0.1281663194999999
SBRG_LBv2_HapROver_Stat_2,-0.0279397255
SBRG_LBv2_LuxOOver_Late_1,0.0966280115
SBRG_LBv2_LuxOOver_Late_2,0.4475493925
SBRG_LBv2_LuxOOver_Mid_1,-0.1723083375
SBRG_LBv2_LuxOOver_Mid_2,-0.0665173535
SBRG_LBv2_LuxOOver_Stat_1,-0.0678754555
SBRG_LBv2_LuxOOver_Stat_2,0.1357331224999999
SBRG_LBv2_QstROver_Late_1,-0.1723083375
SBRG_LBv2_QstROver_Late_2,-0.0267074755
SBRG_LBv2_QstROver_Mid_1,-0.0193917545
SBRG_LBv2_QstROver_Mid_2,-0.0790042555
SBRG_LBv2_QstROver_Stat_1,0.2450284955
SBRG_LBv2_QstROver_Stat_2,0.2114217324999999
SBRG_LBv2_TfoXOver_Late_1,0.0766114334999999
SBRG_LBv2_TfoXOver_Late_2,-0.0185897245
SBRG_LBv2_TfoXOver_Mid_1,0.1273369114999999
SBRG_LBv2_TfoXOver_Mid_2,0.0946773174999999
SBRG_LBv2_TfoXOver_Stat_1,0.1457614525
SBRG_LBv2_TfoXOver_Stat_2,0.0881859704999999
SRX12193062,0.0
SRX12193071,0.0
SRX12193063,0.0
SRX12193072,0.0
SBRG_LBv2_LowpH_Mid_1,0.3518951745
SBRG_LBv2_LowpH_Mid_2,0.3885380525
SBRG_LBv2_highSalt_Mid_1,-0.0272488685
SBRG_LBv2_highSalt_Mid_2,-0.0782789305
SBRG_M9Na_glucoseKanamycin_Mid_1,0.969319472
SBRG_M9Na_glucoseKanamycin_Mid_2,0.6843081629999999
SRX8117098,-0.0575316055
SRX8117099,0.0575316055
SRX8117100,-0.0627003055
SRX8117101,-0.3400428955
SBRG_OSS_TfoXOver_Stat_1,0.6432994335000001
SBRG_OSS_TfoXOver_Stat_2,0.0085576925
SBRG_OSS_VectorOnly_Stat_1,-0.1713853765
SBRG_OSS_VectorOnly_Stat_2,0.1713853765
SBRG_LBv2_TfoXOver_Recov_1,-0.374071436
SBRG_LBv2_TfoXOver_Recov_2,-0.2226473339999999
