,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.11749451989129601,3.0,0.0,0.0199998319,2.0,-0.12621079,4.0,0.1062109581,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.3030861721,0.12736802892289353,3.0,1.0,-1.1717208576,3.0,-1.4260399425,5.0,-1.3114977161999999,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.589943809375,0.2682822395317668,4.0,6.0,-0.6103970877,20.0,-0.776666042,40.0,-0.7684745620000001,63.0,-0.2042375458,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.1984280936,0.047546515556586656,4.0,7.0,-0.2182404832,33.0,-0.1599068934,81.0,-0.1591482004,82.0,-0.2564167974,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.318761910075,0.5282079047192483,4.0,8.0,-1.2267548309,51.0,-0.75440562,65.0,-2.0307671289,76.0,-1.2631200605,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.5894410874,0.6049137744974781,3.0,9.0,-1.1129645724,22.0,-0.7281328941,49.0,0.0727742043,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.23774629695000002,0.05803548889905729,2.0,10.0,-0.27878358470000003,26.0,-0.1967090092,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.6450258044666667,0.04421600742882565,3.0,11.0,-0.6051601227,54.0,-0.6925829259,83.0,-0.6373343648,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.681644202275,0.2931196822747422,4.0,12.0,-1.7651286265000001,48.0,-1.3315745801,64.0,-2.0302333654,78.0,-1.5996402371,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.192983055325,0.10778526734017285,4.0,13.0,-0.15450696660000002,38.0,-0.3100803391,67.0,-0.0626500371,72.0,-0.24469487850000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.6547275206666666,0.22985280971425232,3.0,14.0,-0.7064854736,41.0,-0.8542884472000001,85.0,-0.40340864120000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.6215879172,0.21001987412270867,4.0,15.0,-0.7999398503,52.0,-0.7768489104,71.0,-0.3528970533,80.0,-0.5566658548,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.868101620466667,0.1759703954150003,3.0,16.0,-2.0325547515,53.0,-1.8892286027,77.0,-1.6825215072000002,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.338936385133333,0.38138625727012176,3.0,17.0,-1.9584904968,50.0,-2.7212561064000003,66.0,-2.3370625522,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.7756240021333334,0.6039793511610541,3.0,18.0,-1.1076751146000001,25.0,-2.2833058705,62.0,-1.9358910213,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.04603065202500001,0.12171334442978049,4.0,19.0,0.0431996729,28.0,-0.1733517696,56.0,-0.1258392959,73.0,0.0718687845,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.842937255425,0.4376781361777948,4.0,21.0,-1.2837583167,34.0,-2.251172326,45.0,-2.1232963153,58.0,-1.7135220637000002,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.5654654691500001,0.139320950597411,4.0,23.0,-0.6684715067,42.0,-0.6039636497,70.0,-0.3603130136,79.0,-0.6291137066,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.028320037200000002,0.13767262175491432,4.0,24.0,0.09482918300000001,29.0,-0.0220130865,68.0,0.0359408191,74.0,-0.2220370644,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.020936896150000002,0.08801601501861522,4.0,27.0,0.1494573521,31.0,1.54214e-05,69.0,-0.0171071094,75.0,-0.0486180795,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.6308801097,0.693445962910907,4.0,30.0,-0.9198112030000001,32.0,-2.1955587562,59.0,-1.1529827374,86.0,-2.2551677422,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.5504079708,,1.0,35.0,-1.5504079708,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.568282680625,0.5617287118322758,4.0,36.0,-1.9870694236,44.0,-2.1171407313,60.0,-1.1146407234,61.0,-1.0542798442,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-6.938893903907228e-18,0.15731514550761108,4.0,37.0,0.0054387396,46.0,-0.10421161420000001,57.0,-0.1216054985,84.0,0.2203783731,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.62321193855,0.11053427138521543,2.0,39.0,-0.7013714714,43.0,-0.5450524057,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.34093998455,0.010066720811325472,2.0,47.0,-0.3480582311,55.0,-0.33382173800000003,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-1.1564823173178713e-18,0.05507263595372164,3.0,87.0,-0.0372832247,90.0,0.0632562523,93.0,-0.0259730276,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.05058171970000001,0.09207403605564302,3.0,88.0,0.0074427638,91.0,-0.15674639240000002,94.0,-0.0024415305,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.24682961353333335,0.10847909775336873,3.0,89.0,0.35444073070000004,92.0,0.1375028856,95.0,0.2485452243,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000005537956227e-11,0.17930408404034784,4.0,96.0,0.025832402,97.0,-0.2589536803,98.0,0.1444243872,99.0,0.0886968912,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.0013205997499999983,0.13917211949921576,2.0,100.0,-0.09708894970000001,104.0,0.0997301492,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.06334572,0.06213500191056556,2.0,101.0,0.1072818012,105.0,0.0194096388,,,,,,,,,,,,,,,,,,,,,,,,
