,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.11462785552034932,3.0,0.0,0.0289362347,6.0,-0.126323229,12.0,0.0973869943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.18043896613333335,0.23340001446122688,3.0,1.0,-0.449340569,7.0,-0.0616250676,13.0,-0.0303512618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.1351358014,0.08017820751529867,3.0,2.0,-0.1776776092,8.0,-0.0426526029,14.0,-0.1850771921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.11356639936666667,0.04529576745751672,3.0,3.0,-0.1629671044,9.0,-0.10374503560000001,15.0,-0.0739870581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.36704559600000003,0.19039461825615997,3.0,4.0,-0.5721027509000001,10.0,-0.3331740144,16.0,-0.1958600227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.09606059313333333,0.37219370831771925,3.0,5.0,-0.5172163584,11.0,0.18867268410000002,17.0,0.0403618949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.5481194849000001,0.7727937406894098,2.0,18.0,-0.0016717904,71.0,-1.0945671794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.8499165135333334,0.7017844282771903,3.0,19.0,-0.2802881342,70.0,-1.6338739851000001,205.0,-0.6355874213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.0544063556875,0.24018596316253477,8.0,20.0,0.3674045701,32.0,-0.1463096788,55.0,-0.0828560868,67.0,0.4227942141,126.0,0.0450741043,147.0,-0.0902933954,203.0,0.1495382243,210.0,-0.2301011063,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.16542942479999997,0.42344765999061473,3.0,21.0,-0.2097713451,34.0,-0.5649612822,61.0,0.2784443529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.31526461800000005,0.36665769086822037,8.0,22.0,0.0172214041,104.0,0.9455156474,111.0,-0.2273193793,133.0,0.0523319313,165.0,0.45406269190000004,238.0,0.2791916484,265.0,0.5341392266,270.0,0.46697377360000003,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.17985902182857144,0.4948494883828298,7.0,23.0,0.501607844,56.0,0.2936309679,82.0,0.5164523534000001,118.0,0.2641187928,134.0,-0.7026876669000001,137.0,-0.2830607618,227.0,0.6689516234,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.664173732975,0.39827856099463516,4.0,24.0,-0.1936395871,101.0,-1.0394389247,139.0,-0.9453815423,149.0,-0.4782348778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.14256708880000002,0.16228094431281945,4.0,25.0,0.3762729882,123.0,0.1233379324,155.0,0.0127791037,191.0,0.057878330900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.22202532926666665,0.1418431909129059,3.0,26.0,0.2595063043,59.0,0.0652056138,159.0,0.3413640697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.2551228318,0.5762755148973233,5.0,27.0,0.1522433021,76.0,0.1010005229,146.0,-0.6127489064,162.0,-1.100450017,262.0,0.18434093940000001,,,,,,,,,,,,,,,,,,,,,,,,,,
