,b0998
control__wt_glc__1,2.0429665795
control__wt_glc__2,2.066441833
fur__wt_dpd__1,2.9229185418
fur__wt_dpd__2,3.35600049
fur__wt_fe__1,2.9971491229
fur__wt_fe__2,2.0728615727
fur__delfur_dpd__1,2.7010363423
fur__delfur_dpd__2,3.216480847
fur__delfur_fe2__1,2.4858900435
fur__delfur_fe2__2,2.721718922
acid__wt_ph5__1,2.7526172444
acid__wt_ph5__2,2.9785687225
acid__delgadx_ph5__1,2.3550437566999998
acid__delgadx_ph5__2,2.1924096298
acid__delgadw_ph5__1,3.0278769814
acid__delgadw_ph5__2,2.1099963591
acid__delgade_ph5__1,2.7154766027
acid__delgade_ph5__2,2.7220366333
oxidative__wt_pq__1,3.0216650846
oxidative__wt_pq__2,2.5733873313
oxidative__deloxyr_pq__1,2.7044954253
oxidative__deloxyr_pq__2,3.2873926171
oxidative__delsoxr_pq__1,3.1269475213
oxidative__delsoxr_pq__2,2.6800478273
oxidative__delsoxs_pq__1,3.1237330584
oxidative__delsoxs_pq__2,2.5097484432
nac_ntrc__wt_csn__1,2.9658498489
nac_ntrc__wt_csn__2,2.7394868831
nac_ntrc__wt_cytd__1,1.9403228177
nac_ntrc__wt_cytd__2,2.4016151056
nac_ntrc__wt_gln__1,2.692475986
nac_ntrc__wt_gln__2,2.8804288098
nac_ntrc__bw_delnac_csn__1,3.7909921856
nac_ntrc__bw_delnac_csn__2,4.2054105925
nac_ntrc__bw_delnac_cytd__1,2.9462791344
nac_ntrc__bw_delnac_cytd__2,3.1156412833
nac_ntrc__bw_delnac_gln__1,3.1126236789
nac_ntrc__bw_delnac_gln__2,2.768336703
nac_ntrc__bw_delnac_nh4__1,3.1453063248
nac_ntrc__bw_delnac_nh4__2,3.6174347374
misc__wt_no_te__1,3.173374741
misc__wt_no_te__2,2.9554910373
misc__bw_delcbl__1,2.7624111022
misc__bw_delcbl__2,2.3009299056
misc__bw_delfabr__1,2.9013902051000002
misc__bw_delfabr__2,2.5231688068
misc__bw_delfadr__1,1.912730833
misc__bw_delfadr__2,2.4350501019
