,b0776
SRX1125282,-0.0260314229
SRX1125283,-0.3130212693
SRX1125284,-0.28590546310000003
SRX1125285,-0.4342543287
SRX1125286,-0.161210291
SRX1125287,0.5391880802
SRX1125288,-0.1874526059
SRX1125289,0.0574209501
SRX1125290,-0.161975589
SRX1125291,-0.1509623824
SRX1125292,0.1921722816
SRX1125293,0.3224947503
SRX1125294,0.2134840289
SRX1125295,0.0499641144
SRX1125296,-0.0501724621
SRX1125297,-0.15398272030000001
SRX1125298,0.3952470301
SRX1125299,0.6539902856
SRX5694250,-0.41764364660000003
SRX5694251,-0.050283049
SRX5694252,0.18297171310000002
SRX5694253,0.49465210460000003
SRX5694254,0.8766499774000001
SRX5694255,-1.2013701244
SRX5694256,2.6293488028
SRX5694257,1.9481083335
SRX5694258,1.1752427801
SRX5694259,-1.8026980838000002
SRX5694260,-0.09682160020000001
SRX5694261,2.4216187516
SRX5694262,-0.8124321594
SRX5694263,-0.1485372825
SRX5694264,0.0022800423
SRX5694265,0.39486156570000003
SRX5694267,0.634806518
SRX5694268,0.7367658398
SRX5694269,0.2908359471
SRX5694271,-0.8669613819
SRX5694273,-0.9759318481
SRX5694274,-1.0427181882
SRX5694275,2.9405365601
SRX5694276,-1.6095985854000001
SRX5694277,0.22792885470000002
SRX5694278,-2.1888042718
SRX5694279,-0.403588859
SRX5694280,2.8057789394
SRX5694281,-0.2796660918
SRX5694282,-1.6116301615
SRX5694283,2.1908018476
SRX5694284,1.7613773904
SRX5694285,-0.0101028518
SRX5694286,2.2187789135
SRX5694287,5.0250512969
SRX5694288,0.08732375290000001
SRX5694289,1.3942404883
SRX5694290,0.2522995731
SRX5694291,-1.1054654133
SRX5694292,0.40739208800000004
SRX5694293,-0.8354588383
SRX5694294,1.4064472962
SRX5694295,0.6923540141
SRX5694296,0.1329089641
SRX5694297,0.5604782873
SRX5694298,0.8869712247
SRX5694299,0.5982675782
SRX5694300,0.4366847672
SRX5694301,0.0355694893
SRX5694302,-0.3260910953
SRX5694303,0.0089035144
SRX5694304,1.1766478027
SRX5694305,0.0745549314
SRX5694306,0.7450245699
SRX5694307,-2.3794180743
SRX5694308,-0.9220181148000001
SRX5694309,-1.8793219935
SRX5694310,3.4349188048
SRX5694311,-1.6988728859000002
SRX5694312,-0.8546709586000001
SRX5694313,1.5811982712
SRX5694315,1.1641747164
SRX5694317,3.1079544484
SRX5694319,-0.034987683000000006
SRX5694320,-1.4884979813
SRX5694321,2.4750734203
SRX5694322,-2.1085664084
SRX5694323,2.6106305609
SRX5694324,1.3550190611000001
SRX5694325,0.9714564344000001
SRX5694326,2.0621381008
SRX5694327,3.0416955724
SRX5694328,-0.15413736190000002
SRX5694329,0.6462685885
SRX5694330,1.950113113
SRX5694331,-0.3282830155
SRX5694332,2.0536717185
SRX5694334,0.32310338790000004
SRX5694335,1.0262635804
SRX5694336,-2.2666647468
