,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.07452997821851902,2.0,0.0,-0.052700653000000486,1.0,0.052700653000000486,,,,,,,,
1,fur__wt_dpd,-0.196889396,0.034102512720264495,2.0,2.0,-0.2210035139999995,3.0,-0.17277527800000048,,,,,,,,
2,fur__wt_fe,-0.028072094999999308,0.09826206288590156,2.0,4.0,0.041409676000000666,5.0,-0.09755386599999928,,,,,,,,
3,fur__delfur_dpd,-0.1962758104999991,0.0018523036899773264,2.0,6.0,-0.19758558699999892,7.0,-0.19496603399999926,,,,,,,,
4,fur__delfur_fe2,0.09211413600000107,0.009122593887695435,2.0,8.0,0.08566348800000068,9.0,0.09856478400000146,,,,,,,,
5,acid__wt_ph5,0.06900346300000093,0.0015032383061246483,2.0,10.0,0.06794051300000081,11.0,0.07006641300000105,,,,,,,,
6,acid__delgadx_ph5,-0.030640939999998732,,1.0,12.0,-0.030640939999998732,,,,,,,,,,
7,acid__delgadw_ph5,-0.03294946850000002,0.008201491845783204,2.0,13.0,-0.0387487989999995,14.0,-0.027150138000000545,,,,,,,,
8,acid__delgade_ph5,0.15044420550000126,0.004760295883956704,2.0,15.0,0.14707816800000106,16.0,0.15381024300000146,,,,,,,,
9,oxidative__wt_pq,-0.3290808885000005,0.09951571866121812,2.0,17.0,-0.3994491280000005,18.0,-0.2587126490000005,,,,,,,,
10,oxidative__deloxyr_pq,0.014364400500000762,0.002340208783209505,2.0,19.0,0.012709623000001002,20.0,0.016019178000000522,,,,,,,,
11,oxidative__delsoxr_pq,-0.03308495049999882,0.006081881286420555,2.0,21.0,-0.028784410999999288,22.0,-0.03738548999999836,,,,,,,,
12,oxidative__delsoxs_pq,-0.35439594549999986,0.03878222247279597,2.0,23.0,-0.3818191179999992,24.0,-0.3269727730000005,,,,,,,,
13,nac_ntrc__wt_csn,-0.31563118399999945,0.04894613928312646,2.0,25.0,-0.2810210369999995,26.0,-0.35024133099999943,,,,,,,,
14,nac_ntrc__wt_cytd,-0.17062831749999985,0.10581768905460497,2.0,27.0,-0.09580391199999916,28.0,-0.2454527230000005,,,,,,,,
15,nac_ntrc__wt_gln,-0.17553435549999863,0.03134890809957078,2.0,29.0,-0.15336732999999825,30.0,-0.197701380999999,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.03378888600000085,0.27739365145227257,2.0,31.0,-0.1623580459999987,32.0,0.2299358180000004,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.1359498730000004,0.03897264562186415,2.0,33.0,0.16350769500000073,34.0,0.10839205100000003,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.08954520050000081,0.012592568388410342,2.0,35.0,0.09844949100000112,36.0,0.08064091000000051,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.39020016300000115,0.09550641401950206,2.0,37.0,0.3226669300000013,38.0,0.457733396000001,,,,,,,,
20,misc__wt_no_te,0.11346916800000084,0.041025475602598616,2.0,39.0,0.0844597760000001,40.0,0.1424785600000016,,,,,,,,
21,misc__bw_delcbl,0.3854573835000004,0.0014115612048364364,2.0,41.0,0.3864555080000001,42.0,0.3844592590000007,,,,,,,,
22,misc__bw_delfabr,0.30355094150000195,0.02541169449661944,2.0,43.0,0.2855821600000015,44.0,0.3215197230000024,,,,,,,,
23,misc__bw_delfadr,0.3416602185000004,0.0015905836712695875,2.0,45.0,0.3427849309999997,46.0,0.34053550600000104,,,,,,,,
24,misc__nitr_031,0.15095983100000065,,1.0,47.0,0.15095983100000065,,,,,,,,,,
25,omics__wt_glu,-0.2967060439999991,0.15113009214913337,2.0,48.0,-0.4035711569999991,49.0,-0.1898409309999991,,,,,,,,
26,omics__wt_gly,0.09104769400000112,0.0007121187540501182,2.0,50.0,0.09155123800000008,51.0,0.09054415000000217,,,,,,,,
27,omics__wt_thr,-1.1449666859999983,0.02765108540917955,2.0,52.0,-1.125414415999999,53.0,-1.1645189559999976,,,,,,,,
28,omics__bw_ac,-0.3670109714999996,0.005253828132953116,2.0,54.0,-0.3632959539999998,55.0,-0.3707259889999994,,,,,,,,
29,omics__bw_fum,0.08791510150000148,0.04850065564701666,2.0,56.0,0.05361995900000238,57.0,0.12221024400000058,,,,,,,,
30,omics__bw_glc,0.20800000450000145,0.0469169104054291,2.0,58.0,0.24117527000000205,59.0,0.17482473900000084,,,,,,,,
31,omics__bw_pyr,-0.05486892949999911,0.03349693728046869,2.0,60.0,-0.03118301799999923,61.0,-0.07855484099999899,,,,,,,,
32,ompr__wt_nacl,-0.920976443499999,0.03903755024620173,2.0,62.0,-0.9485801599999988,63.0,-0.8933727269999991,,,,,,,,
