,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.246433333333334,0.5090280378656302,3.0,0.0,10.797,1.0,11.1431,2.0,11.7992,,,,,,,,,,
1,LB__LBtran,11.432333333333334,0.29360164054945764,3.0,3.0,11.146,4.0,11.4183,5.0,11.7327,,,,,,,,,,
2,LB__LBstat,12.369633333333333,0.2317298067433996,3.0,6.0,12.575,7.0,12.4155,8.0,12.1184,,,,,,,,,,
3,LB__LBGexp,10.334633333333333,0.49819062951176973,3.0,9.0,9.761,10.0,10.6589,11.0,10.584,,,,,,,,,,
4,LB__LBGtran,11.29665,0.5779183722637649,2.0,12.0,11.7053,13.0,10.888,,,,,,,,,,,,
5,LB__LBGstat,9.932433333333334,1.0113667254430176,3.0,14.0,9.4853,15.0,9.2217,16.0,11.0903,,,,,,,,,,
6,Life Cycle__S0,11.056033333333334,0.3294709142448443,3.0,17.0,11.4357,18.0,10.8452,19.0,10.8872,,,,,,,,,,
7,Life Cycle__S1,12.110366666666666,0.12066964545126183,3.0,20.0,12.2286,21.0,12.1151,22.0,11.987400000000001,,,,,,,,,,
8,Life Cycle__S2,12.1093,0.3037787188069628,3.0,23.0,12.2042,24.0,12.3543,25.0,11.769400000000001,,,,,,,,,,
9,Life Cycle__S3,12.251999999999999,0.024183051916580087,2.0,26.0,12.2349,27.0,12.2691,,,,,,,,,,,,
10,Life Cycle__S4,11.328466666666666,0.26583156948213155,3.0,28.0,11.6341,29.0,11.151,30.0,11.2003,,,,,,,,,,
11,Life Cycle__S5,11.250233333333334,0.49672110216230325,3.0,31.0,11.380700000000001,32.0,10.7013,33.0,11.6687,,,,,,,,,,
12,Life Cycle__S6,10.101750000000001,1.4983412723980571,8.0,34.0,10.6923,35.0,7.7864,36.0,10.229800000000001,37.0,10.926,38.0,7.7093,39.0,10.8008,40.0,11.1659,41.0,11.5035
13,Life Cycle__S7,12.343233333333332,0.5877976040554551,3.0,42.0,11.7286,43.0,12.4012,44.0,12.8999,,,,,,,,,,
