,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.01210548465493222,0.12106628471997781,2.0,0.0,-0.07350130624362539,1.0,0.09771227555348982,,
1,Chrom__sac_sta,1.3097513095422382,3.842642125573203e-05,2.0,2.0,1.3097241379591915,3.0,1.3097784811252848,,
2,Chrom__sac_MW001,0.0,0.09606947330156333,2.0,4.0,-0.06793137603655541,5.0,0.06793137603655541,,
3,Chrom__sac_fadR,-0.20309662677740814,0.19727911098605702,2.0,6.0,-0.3425940239421026,7.0,-0.06359922961271369,,
4,FadR__wt_p,0.0,0.4583265863175457,2.0,8.0,0.32408583718321804,9.0,-0.32408583718321804,,
5,FadR__ko_p,-0.013975218238238885,0.1795285658435457,2.0,10.0,0.11297064808642787,11.0,-0.14092108456290564,,
6,GDGT__75_2.4_log,6.013708050052932e-16,0.20718435414971514,3.0,12.0,0.01152873662483245,27.0,0.2011792780706303,50.0,-0.21270801469546094
7,GDGT__80_3.5_stat,1.2966416791135622,0.164722528336541,3.0,13.0,1.4493907264650885,20.0,1.3184216649698808,42.0,1.1221126459057178
8,GDGT__80_2.4_log,0.6614848586309845,0.39453143808612656,3.0,14.0,0.6875314516748734,37.0,0.2545754911679472,41.0,1.042347633050133
9,GDGT__75_3.5_stat,0.9226347471246464,0.18229109140563934,3.0,15.0,0.7496151332694403,24.0,1.1129626734818832,28.0,0.9053264346226156
10,GDGT__80_1.6_stat,1.0352410166876336,0.33231430682725904,3.0,16.0,0.7497001306782387,17.0,0.9560146121137922,33.0,1.4000083072708698
11,GDGT__75_2.4_stat,0.6703568221039392,0.19410091064511661,3.0,18.0,0.7653629575608978,26.0,0.4470540411151305,31.0,0.7986534676357895
12,GDGT__80_2.4_stat,0.4402353464211813,0.3402269142166512,3.0,19.0,0.3188567886167313,29.0,0.17734343391023355,30.0,0.8245058167365791
13,GDGT__80_1.6_log,0.4423773394040986,0.11846182624553216,2.0,21.0,0.5261425000540569,39.0,0.3586121787541403,,
14,GDGT__65_3.5_stat,0.24254085063185352,0.11984975831648384,3.0,22.0,0.3766065057220507,23.0,0.1457798434847879,34.0,0.20523620268872197
15,GDGT__75_1.6_stat,0.8269552959909733,0.19764836371513164,3.0,25.0,1.0195162786273322,32.0,0.6245848586182365,38.0,0.836764750727351
16,GDGT__75_1.6_log,0.2599546155091601,0.18220872575248587,2.0,35.0,0.13111358993821742,36.0,0.3887956410801028,,
17,GDGT__65_2.4_stat,0.02435707279915948,0.2173564043997419,3.0,40.0,-0.19279096001729368,46.0,0.2419212512246185,49.0,0.023940927190153616
18,GDGT__65_2.4_log,-0.7526619818537545,0.16269118663197074,3.0,43.0,-0.9084102046189866,44.0,-0.7657564943852249,47.0,-0.5838192465570522
19,GDGT__80_3.5_log,1.1040565819638932,0.28732901074542505,3.0,45.0,0.7775348469111947,51.0,1.2163701451496198,52.0,1.3182647538308654
20,GDGT__65_1.6_log,-0.6995508952194243,0.18111945631156243,3.0,48.0,-0.6086748951483809,53.0,-0.5818618836568916,54.0,-0.9081159068530004
21,NutLim__t0,0.0,0.21081928283605939,2.0,55.0,0.14907174449826233,56.0,-0.14907174449826233,,
22,NutLim__t05,0.3007062447583501,0.1261538238928711,3.0,57.0,0.17788942419741538,58.0,0.2942780224331898,59.0,0.4299512876444451
23,NutLim__t1,1.206363457580289,0.2839847808359866,3.0,60.0,1.0579230112461708,61.0,1.0273615822536364,62.0,1.5338057792410602
24,NutLim__t15,1.9276804181563267,0.1755806930504375,3.0,63.0,1.889324944772124,64.0,1.7744481115847677,65.0,2.1192681981120884
25,NutLim__t2,2.107775562906982,0.44088604962244093,3.0,66.0,2.518143097325773,67.0,2.1635120397817964,68.0,1.6416715516133775
26,NutLim__t4,2.118841203437892,0.5021840876588773,2.0,69.0,2.473938977225464,70.0,1.7637434296503205,,
27,UV_irr__wt0,-3.0531133177191805e-16,0.1441378741550004,3.0,71.0,-0.0996002523289974,72.0,-0.06567960828238563,73.0,0.1652798606113821
28,UV_irr__wt1,0.10819580264128259,0.290732028888556,3.0,74.0,-0.02196614961837895,75.0,-0.09471298271171147,76.0,0.4412665402539382
29,UV_irr__wt2,0.0986327649912943,0.1541526507048878,3.0,77.0,-0.06395901890013267,78.0,0.11719131895079915,79.0,0.2426659949232164
30,UV_irr__mut0,0.09887834346754272,0.1895752453824602,3.0,80.0,-0.11878730854046893,81.0,0.1875860206828968,82.0,0.22783631826020034
31,UV_irr__mut1,0.10280043112643374,0.2614648935012615,3.0,83.0,-0.1542447543186336,84.0,0.09417449117996934,85.0,0.3684715565179655
32,UV_irr__mut2,0.21888548596949597,0.26771179167937714,3.0,86.0,0.3509951496909567,87.0,0.3948634638014479,88.0,-0.08920215558391664
33,YtrA__overexpr,0.29528675366951695,0.16715853005456677,3.0,89.0,0.15306593173958305,90.0,0.253384322323603,91.0,0.4794100069453648
34,YtrA__wt,5.921189464667501e-16,0.3668849344697594,3.0,92.0,0.10502582039281183,93.0,-0.40794467288650615,94.0,0.3029188524936961
