,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.4809635716759181,3.0,0.0,0.3115874332,2.0,0.2423405709,4.0,-0.5539280041,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.03806233083333333,0.16935601623373628,3.0,1.0,0.1365766957,3.0,0.1351015946,5.0,-0.1574912978,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.1222918082999997,0.4677154496640035,4.0,6.0,1.4130945064,20.0,1.1249780116,40.0,1.4896640433,63.0,0.46143067190000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.10708851740000001,0.21683868403833778,4.0,7.0,-0.19360430780000001,33.0,0.32388353410000004,81.0,0.1412473909,82.0,0.1568274524,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.606277224675,0.6267859800690333,4.0,8.0,0.6217065218000001,51.0,1.4015510803,65.0,0.530519053,76.0,-0.1286677564,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.4234981229333333,1.1162689585633496,3.0,9.0,0.059359257900000004,22.0,-0.46523053620000004,49.0,1.6763656471,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.924833105,0.16529510409144918,2.0,10.0,1.041714394,26.0,0.8079518160000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.5773607731333333,0.2188974728903079,3.0,11.0,0.5297560984,54.0,0.3861829955,83.0,0.8161432255000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.5937897032499999,0.701823428235596,4.0,12.0,0.4111250594,48.0,1.4222900491,64.0,0.7949602518000001,78.0,-0.2532165473,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.783612974225,0.11485213457590218,4.0,13.0,0.9192542176,38.0,0.7701686299,67.0,0.8047571538,72.0,0.6402718956,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.0140411608333333,0.5058678105996091,3.0,14.0,1.3416432814,41.0,1.2690597273,85.0,0.43142047380000004,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.08490742235,0.5202119464943245,4.0,15.0,1.6047777665,52.0,1.3350849436,71.0,0.3977903058,80.0,1.0019766735,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.7132008863333333,0.5400352034795051,3.0,16.0,0.2066264422,53.0,1.2814083688,77.0,0.651567848,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.44111864333333334,0.3611909804337681,3.0,17.0,0.1369894814,50.0,0.3460233287,66.0,0.8403431199,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.0951217200666667,0.7515589529707216,3.0,18.0,0.4120172487,25.0,1.900211517,62.0,0.9731363945,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.3753775636000001,0.43812231767736337,4.0,19.0,0.7744996199,28.0,0.0296239965,56.0,-0.0357448769,73.0,0.7331315149000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.808560948125,0.41550053295952394,4.0,21.0,0.3895066719,34.0,1.3828551841,45.0,0.7159076682000001,58.0,0.7459742683,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.8732838583,0.5510541119245692,4.0,23.0,0.1953167858,42.0,1.3612574195,70.0,0.6558901629,79.0,1.280671065,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.5593313241,0.09678055316561382,4.0,24.0,0.6068803766,29.0,0.5701500663,68.0,0.4205616861,74.0,0.6397331674,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.307264753,0.46228252592982183,4.0,27.0,-0.0951599562,31.0,0.20181361690000002,69.0,0.97295556,75.0,0.1494497913,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.736697129975,0.9538028219172972,4.0,30.0,-0.2699328695,32.0,1.8788943888,59.0,0.2205209856,86.0,1.117306015,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.7448438715,,1.0,35.0,1.7448438715,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.3129597546999999,1.4142925506955015,4.0,36.0,1.9265964966,44.0,1.0641738417,60.0,-0.7348098094000001,61.0,-1.0041215101,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.1276862590346382,4.0,37.0,0.0698274148,46.0,0.034737095,57.0,0.0843960906,84.0,-0.1889606004,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.2744524809,0.03633103851287001,2.0,39.0,1.2487625572,43.0,1.3001424046,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.35574944335,0.8627586869217911,2.0,47.0,-0.9658119614,55.0,0.25431307470000003,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-1.850371707708594e-17,0.35612767159043995,3.0,87.0,0.3636070292,90.0,-0.0154624051,93.0,-0.3481446241,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.6823864329666667,0.954577375779911,3.0,88.0,0.9559721518000001,91.0,-0.3791123836,94.0,1.4702995307,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.3994873767666667,0.8753452217087775,3.0,89.0,-1.3755652974,92.0,-0.1387877593,95.0,0.3158909264,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.499999985944735e-11,0.13350429778655126,4.0,96.0,0.0769327543,97.0,0.1105651622,98.0,-0.1879539328,99.0,0.00045601640000000003,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.17218453290000002,0.0658755515282084,2.0,100.0,-0.2187655821,104.0,-0.12560348370000002,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.89062474115,0.04221673691193828,2.0,101.0,-0.8607730002,105.0,-0.9204764821,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,3.700743415417188e-17,1.064243049867806,12.0,102.0,0.1870803671,110.0,0.1123034348,117.0,-1.3723175628,125.0,0.9714757372,131.0,-0.22127563560000002,134.0,-0.4749683174,138.0,-0.32776333560000004,159.0,-2.3172592778,162.0,0.3685122641,164.0,0.45382738650000004,170.0,1.1406816154000001,174.0,1.4797033241,,,,
33,immunity_isolated__WT_npr1,-0.23922542765000002,0.0348883709029113,2.0,103.0,-0.214555624,126.0,-0.26389523130000003,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.03560454240714284,0.8675355689727449,14.0,106.0,0.40262118410000003,113.0,1.4314585084,121.0,-1.010224443,127.0,-0.4173497773,136.0,-1.0451520866,142.0,-0.16610039040000002,145.0,0.2854862351,150.0,-1.5567621514,160.0,0.6919879419,161.0,-0.20756122840000002,163.0,0.1093973693,167.0,-0.37244020250000004,172.0,1.4457830263,176.0,-0.08960757920000001
35,immunity_isolated__AvrRpt2_npr1,0.7390394145666667,0.585849490764909,3.0,107.0,0.510548581,128.0,0.301865227,146.0,1.4047044357,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.058295849399999954,1.6328080827873552,3.0,108.0,0.5328017078,129.0,-1.9043332586,147.0,1.1966440026,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.19060973295,0.04520752183476325,2.0,109.0,0.1586431877,148.0,0.2225762782,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.21316661944999998,0.4587725978327561,4.0,111.0,0.35852159450000004,119.0,-0.2198223951,140.0,-0.7648615414000001,165.0,-0.2265041358,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.18562638907499998,0.5551844784408265,4.0,112.0,-0.2745902293,120.0,0.5454119446,141.0,-0.30193183970000004,166.0,0.7736156807,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.20042789670000002,0.21071479103393725,3.0,114.0,0.4090620159,122.0,0.20452936130000002,143.0,-0.0123076871,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.40705514714999996,0.7059134408323169,4.0,115.0,0.1997014593,123.0,-1.2259580861,144.0,-0.7666442629,168.0,0.1646803011,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.5700948347666667,0.3537040503850129,3.0,116.0,0.20971769910000002,124.0,0.5838418353,169.0,0.9167249699000001,,,,,,,,,,,,,,,,,,,,,,
