,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.72201897165,0.15342610456648792,2.0,0.0,3.6135303327,1.0,3.8305076106,,,,,,,,
1,Fur__wt_dpd,3.30395618785,0.11116344863515425,2.0,2.0,3.3825606162,3.0,3.2253517595,,,,,,,,
2,Fur__wt_fe,3.1431538588,0.1103944204424284,2.0,4.0,3.2212145021,5.0,3.0650932155,,,,,,,,
3,Fur__delfur_dpd,3.21899347855,0.1406638131557663,2.0,6.0,3.3184578147,7.0,3.1195291424000002,,,,,,,,
4,Fur__delfur_fe2,3.3508992215999998,0.062422115406577314,2.0,8.0,3.3950383227,9.0,3.3067601205,,,,,,,,
5,Acid__wt_ph5,3.4947710355,0.05311302705509195,2.0,10.0,3.5323276171,11.0,3.4572144539,,,,,,,,
6,Acid__delgadx_ph5,3.55455094825,0.01792464361426643,2.0,12.0,3.5672255853,13.0,3.5418763112000002,,,,,,,,
7,Acid__delgadw_ph5,3.50460865085,0.13649738585173712,2.0,14.0,3.4080904237,15.0,3.601126878,,,,,,,,
8,Acid__delgade_ph5,3.7201542518500004,0.10745281642258064,2.0,16.0,3.796134867,17.0,3.6441736367,,,,,,,,
9,Oxidative__wt_pq,3.31753654545,0.00603655793377808,2.0,18.0,3.3218050365,19.0,3.3132680544,,,,,,,,
10,Oxidative__deloxyr_pq,3.6976086513000004,0.13501594856691537,2.0,20.0,3.6021379585,21.0,3.7930793441,,,,,,,,
11,Oxidative__delsoxr_pq,3.11665072025,0.23860911412400704,2.0,22.0,2.9479285976,23.0,3.2853728429,,,,,,,,
12,Oxidative__delsoxs_pq,3.48922935855,0.04286129797700858,2.0,24.0,3.4589218441,25.0,3.519536873,,,,,,,,
13,Nac/NtrC__wt_csn,3.9680448066,0.14405060297834654,2.0,26.0,3.8661856484,27.0,4.0699039648,,,,,,,,
14,Nac/NtrC__wt_cytd,3.87077275545,0.10722945539111803,2.0,28.0,3.9465954305,29.0,3.7949500804,,,,,,,,
15,Nac/NtrC__wt_gln,3.8221736256,0.1155652343806921,2.0,30.0,3.9038905865,31.0,3.7404566647,,,,,,,,
