,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.15582485674001045,3.0,0.0,0.165892894,2.0,-0.0226053601,4.0,-0.1432875339,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.20614952416666668,0.3086957681429505,3.0,1.0,-0.061127827200000005,3.0,0.0033318397000000003,5.0,-0.560652585,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.045232554249999994,0.21558342083587517,4.0,6.0,0.2314559853,20.0,0.1085930528,40.0,-0.2660920431,63.0,0.106973222,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.26872316492500004,0.08391463324655696,4.0,7.0,0.3542924354,33.0,0.2666168716,81.0,0.1551744562,82.0,0.29880889650000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.88636635505,0.25975229787211285,4.0,8.0,0.8694523865,51.0,1.1515894694,65.0,0.9868845109000001,76.0,0.5375390534,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.9120229212333334,0.4662587332461704,3.0,9.0,0.8655682633,22.0,0.4707304122,49.0,1.3997700882,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.017164733600000003,0.16967330181542675,2.0,10.0,0.13714187590000002,26.0,-0.10281240870000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.9168258597666666,0.4573892788541778,3.0,11.0,0.9089326768,54.0,0.4634342551,83.0,1.3781106474,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.82803469275,0.18465025793775305,4.0,12.0,0.9842480916,48.0,0.7578863045,64.0,0.9710937481,78.0,0.5989106268000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.08524448295,0.07625425665459447,4.0,13.0,0.08395031530000001,38.0,0.0388077844,67.0,0.0250058872,72.0,0.19321394490000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.04067423156666667,0.18447867819859762,3.0,14.0,0.0586362335,41.0,0.2155149039,85.0,-0.1521284427,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.10518812870000001,0.05683905609355181,4.0,15.0,0.0247348539,52.0,0.11143983810000001,71.0,0.1569054336,80.0,0.1276723892,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.7698513500333334,0.22519521394118258,3.0,16.0,0.9313290283000001,53.0,0.8656248446,77.0,0.5126001772000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.7708044874666667,0.09075036855135253,3.0,17.0,0.8086105162,50.0,0.6672630803,66.0,0.8365398659000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.4165771007666667,0.12444609863704406,3.0,18.0,0.3418560168,25.0,0.5602362842,62.0,0.34763900130000003,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.19516186135000002,0.09999884920300416,4.0,19.0,0.0534272541,28.0,0.2373735449,56.0,0.28477541370000004,73.0,0.2050712327,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.5707360264750001,0.2559998909545241,4.0,21.0,0.3697473779,34.0,0.5221105954,45.0,0.9432256946,58.0,0.447860438,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.047327885550000004,0.0976438114764199,4.0,23.0,0.058216419400000004,42.0,0.1431150935,70.0,-0.08853069620000001,79.0,0.0765107255,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.07723641719999999,0.06864488813525058,4.0,24.0,0.0302515977,29.0,0.1792753057,68.0,0.050539658200000004,74.0,0.0488791072,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.21983613672499996,0.1176350697572556,4.0,27.0,0.2675306408,31.0,0.2851667288,69.0,0.0437747686,75.0,0.2828724087,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.69602128485,0.09379409243909288,4.0,30.0,0.6077831576,32.0,0.7677747393000001,59.0,0.6226499037000001,86.0,0.7858773388,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.4546548966000001,,1.0,35.0,1.4546548966000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.682956528875,0.4139758435475282,4.0,36.0,1.041642436,44.0,1.0412710801,60.0,0.3200818914,61.0,0.328830708,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000002068509275e-11,0.11369051180956255,4.0,37.0,0.0828482224,46.0,0.11056708550000001,57.0,-0.1188768713,84.0,-0.0745384367,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.0407057092,0.053444247043686756,2.0,39.0,0.0029149197,43.0,0.0784964987,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.12511118729999998,0.19348963231609143,2.0,47.0,-0.011706643800000001,55.0,0.2619290184,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.3974589929520042,3.0,87.0,-0.0328990479,90.0,0.4128860139,93.0,-0.37998696600000004,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.24098186079999998,0.24256088062728665,3.0,88.0,-0.4957902038,91.0,-0.0128785728,94.0,-0.2142768058,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.21147567,0.13274483909333187,3.0,89.0,-0.1012316964,92.0,-0.3588250498,95.0,-0.1743702638,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.499999512961537e-11,0.19048644868653886,4.0,96.0,0.1181653227,97.0,-0.2835886319,98.0,0.0628714155,99.0,0.1025518936,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.1256477608,0.048831556871875896,2.0,100.0,-0.0911186358,104.0,-0.1601768858,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.020155933450000003,0.15221543508519203,2.0,101.0,-0.0874766329,105.0,0.1277884998,,,,,,,,,,,,,,,,,,,,,,,,
